MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','PMPK','Philip Morris (Pakistan)Ltd.','READY',1753.1535,1586.1865,1669.67
'REG','CLOV','Clover Pakistan Limited.','READY',50.61,45.79,48.2
'REG','IMSL','Imperial Sugar Limited.','READY',4.99,2.99,3.99
'REG','HWQS','Haseeb Waqas Sugar Mills Limit','READY',6,4,5
'REG','PASL','Pervez Ahmed Securities Ltd.','READY',2.79,.79,1.79
'REG','GFIL','Ghazi Fabrics International Ltd.','READY',6,4,5
'REG','SSOM','S .S . Oil Mills Ltd.','READY',50.841,45.999,48.42
'REG','FFBL','Fauji Fertilizer Bin Qasim Ltd.','READY',52.6365,47.6235,50.13
'REG','MCBAH','MCB-Arif Habib Savings & Invest Ltd.','READY',27.3,24.7,26
'REG','ABL','Allied Bank Ltd.','READY',94.416,85.424,89.92
'REG','BWHL','Baluchistan Wheels Ltd.','READY',82.95,75.05,79
'REG','ECOP','ECOPAK Limited.','READY',15.56,13.56,14.56
'REG','SPL','Sitara Peroxide Limited','READY',15.13,13.13,14.13
'REG','SFL','Sapphire Fibres Mills Ltd.','READY',618.45,559.55,589
'REG','MSCL','Metropolitan Steel Corporation','READY',19.65,17.65,18.65
'REG','PASM','Paramount Spinning Mills.','READY',3.02,1.02,2.02
'REG','SMCPL','Safe Mix Concrete Ltd.(XR)','READY',10.81,8.81,9.81
'REG','TSPL','Tri -Star Power Ltd.','READY',7.9,5.9,6.9
'REG','JVDCPS','Javedan Corporation Ltd-Non Voting','READY',24.591,22.249,23.42
'REG','BHAT','Bhanero Textile Mills Ltd.','READY',708.6975,641.2025,674.95
'REG','KASBSL','KASB Securities Ltd.','READY',7,5,6
'REG','LUCK','Lucky Cement Limited.','READY',577.731,522.709,550.22
'REG','NOPKNV','Noon Pakistan Non-Voting.(XR)','READY',59.871,54.169,57.02
'REG','BNWM','Bannu Woollen Mills Limited.','READY',58.338,52.782,55.56
'REG','TELE','Telecard Ltd.','READY',4.06,2.06,3.06
'REG','NPL','Nishat Power Limited.','READY',52.8885,47.8515,50.37
'REG','ISL','International Steels Limited.','READY',32.1615,29.0985,30.63
'REG','MDTL','Media Times Limited.','READY',2.87,.87,1.87
'REG','FPRM','First Paramount Mod.','READY',11,9,10
'REG','SEPL','Security Papers Ltd.','READY',102.438,92.682,97.56
'REG','AGL','Agritech Limited','READY',9.56,7.56,8.56
'REG','AMTEX','Amtex Limited.','READY',2.6,.6,1.6
'REG','ISIL','Ismail Industries Ltd.','READY',219.9435,198.9965,209.47
'REG','LOTCHEM','Lotte Chemical Pakistan Ltd.','READY',7.06,5.06,6.06
'REG','FPJM','First Punjab Mod.','READY',5.61,3.61,4.61
'REG','GATI','Gatron (Industries) Ltd.','READY',122.171,110.5356,116.3533
'REG','DCL','Dewan Cement Limited.','READY',16.11,14.11,15.11
'REG','ARM','Allied Rental Modaraba.','READY',25.2,22.8,24
'REG','FNBM','First National Bank Modaraba.','READY',3.65,1.65,2.65
'REG','AHL','Arif Habib Limited.','READY',52.2375,47.2625,49.75
'REG','EXIDE','Exide Pakistan Ltd.','READY',718.557,650.123,684.34
'REG','BELA','Bela Automotives Ltd.','READY',2.3,.3,1.3
'REG','HIRAT','Hira Textile Mills Ltd.','READY',10.8,8.8,9.8
'REG','PACE','Pace (Pakistan) Ltd.','READY',7.62,5.62,6.62
'REG','DIIL','Dimond Industries Ltd.','READY',23.541,21.299,22.42
'REG','JSBL','JS Bank Limited.','READY',7.49,5.49,6.49
'REG','MEBL','Meezan Bank Limited.','READY',44.3625,40.1375,42.25
'REG','FDMF','First Dawood Mutual Fund.','READY',8,6,7
'REG','ATMMFO','Atlas Money Market Fund','READY',554.8307,501.9897,528.4102
'REG','SHEL','Shell Pakistan Ltd.(XD)','READY',283.059,256.101,269.58
'REG','SCBPL','Standard Chartered Bank (Pak) Ltd.(XD)','READY',18.98,16.98,17.98
'REG','FCSC','First Capital Sec.Corp. Ltd.','READY',3.73,1.73,2.73
'REG','JSIL','JS Investments Limited.','READY',16,14,15
'REG','NICL','Nimir Industrial Chemical Ltd.','READY',32.6025,29.4975,31.05
'REG','CHBL','Chenab Limited','READY',4.39,2.39,3.39
'REG','COLG','Colgate Palmolive (Pak) Ltd.','READY',1534.05,1387.95,1461
'REG','POAF','Pak Oman Advantage Fund.',170,10.6,8.6,9.6
'REG','MQTM','Maqbool Textile Mills Ltd.','READY',16,14,15
'REG','ZTL','Zephyr Textile Limited.','READY',8,6,7
'REG','HMIM','Haji Mohammed Ismail Mills Lim','READY',4.35,2.35,3.35
'REG','CECL','The Climax Engineering Co. Ltd.','READY',37.8,34.2,36
'REG','OLTM','Olympia Textile Mills Ltd.','READY',14.5,13.5,13.5
'REG','INMF','Investec Mutual Fund','READY',1.17,.01,.17
'REG','BAFL','Bank Alfalah Ltd.(XD)','READY',26.2815,23.7785,25.03
'REG','IBLHL','IBL HealthCare Limited.(XB)','READY',142.5375,128.9625,135.75
'REG','DOL','Descon Oxychem Ltd..','READY',6.73,4.73,5.73
'REG','NAFAGSLFO','NAFA Government Securities Liquid Fund','READY',11.6109,9.6109,10.6109
'REG','ADMM','Artistic Denim Mills Limited.','READY',67.2,60.8,64
