22APR2016,GASF,0806,Golden Arrow,8.17,9.18,8.17,8.95,1333000,8.18,,,
22APR2016,PGF,0806,PICIC Growth,21.8,22.2,21.7,22.01,121000,22.02,,,
22APR2016,PIF,0806,PICIC Inv.Fund,11.13,11.13,11.13,11.13,7000,11.39,,,
22APR2016,TSMF,0806,Tri-Star Mutual,4.25,4.29,3.5,3.53,5000,4.01,,,
22APR2016,FANM,0819,AL-Noor Modaraba,3.72,4,3.72,4,11000,4,,,
22APR2016,CSM,0819,Cres. Stand.Mod,1.63,1.63,1.63,1.63,5000,1.53,,,
22APR2016,SCM,0819,Stand.Char. Mod,25.15,25.3,25.09,25.1,12500,25.35,,,
22APR2016,FHAM,0819,Habib Modaraba,10.2,10.2,10.2,10.2,1500,10.24,,,
22APR2016,MODAM,0819,Mod.Al-Mali,2.9,2.99,2.9,2.99,2500,3,,,
22APR2016,PMI,0819,Prud Mod.1st,1.5,1.5,1.46,1.5,51500,1.5,,,
22APR2016,FTSM,0819,Tri-Star 1st. Mod.,5,5,5,5,12000,5,,,
22APR2016,FUDLM,0819,U.D.L.Modaraba,0,18.11,18.11,18.4,500,18.4,,,
22APR2016,UCAPM,0819,Unicap Modaraba,1.42,1.5,1.42,1.47,20000,1.5,,,
22APR2016,CPAL,0815,Cap.Assets Leasing,11.5,11.5,11.5,11.5,15500,10.5,,,
22APR2016,GRYL,0815,Grays Leasing,4.21,4.68,4.21,4.45,7500,4.49,,,
22APR2016,OLPL,0815,Orix Leasing,49.7,49.7,49,49,6000,48.5,,,
22APR2016,SLL,0815,SME Leasing Ltd,1.3,1.59,1.3,1.33,16500,1.23,,,
22APR2016,SLCL,0815,Security Leasing,1.6,2.29,1.6,2.29,184000,2,,,
22APR2016,SPLC,0815,Saudi Pak Leasing,1.31,1.57,1.31,1.46,134500,1.3,,,
22APR2016,SCLL,0815,Stand.ChartLeas,9.02,9.2,9.02,9.2,3500,9.1,,,
22APR2016,MCBAH,0813,MCB-ARIF Habib,26,26,26,26,106000,26.5,,,
22APR2016,AHL,0813,Arif Habib Ltd.,49.4,49.9,49.12,49.75,3500,49.85,,,
