21AUG2014,GASF,8980,Golden Arrow,9.15,9.4,9.07,9.12,297500,9,,,
21AUG2014,PGF,8980,PICIC Growth,31.05,31.2,30.77,30.8,182000,30.66,,,
21AUG2014,PIF,8980,PICIC Inv.Fund,14,14.06,13.81,13.84,146000,13.51,,,
21AUG2014,NBF,8980,NAMCO Bal Fund,7,7,7,7,75000,6.49,,,
21AUG2014,TSMF,8980,Tri-Star Mutual,3.69,3.7,3.45,3.63,46500,3.66,,,
21AUG2014,FANM,8980,AL-Noor Modar,6.25,6.25,6.18,6.18,3500,6.05,,,
21AUG2014,BFMOD,8980,B.F.Modaraba,6.75,6.75,6.7,6.75,21000,6.5,,,
21AUG2014,BRR,8980,B.R.R.Guardian,5.36,5.41,5.35,5.35,94500,5.43,,,
21AUG2014,FECM,8980,Elite Cap.Mod,0,4,4,3.99,500,3.99,,,
21AUG2014,FEM,8980,Equity Modaraba,4.4,4.4,4.4,4.4,7500,4.4,,,
21AUG2014,CSM,8980,Cres. Stand.Mod,1.65,1.65,1.63,1.63,4500,1.66,,,
21AUG2014,FFLM,8980,1st.Fid.Leasing,2.75,3.05,2.75,3.05,14500,3.4,,,
21AUG2014,SCM,8980,Stand.Char. Mod,22.5,22.5,22.5,22.5,3000,22.05,,,
21AUG2014,FHAM,8980,Habib Modaraba,9.86,9.89,9.85,9.85,78000,9.75,,,
21AUG2014,FIBLM,8980,I.B.L.Modaraba,2.1,2.84,1.81,2.84,1500,2.04,,,
21AUG2014,PMI,8980,Prud Mod.1st,1.75,1.76,1.75,1.75,4500,1.85,,,
21AUG2014,FPJM,8980,Punjab Modaraba,0,3.7,3.7,3.6,2000,3.6,,,
21AUG2014,FUDLM,8980,U.D.L.Modaraba,18.45,18.45,18,18,1500,17.5,,,
21AUG2014,UCAPM,8980,Unicap Modaraba,1.9,1.9,1.8,1.81,26000,2.66,,,
21AUG2014,CPAL,8770,Cap.Assets Leasing,6,6,6,6,10000,6,,,
21AUG2014,OLPL,8770,Orix Leasing,34,34.5,33.75,34,43000,34,,,
21AUG2014,PGLC,8770,Pak Gulf Leasing,0,13.48,13.48,12.54,500,12.536,,,
21AUG2014,SLCL,8770,Security Leasing,3.4,3.5,3.26,3.26,4500,3.95,,,
21AUG2014,SPLC,8770,Saudi Pak Leasing,2.92,2.99,2.85,2.99,46000,2.88,,,
