27NOV2014,GASF,8980,Golden Arrow,9.64,9.7,9.45,9.47,82000,9.56,,,
27NOV2014,PGF,8980,PICIC Growth XD,26.05,26.27,26,26.06,66000,26.08,,,
27NOV2014,PIF,8980,PICIC Inv.Fund XD,12.34,12.34,12.33,12.33,10500,12.33,,,
27NOV2014,FANM,8980,AL-Noor Modar,5.3,5.3,5.15,5.15,19000,5.25,,,
27NOV2014,BRR,8980,B.R.R.Guardian XD,6.2,6.25,6,6.05,416000,6,,,
27NOV2014,FECM,8980,Elite Cap.Mod,4.09,4.09,4.09,4.09,1000,4.1,,,
27NOV2014,FEM,8980,Equity ModarabaXD,4.8,4.81,4.8,4.81,4000,4.9,,,
27NOV2014,FFLM,8980,1st.Fid.Leasing,3.66,3.68,3.65,3.66,17000,3.89,,,
27NOV2014,SCM,8980,Stand.Char. Mod,25,25.05,25,25,14500,24.84,,,
27NOV2014,FHAM,8980,Habib Modaraba,9,9,9,9,58000,9,,,
27NOV2014,FIMM,8980,Imrooz Modaraba XD,52.32,52.32,52.32,52.32,500,55.07,,,
27NOV2014,KASBM,8980,KASB Mod XD,4,4,4,4,500,3.81,,,
27NOV2014,MODAM,8980,Mod.Al-Mali,2.6,2.6,2.6,2.6,8000,2.9,,,
27NOV2014,FNBM,8980,Nat.Bank Mod.,3.4,3.45,3.4,3.45,5000,3.35,,,
27NOV2014,PMI,8980,Prud Mod.1stXD,1.85,1.9,1.8,1.9,109000,1.85,,,
27NOV2014,FPJM,8980,Punjab ModarabaXD,3.75,3.75,3.75,3.75,19000,3.75,,,
27NOV2014,FTSM,8980,Tri-Star 1st. Mod.,0,5.9917,5.9917,5.9917,0,6.0955,,,
27NOV2014,TRSM,8980,Trust ModarabaXD,4.02,4.02,4.01,4.01,5000,4.25,,,
27NOV2014,FUDLM,8980,U.D.L.Modaraba,27.9,28,27.01,27.1,68500,27.52,,,
27NOV2014,UCAPM,8980,Unicap Modaraba,1.8,1.9,1.8,1.9,11500,1.92,,,
27NOV2014,CPAL,8770,Cap.Assets Leasing,6,6,5.5,5.5,1000,5.25,,,
27NOV2014,GRYL,8770,Grays Leasing,5.22,5.74,5.22,5.27,5500,5.93,,,
27NOV2014,OLPL,8770,Orix Leasing,46.99,47.9,46.99,47.07,20000,47.8,,,
27NOV2014,SPLC,8770,Saudi Pak Leasing,2.7,2.79,2.68,2.72,36000,2.7,,,
27NOV2014,SCLL,8770,Stand.ChartLeas,9,9.04,8.93,9.04,13500,8.88,,,
27NOV2014,MCBAH,8770,MCB-ARIF Habib,19.25,19.25,19,19,102500,19.2,,,
27NOV2014,AHL,8770,Arif Habib Ltd.,49.7,50,49.65,49.67,38000,49.77,,,
27NOV2014,AHCL,1350,Arif Habib Corp,23.39,23.39,22.85,22.91,148000,23.07,,,
27NOV2014,ICIBL,8770,Invest Bank,1.7,1.7,1.7,1.7,6000,1.74,,,
27NOV2014,FDIBL,8770,Ist.Dawood Bank,0,1.23,1.23,1.28,500,1.28,,,
27NOV2014,JSCL,8770,Jah.Sidd. Co.,16.94,17.09,15.72,15.72,20433000,16.72,,,
27NOV2014,KASBSL,8770,KASB Securities,5.55,6.5,5.55,6.2,67500,6.18,,,
27NOV2014,AMBL,8350,Apna Microfin.,6.5,6.5,5.7,5.7,1500,5.93,,,
27NOV2014,FCSC,8770,Ist.Capital Sec.Corp,2.33,2.33,2.25,2.31,34500,2.25,,,
27NOV2014,IGIBL,8770,IGI Inv.Bank,1.58,1.58,1.51,1.56,154500,1.55,,,
27NOV2014,IFSL,8770,Invest & Fin.Sec,18.51,18.51,18.51,18.51,1500,18.51,,,
27NOV2014,FNEL,8770,F. Nat.Equities,2.6,2.6,2.6,2.6,62000,2.6,,,
27NOV2014,JSIL,8770,JS Investments,12.91,12.95,12.2,12.31,3537500,12.7,,,
27NOV2014,DCM,8770,Dawood Cap.Man,2.15,2.15,2.15,2.15,2000,2.15,,,
27NOV2014,DEL,8770,Dawood Equities,2.59,2.63,2.59,2.62,16000,2.51,,,
27NOV2014,PASL,8770,Pervez Ahmed,3.39,3.65,3.3,3.36,8979000,3.18,,,
27NOV2014,SIBL,8770,Sec. Inv. Bank,2.83,2.85,2.83,2.83,10000,2.5,,,
27NOV2014,ABL,8350,Allied Bank,114.18,115.89,114.18,114.5,69800,114.98,,,
27NOV2014,SMBL,8350,Summit Bank,3.45,3.74,3.31,3.4,3099500,3.49,,,
27NOV2014,AKBL,8350,Askari Bank,22.05,22.09,21.86,21.89,970500,22.01,,,
27NOV2014,BAFL,8350,Bank Al-Falah,30.45,30.6,30.35,30.54,411000,30.77,,,
27NOV2014,BIPL,8350,Bankislami Pak.,10.11,10.75,9.9,10.63,1416500,10,,,
27NOV2014,BOK,8350,Bank Of Khyber,9.02,9.25,9.01,9.25,26000,9.23,,,
27NOV2014,BAHL,8350,Bank AL-Habib,47.5,47.5,47,47.02,237500,47.1,,,
27NOV2014,BOP,8350,B.O.Punjab,8.38,8.48,8.25,8.29,2525000,8.28,,,
27NOV2014,FABL,8350,Faysal Bank,18,18.15,17.66,17.72,1434000,17.96,,,
27NOV2014,HBL,8350,Habib Bank XD,208.8,209.1,207.15,207.44,15300,208.58,,,
27NOV2014,KASBB,8350,KASB Bank Ltd.,1.6,1.65,1.5,1.51,939500,1.6,,,
27NOV2014,MEBL,8350,Meezan Bank,50.02,52.5,50,51.11,659000,50,,,
27NOV2014,NBP,8350,National Bank.,63.05,63.7,62.1,62.22,2887000,62.92,,,
27NOV2014,HMB,8350,Habib Metropol,37,37.45,37,37.39,129000,37.1,,,
27NOV2014,MCB,8350,MCB Bank Ltd XD,290,290,287.5,289.48,81300,288.6,,,
27NOV2014,NIB,8350,NIB Bank Limited,2,2.02,1.97,1.98,1120000,1.98,,,
27NOV2014,JSBL,8350,JS Bank Ltd,6.74,7.08,6.51,6.56,2897500,6.63,,,
27NOV2014,SBL,8350,Samba Bank,6.25,6.5,6.25,6.3,112000,6.36,,,
27NOV2014,SILK,8350,SilkBank Limited,2.05,2.08,2,2.06,580000,2.02,,,
27NOV2014,SNBL,8350,Soneri Bank Ltd,13.5,13.52,13.5,13.51,49500,13.69,,,
27NOV2014,SCBPL,8350,St.Chart.Bank,23.51,23.72,23.3,23.3,23500,23.75,,,
27NOV2014,UBL,8350,United Bank,181.99,182.4,178.3,178.89,484300,180.69,,,
27NOV2014,AICL,8530,Adamjee Ins.,48.38,48.6,47.34,47.59,1153000,48.11,,,
27NOV2014,IGIL,8570,IGI Life Ins.,171,171,165.55,167.28,2000,172.5,,,
27NOV2014,AGIC,8530,Ask.Gen.Ins.,27.4,27.6,27,27,78500,27.25,,,
27NOV2014,CYAN,8530,Cyan Limited,87.75,89,86.9,87.01,93000,87.56,,,
27NOV2014,CENI,8530,Century Ins.,23.14,23.47,22.7,23.47,327500,22.36,,,
27NOV2014,JLICL,8570,Jubile Life Insuranc,360,363,360,360,400,354.99,,,
27NOV2014,CSIL,8530,Cres.Star Ins.Ltd.,0,5.14,5.14,4.98,52000,4.98,,,
27NOV2014,EFUG,8530,EFU General,156,157.5,151.2,152.25,170500,155.84,,,
27NOV2014,EFUL,8570,EFU Life Assr.,156.9,160,156.9,157.75,3800,162.39,,,
27NOV2014,HICL,8530,Habib Ins.,22.1,22.45,21.76,22,9500,22.02,,,
27NOV2014,IGIIL,8530,IGI Insurance,234,235,230,231.14,25500,234.82,,,
27NOV2014,EWLA,8570,East West Life,7,7,5.7,6.6,42500,6.65,,,
27NOV2014,ATIL,8530,Atlas Ins. Ltd,79.95,79.95,79,79.11,11000,80.06,,,
27NOV2014,PIL,8530,PICIC Ins.Ltd.,11,11.01,11,11.01,2500,12,,,
27NOV2014,PAKRI,8530,Pak Reinsurance,29.61,30.12,29.31,29.53,267500,29.7,,,
27NOV2014,SSIC,8530,Silver Star Ins.,8.83,9.69,8.25,8.8,26500,8.86,,,
27NOV2014,TDIL,8530,TPL Direct Insurance,24.3,24.3,24.3,24.3,1500,25.45,,,
27NOV2014,UNIC,8530,United Insurance,29,29,28.5,28.5,1000,28.85,,,
27NOV2014,UVIC,8530,Universal Insurance,4.56,4.56,4.56,4.56,500,4.66,,,
27NOV2014,AMTEX,3760,Amtex Limited,2.72,2.85,2.7,2.74,199000,2.77,,,
27NOV2014,AWTX,3760,Allawasaya Tex XD,380.5,381.15,380.5,381.15,200,363,,,
27NOV2014,APOT,3760,Apollo TextileXD,57.67,60,57.67,58,8500,60.7,,,
27NOV2014,BCML,3760,Babri Cotton,0,50.78,50.78,50.72,1000,50.72,,,
27NOV2014,BILF,3760,Bilal Fibres,6.23,6.3,6.23,6.29,3500,6.75,,,
27NOV2014,BROT,3760,Brothers Textile,8.8,9.35,8.8,9,44500,8.76,,,
27NOV2014,CWSM,3760,Chakwal SpinningXD,11.26,11.26,11.25,11.25,1500,12.25,,,
27NOV2014,HIRAT,3760,Hira Textile,12.5,12.5,12.1,12.15,166500,12.22,,,
27NOV2014,DFSM,3760,Dewan Farooque Sp.,3.55,3.55,3.35,3.41,78000,3.5,,,
27NOV2014,DMTX,3760,D.M.Textile,17.1,17.1,17.1,17.1,500,17.1,,,
27NOV2014,DSIL,3760,D.S. Ind. Ltd.,4.55,4.7,4.37,4.38,163000,4.34,,,
27NOV2014,ELCM,3760,Elahi Cotton,52.8,52.8,52.8,52.8,500,50.29,,,
27NOV2014,GADT,3760,Gadoon TextileXD,299.75,302,291,292.01,40300,298.21,,,
