18SEP2014,GASF,8980,Golden Arrow,10,10.07,9.82,10,567500,9.95,,,
18SEP2014,PGF,8980,PICIC Growth XD,28.56,28.85,28.3,28.31,245500,28.92,,,
18SEP2014,PIF,8980,PICIC Inv.Fund XD,13.18,13.18,12.66,12.67,266000,13.01,,,
18SEP2014,TSMF,8980,Tri-Star Mutual,3.81,3.99,3.81,3.99,13000,3.8,,,
18SEP2014,FANM,8980,AL-Noor Modar,6.25,6.25,6.25,6.25,2500,6.07,,,
18SEP2014,ARM,8980,Allied Rent,63,64.9,63,64.75,9500,62.35,,,
18SEP2014,BRR,8980,B.R.R.Guardian,5.62,5.62,5.62,5.62,7500,5.66,,,
18SEP2014,FECM,8980,Elite Cap.Mod,4.06,4.37,4,4.24,6500,3.95,,,
18SEP2014,FEM,8980,Equity Modaraba,5.5,5.5,4.95,5,17500,5.18,,,
18SEP2014,CSM,8980,Cres. Stand.Mod,1.61,1.73,1.61,1.73,34500,1.71,,,
18SEP2014,FFLM,8980,1st.Fid.Leasing,3.35,3.35,3.35,3.35,4000,3.42,,,
18SEP2014,SCM,8980,Stand.Char. Mod,26,26.4,26,26.4,18500,26.07,,,
18SEP2014,FHAM,8980,Habib Modaraba XD,9.01,9.05,9.01,9.02,12000,9.02,,,
18SEP2014,FIBLM,8980,I.B.L.Modaraba,2.99,3,2.98,2.99,111000,2.5,,,
18SEP2014,MODAM,8980,Mod.Al-Mali,2.05,2.15,2.05,2.15,3500,2.01,,,
18SEP2014,PAKMI,8980,Pak Mod.,2.38,2.38,2.1,2.16,19000,2.06,,,
18SEP2014,PMI,8980,Prud Mod.1st,2.12,2.2,2.12,2.18,72500,2.12,,,
18SEP2014,FPJM,8980,Punjab Modaraba,3.75,3.75,3.75,3.75,1000,3.79,,,
18SEP2014,FUDLM,8980,U.D.L.Modaraba,25.85,26.96,25.85,26.96,174000,25.68,,,
18SEP2014,OLPL,8770,Orix Leasing,37.3,37.6,37,37.55,47000,37.07,,,
18SEP2014,PGLC,8770,Pak Gulf Leasing,0,12.99,12.99,12.22,500,12.2237,,,
18SEP2014,SPLC,8770,Saudi Pak Leasing,3,3,2.8,2.95,9000,2.91,,,
18SEP2014,SCLL,8770,Stand.ChartLeas,8.8,9,8.8,8.82,73500,8.4,,,
18SEP2014,MCBAH,8770,MCB-ARIF Habib,16.06,16.55,16.09,16.5,7500,16.07,,,
18SEP2014,AHL,8770,Arif Habib Ltd. SPOT,58.3,59.2,57,58.29,160000,58.81,,,
18SEP2014,AHCL,1350,Arif Habib Corp.,25.9,25.9,25.65,25.71,144500,25.84,,,
18SEP2014,ICIBL,8770,Invest Bank,1.8,1.85,1.75,1.79,33000,1.7,,,
18SEP2014,JSCL,8770,Jah.Sidd. Co.,10.01,10.23,10,10.05,1392000,10.05,,,
18SEP2014,KASBSL,8770,KASB Securities,6.1,6.1,6.1,6.1,9500,6.06,,,
18SEP2014,AMBL,8350,Apna Microfin.,5.7,6.2,5.7,6,3000,6.14,,,
18SEP2014,FCSC,8770,Ist.Capital Sec.Corp,2.31,2.31,2.31,2.31,10000,2.4,,,
18SEP2014,IGIBL,8770,IGI Inv.Bank,1.31,1.44,1.3,1.35,110500,1.32,,,
18SEP2014,FNEL,8770,F. Nat.Equities,2.21,2.49,2.21,2.4,20000,2.5,,,
18SEP2014,JSIL,8770,JS Investments,11.35,11.36,11.2,11.35,131500,11.25,,,
18SEP2014,PASL,8770,Pervez Ahmed,3.4,3.43,3.35,3.36,1188500,3.37,,,
18SEP2014,SIBL,8770,Sec. Inv. Bank,2.5,2.55,2.5,2.55,2500,2.25,,,
18SEP2014,TRIBL,8770,Trust Inv.Bank,1.2,1.33,1.2,1.33,3000,1.22,,,
18SEP2014,ABL,8350,Allied Bank,107.5,108,107.35,107.51,147100,107.44,,,
18SEP2014,SMBL,8350,Summit Bank,3.06,3.27,3.06,3.18,1688000,3.1,,,
18SEP2014,AKBL,8350,Askari Bank,21.93,22.49,21.8,21.88,10803500,21.8,,,
18SEP2014,BAFL,8350,Bank Al-Falah,28.9,29.54,28.57,28.65,8507000,28.84,,,
18SEP2014,BIPL,8350,Bankislami Pak. XR,9.72,10.15,9.72,10.06,180500,9.85,,,
