08MAR2016,GASF,0806,Golden Arrow,7.11,7.15,7,7.1,134000,7.14,,,
08MAR2016,PGF,0806,PICIC Growth,21.01,21.22,21,21.05,124000,21,,,
08MAR2016,PIF,0806,PICIC Inv.Fund,10.5,10.5,10.3,10.3,10500,10.56,,,
08MAR2016,ARM,0819,Allied Rent.,22.6,22.6,22.6,22.6,500,23,,,
08MAR2016,BRR,0819,B.R.R.Guardian,6.23,6.23,6.23,6.23,500,6.02,,,
08MAR2016,FECM,0819,Elite Cap.Mod,3.85,4,3.85,4,1500,4,,,
08MAR2016,FEM,0819,Equity Modaraba,4.51,4.51,4.5,4.5,115000,4.55,,,
08MAR2016,FFLM,0819,1st.Fid.Leasing,2.5,2.6,2.5,2.6,1000,2.7,,,
08MAR2016,SCM,0819,Stand.Char. Mod,26.5,26.6,26.25,26.25,9500,26.54,,,
08MAR2016,FHAM,0819,Habib Modaraba,0,10.4,10.4,10.31,8000,10.31,,,
08MAR2016,FIBLM,0819,I.B.L.Modaraba,4.2,4.9,4.2,4.9,1500,4.2,,,
08MAR2016,KASBM,0819,KASB Mod,2,2,2,2,500,2,,,
08MAR2016,FNBM,0819,Nat.Bank Mod.,3,3.18,3,3,5000,2.9,,,
08MAR2016,FPRM,0819,Paramount Mod,10.2,10.2,10.2,10.2,5500,10.2,,,
08MAR2016,PMI,0819,Prud Mod.1st,1.6,1.75,1.6,1.75,4500,1.7,,,
08MAR2016,FPJM,0819,Punjab Modaraba,4.51,5.29,4.51,5,7000,4.85,,,
08MAR2016,FUDLM,0819,U.D.L.Modaraba,19.4,19.5,19.4,19.5,18000,18.5,,,
08MAR2016,UCAPM,0819,Unicap Modaraba,1.3,1.32,1.28,1.28,11500,1.26,,,
08MAR2016,OLPL,0815,Orix Leasing,48,49,47.11,48.45,11000,48.49,,,
08MAR2016,SLCL,0815,Security Leasing,1.99,1.99,1.53,1.99,3000,1.94,,,
08MAR2016,SPLC,0815,Saudi Pak Leasing,1.35,1.44,1.2,1.24,7500,1.27,,,
08MAR2016,SCLL,0815,Stand.ChartLeas,9.05,9.22,9.05,9.22,41000,9.05,,,
08MAR2016,MCBAH,0813,MCB-ARIF HabibXD,28,28.8,28,28.8,1000,27.6,,,
08MAR2016,AHL,0813,Arif Habib Ltd.,52,52.2,51.11,51.24,13000,52.1,,,
08MAR2016,AHCL,0809,Arif Habib Corp,46.4,46.5,45.45,45.6,44000,46.74,,,
08MAR2016,ICIBL,0813,Invest Bank,1.08,1.09,1.04,1.05,125500,1.06,,,
08MAR2016,FDIBL,0813,Ist.Dawood Bank,1.2,1.22,1.1,1.18,269000,1.24,,,
08MAR2016,JSCL,0813,Jah.Sidd. Co.,22.5,22.95,21.7,22.67,21283500,22.13,,,
08MAR2016,FCSC,0813,Ist.Capital Sec.Corp,2.15,2.18,2.15,2.18,8500,2.1,,,
08MAR2016,FCIBL,0813,F.Credit & Inv,5,5,5,5,1000,5.99,,,
08MAR2016,IGIBL,0813,IGI Inv.Bank,1.4,1.47,1.25,1.27,683000,1.4,,,
08MAR2016,IFSL,0813,Invest & Fin.Sec,24.45,24.68,24,24.28,10000,24.68,,,
08MAR2016,FNEL,0813,F. Nat.Equities,2.23,2.38,2.1,2.3,2418500,2.19,,,
08MAR2016,JSIL,0813,JS Investments,14.32,14.32,14.22,14.22,1500,14.46,,,
08MAR2016,JSGCL,0813,JS Global Cap.,43.7,43.7,43,43.61,9500,43.74,,,
08MAR2016,PASL,0813,Pervez Ahmed,1.72,1.74,1.69,1.74,400500,1.74,,,
08MAR2016,SIBL,0813,Sec. Inv. Bank,2.01,2.01,2.01,2.01,1000,2.1,,,
08MAR2016,TRIBL,0813,Trust Inv.Bank,0.99,0.99,0.94,0.94,13000,0.99,,,
08MAR2016,ABL,0807,Allied Bank,87.1,89,87,88.72,47500,87.99,,,
08MAR2016,SMBL,0807,Summit Bank,3.31,3.35,3.3,3.31,54000,3.35,,,
08MAR2016,AKBL,0807,Askari Bank,20.52,20.75,20.3,20.39,390500,20.7,,,
