MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','FRSM','Faran Sugar Mills Ltd. ','READY',86.1,77.9,82
'REG','CYAN','Cyan Limited. ','READY',45.969,41.591,43.78
'REG','ICIBL','Invest Capital Investment Bank Ltd. ','READY',2.61,.61,1.61
'REG','WAHN','Wah Noble Chemicals Ltd. ','READY',254.3205,230.0995,242.21
'REG','BATA','Bata Pakistan Ltd. ','READY',3150,2850,3000
'REG','AICL','Adamjee Insurance Co. Ltd. ','READY',56.049,50.711,53.38
'REG','CPPL','Cherat Packaging Limited.(XD) ','READY',181.671,164.369,173.02
'REG','FEM','First Equity Mod. ','READY',5.2,3.2,4.2
'REG','PMPK','Philip Morris (Pakistan)Ltd. ','READY',3307.5,2992.5,3150
'REG','CLOV','Clover Pakistan Limited. ','READY',79.947,72.333,76.14
'REG','IMSL','Imperial Sugar Limited. ','READY',27.993,25.327,26.66
'REG','HWQS','Haseeb Waqas Sugar Mills Limit ','READY',9.13,7.13,8.13
'REG','PASL','Pervez Ahmed Securities Ltd. ','READY',2.03,.03,1.03
'REG','GFIL','Ghazi Fabrics International Ltd. ','READY',5.1,3.1,4.1
'REG','SSOM','S .S . Oil Mills Ltd. ','READY',45.7065,41.3535,43.53
'REG','FFBL','Fauji Fertilizer Bin Qasim Ltd.(XD) ','READY',37.4535,33.8865,35.67
'REG','MCBAH','MCB-Arif Habib Savings & Invest Ltd ','READY',24.9165,22.5435,23.73
'REG','ABL','Allied Bank Ltd. ','READY',97.5555,88.2645,92.91
'REG','BWHL','Baluchistan Wheels Ltd. ','READY',119.7,108.3,114
'REG','ECOP','ECOPAK Limited. ','READY',24.675,22.325,23.5
'REG','SPL','Sitara Peroxide Limited ','READY',20.14,18.14,19.14
'REG','SFL','Sapphire Fibres Mills Ltd. ','READY',945,855,900
'REG','MSCL','Metropolitan Steel Corporation ','READY',19.65,17.65,18.65
'REG','PASM','Paramount Spinning Mills. ','READY',3.02,1.02,2.02
