24AUG2016,GASF,0806,Golden Arrow,9,9.05,8.95,9,93500,8.94,,,
24AUG2016,PGF,0806,PICIC Growth,26.49,26.49,26.15,26.4,25000,26.24,,,
24AUG2016,PIF,0806,PICIC Inv.Fund,12.1,12.1,12,12,31000,12,,,
24AUG2016,TSMF,0806,Tri-Star Mutual,3.54,4.1,3.54,4,20000,4.24,,,
24AUG2016,FANM,0819,AL-Noor Modarab,4.24,4.24,4.11,4.11,5000,4.1,,,
24AUG2016,BRR,0819,B.R.R.Guardian,6.4,6.8,6.4,6.8,1000,6.4,,,
24AUG2016,FFLM,0819,1st.Fid.Leasing,2.4,2.4,2.4,2.4,500,2.41,,,
24AUG2016,SCM,0819,Stand.Char. Mod,24.76,25,24.76,24.9,83500,24.99,,,
24AUG2016,FHAM,0819,Habib Modaraba,10.75,10.75,10.75,10.75,7000,10.7,,,
24AUG2016,FNBM,0819,Nat.Bank Mod.,2.45,2.49,2.45,2.49,4500,2.5,,,
24AUG2016,FPRM,0819,Paramount Mod,9,9.1,9,9.05,72500,8.99,,,
24AUG2016,PMI,0819,Prud Mod.1st,1.4,1.71,1.4,1.49,727500,1.5,,,
24AUG2016,FTSM,0819,Tri-Star 1st. M,6.8,7.5,6.8,7.5,1500,6.5,,,
24AUG2016,FUDLM,0819,U.D.L.Modaraba,18.85,19,18.7,19,8000,19,,,
24AUG2016,UCAPM,0819,Unicap Modaraba,0,1.31,1.31,1.4,126000,1.4,,,
24AUG2016,CPAL,0815,Cap.Assets Leas,14,14,14,14,7500,13.98,,,
24AUG2016,GRYL,0815,Grays Leasing,4.97,4.97,4.97,4.97,500,4.44,,,
24AUG2016,OLPL,0815,Orix Leasing,47,47.45,46.75,47.07,4500,46.6,,,
24AUG2016,SLL,0815,SME Leasing Ltd,3.15,3.2,2.4,2.51,457000,3.12,,,
24AUG2016,SLCL,0815,Security Leasin,2.79,2.84,2.5,2.61,45000,2.8,,,
24AUG2016,SPLC,0815,Saudi Pak Leasi,1.73,2.68,1.53,2.5,1391500,1.7,,,
24AUG2016,AHL,0813,Arif Habib Ltd.,55.99,56,55.8,55.88,85500,55.99,,,
24AUG2016,AHCL,0809,Arif Habib Corp,43.3,44.95,43.21,44.72,1040000,42.92,,,
24AUG2016,ICIBL,0813,Invest Bank,1.01,1.07,1.01,1.05,26500,1.05,,,
24AUG2016,FDIBL,0813,Ist.Dawood Bank,1.09,1.09,1.01,1.07,37500,1.08,,,
24AUG2016,JSCL,0813,Jah.Sidd. Co.,20,20.09,19.85,20.02,2091500,19.85,,,
