26SEP2017,GASF,0806,Golden Arrow,12.44,12.44,12.05,12.1,554000,12.26,,,
26SEP2017,PGF,0806,PICIC GrowthXD,28,28.2,28,28.2,1500,28,,,
26SEP2017,PIF,0806,PICIC Inv.FundXD,12.66,13,12.65,13,39000,13,,,
26SEP2017,SINDM,0819,Sindh Modaraba,5.95,5.95,5.8,5.85,5500,5.5,,,
26SEP2017,BRR,0819,B.R.R.Guardian,9.4,9.4,9.4,9.4,21000,9.5,,,
26SEP2017,FECM,0819,Elite Cap.Mod,3.5,3.5,3.36,3.36,16000,3.37,,,
26SEP2017,FFLM,0819,1st.Fid.Leasing,4.1,4.15,4.1,4.15,5000,4.15,,,
26SEP2017,ORIXM,0819,Orix ModarabaXD,20.6,21.33,20.59,21.33,15500,20.61,,,
26SEP2017,FHAM,0819,Habib Modaraba,11.5,11.5,11.5,11.5,1000,11.5,,,
26SEP2017,KASBM,0819,KASB Mod,2.01,2.01,2.01,2.01,500,2.05,,,
26SEP2017,FNBM,0819,Nat.Bank Mod.,2.7,2.75,2.7,2.75,24000,2.7,,,
26SEP2017,PMI,0819,Prud Mod.1st,2.05,2.09,2,2.01,266000,2.04,,,
26SEP2017,FUDLM,0819,U.D.L.Modaraba,30,30,29.94,29.98,17000,29.95,,,
26SEP2017,UCAPM,0819,Unicap Modaraba,2.57,2.98,2.47,2.8,11500,2.56,,,
26SEP2017,CPAL,0815,Cap.Assets Leas,10.8,10.8,10.8,10.8,500,10.25,,,
26SEP2017,GRYL,0815,Grays Leasing,6.4,7,6.4,6.72,14000,6.36,,,
26SEP2017,OLPL,0815,Orix Leasing,43.5,44.5,43.5,44.34,185000,43,,,
26SEP2017,SLCL,0815,Security Leasin,6.6,6.6,6.2,6.25,14000,6.05,,,
26SEP2017,SPLC,0815,Saudi Pak Leasi,2,2.21,2,2.19,9500,2.07,,,
26SEP2017,MCBAH,0813,MCB-ARIF Habib,25.01,25.01,25.01,25.01,500,25.9,,,
26SEP2017,AHL,0813,Arif Habib Ltd.XD,57.5,57.95,57,57.09,22500,57.68,,,
26SEP2017,AHCL,0809,Arif Habib Corp,38.3,38.8,38.11,38.7,9000,38.8,,,
26SEP2017,ICIBL,0813,Invest Bank,2.19,2.19,2.1,2.1,72000,2.15,,,
26SEP2017,FDIBL,0813,Ist.Dawood Bank,3.03,3.06,3.02,3.02,57000,3.09,,,
26SEP2017,JSCL,0813,Jah.Sidd. Co.,24.68,24.85,23.8,24.4,1590500,24.47,,,
26SEP2017,NEXT,0813,Next Capital,16.3,16.72,16.2,16.5,17500,16.56,,,
26SEP2017,ESBL,0813,Escorts Bank,16.89,16.89,15.47,15.47,156000,16.47,,,
26SEP2017,PSX,0813,Pak Stock Exchange,20.88,21.99,20.87,21.68,1142500,20.99,,,
26SEP2017,FCSC,0813,Ist.Capital Sec,3.52,3.52,3.41,3.44,172000,3.51,,,
26SEP2017,IGIBL,0813,IGI Inv.Bank,3.02,3.02,2.75,2.97,102000,2.77,,,
26SEP2017,EFGH,0813,EFG Hermes Pak,70.05,73.5,68.63,72.21,5200,72.24,,,
26SEP2017,FNEL,0813,F. Nat.Equities,9.3,9.3,8.3,8.49,72500,9,,,
