MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','PECO','Pakistan Engineering Co Ltd.','READY',116.529,105.431,110.98
'REG','CEPB','Century Paper & Board Mills.','READY',57.75,52.25,55
'REG','GHGL','Ghani Glass Ltd.','READY',107.1,96.9,102
'REG','PNGRS','Pangrio Sugar Mills Ltd.','READY',3.8,1.8,2.8
'REG','SEARL','The Searle Company Ltd.','READY',399.231,361.209,380.22
'REG','GHNL','Ghandhara Nissan Ltd.','READY',148.743,134.577,141.66
'REG','PRET','Premium Textile Mills Ltd.','READY',102.5325,92.7675,97.65
'REG','HBL','Habib Bank Limited.(XD)','READY',215.5335,195.0065,205.27
'REG','APL','Attock Petroleum Limited.(XD)','READY',546,494,520
'REG','LPL','LALPIR Power Limited.','READY',30.7125,27.7875,29.25
'REG','DOL','Descon Oxychem Ltd..','READY',6.18,4.18,5.18
'REG','CLCPS','Chenab Limited Preference Shares.','READY',2.75,.75,1.75
'REG','ICIBL','Invest Capital Investment Bank Ltd.','READY',2.58,.58,1.58
'REG','EPQL','Engro Powergen Qadirpur Ltd.','READY',37.128,33.592,35.36
'REG','HBLMMF','HBL Money Market Fund.','READY',107.5767,97.3313,102.454
'REG','SITC','Sitara Chemicals.','READY',377.9055,341.9145,359.91
'REG','PAKCEM','Pakcem Limited.','READY',18.89,16.89,17.89
'REG','PAEL','Pakistan Elektron Ltd.(XD)','READY',77.616,70.224,73.92
'REG','BTL','Bleesed Textile Ltd.','READY',173.25,156.75,165
'REG','INKL','International Knitwear Ltd.','READY',17.24,15.24,16.24
'REG','UBLISFO','UBL Islamic Sovereign Fund','READY',106.9133,96.7311,101.8222
'REG','ASHT','Ashfaq Textile Mills Ltd.','READY',12.182,10.182,11.182
'REG','JSIL','JS Investments Limited.','READY',15.4,13.4,14.4
'REG','CTM','Colony Textile Mills Ltd.','READY',4.5,2.5,3.5
'REG','CLOV','Clover Pakistan Limited.','READY',77.217,69.863,73.54
'REG','ARM','Allied Rental Modaraba.','READY',42,38,40
'REG','KOHP','Kohinoor Power Co Ltd.','READY',6,4,5
'REG','SCBPL','Standard Chartered Bank (Pak) Ltd.(XD)','READY',23.1,20.9,22
'REG','RCML','Reliance Cotton Spinning Mills.','READY',116.949,105.811,111.38
'REG','KHTC','Khyber Tobacco Co. Ltd.','READY',325.5,294.5,310
'REG','PAKMI','First Pak Mod.','READY',2.7,.7,1.7
'REG','HUMNL','Hum Network Limited.(XD)','READY',17.24,15.24,16.24
'REG','ABL','Allied Bank Ltd.(XD)','READY',99.33,89.87,94.6
'REG','BWHL','Baluchistan Wheels Ltd.','READY',80.745,73.055,76.9
'REG','ECOP','ECOPAK Limited.','READY',17.61,15.61,16.61
'REG','SPL','Sitara Peroxide Limited','READY',13.2,11.2,12.2
'REG','SFL','Sapphire Fibres Mills Ltd.','READY',810.9556,733.7218,772.3387
'REG','MSCL','Metropolitan Steel Corporation','READY',19.65,17.65,18.65
'REG','PASM','Paramount Spinning Mills.','READY',4.88,2.88,3.88
'REG','SMCPL','Safe Mix Concrete Ltd.(XR)','READY',11.68,9.68,10.68
'REG','TSPL','Tri -Star Power Ltd.','READY',3.35,1.35,2.35
'REG','JVDCPS','Javedan Corporation Ltd-Non Voting','READY',15.41,13.41,14.41
'REG','BHAT','Bhanero Textile Mills Ltd.','READY',543.627,491.853,517.74
'REG','KASBSL','KASB Securities Ltd.','READY',8.6,6.6,7.6
'REG','LUCK','Lucky Cement Limited.','READY',559.734,506.426,533.08
'REG','NOPKNV','Noon Pakistan Non-Voting.','READY',136.5,123.5,130
'REG','BNWM','Bannu Woollen Mills Limited.','READY',72.5235,65.6165,69.07
'REG','TELE','Telecard Ltd.','READY',4.36,2.36,3.36
'REG','NPL','Nishat Power Limited.','READY',55.104,49.856,52.48
'REG','MDTL','Media Times Limited.','READY',3.24,1.24,2.24
'REG','FPRM','First Paramount Mod.','READY',14.3,12.3,13.3
'REG','SEPL','Security Papers Ltd.','READY',81.375,73.625,77.5
'REG','AGL','Agritech Limited','READY',10.6,8.6,9.6
'REG','AMTEX','Amtex Limited.','READY',3.29,1.29,2.29
'REG','ISIL','Ismail Industries Ltd.','READY',238.35,215.65,227
'REG','LOTCHEM','Lotte Chemical Pakistan Ltd.','READY',7.47,5.47,6.47
'REG','FPJM','First Punjab Mod.','READY',6.43,4.43,5.43
'REG','POL','Pakistan Oilfields Limited.(XD)','READY',316.995,286.805,301.9
'REG','IDYM','Indus Dyeing & Manufacturing.','READY',1267.8645,1147.1155,1207.49
'REG','SCLL','Standard Chartered Leasing Ltd.','READY',12.4,10.4,11.4
'REG','SYS','Systems Limited.','READY',71.442,64.638,68.04
'REG','PKGP','Pakgen Power Limited.','READY',28.9275,26.1725,27.55
'REG','KASBCFO','KASB Cash Fund','READY',109.5548,99.121,104.3379
'REG','JSCFO','JS Cash Fund','READY',108.9795,98.6005,103.79
'REG','MCFO','Meezan Cash Fund','READY',53.1847,48.1195,50.6521
'REG','MCBCMO','MCB Cash Managment Optimizer Fund','READY',106.6062,96.4532,101.5297
'REG','PACMF','Pakistan Cash Managment Fund','READY',53.388,48.3034,50.8457
'REG','AGIC','Askari Gen Insurance Co.','READY',34.167,30.913,32.54
'REG','ASCFO','Askari Sovereign Cash Fund','READY',107.4025,97.1737,102.2881
'REG','AGLNCPS','Agritech Ltd Non-Voting (Pref) Class A','READY',4,2,3
'REG','UBLLPFO','UBL Liquidity Plus Fund','READY',106.8518,96.6754,101.7636
'REG','NEXT','Next Capital Limited','READY',9.38,7.38,8.38
'REG','ASL','Aisha Steel Mills Limited.','READY',9.01,7.01,8.01
'REG','TPL','TPL Trakker Limited','READY',18.43,16.43,17.43
'REG','DMTM','Dewan Mushtaq Textile Mills Ltd.','READY',7.61,5.61,6.61
'REG','ICI','ICI Pakistan Limited.','READY',519.0885,469.6515,494.37
'REG','EFUL','EFU Life Assurance Ltd.(XD)','READY',263.55,238.45,251
'REG','PSYL','Pakistan Synthentics Ltd.','READY',17.45,15.45,16.45
'REG','KOHE','Kohinoor Energy Ltd.','READY',53.277,48.203,50.74
'REG','BAPL','Bawany Air Products Ltd.','READY',8.6,6.6,7.6
'REG','CRTM','Crescent Textile Mills Ltd.','READY',22.9845,20.7955,21.89
'REG','FATIMA','Fatima Fertilizer Co Ltd.','READY',48.825,44.175,46.5
'REG','ATRL','Attock Refinery Limited.(XD)','READY',206.6085,186.9315,196.77
'REG','EFOODS','Engro Foods Limited.','READY',158.97,143.83,151.4
'REG','PSEL','Pakistan Services Limited.','READY',524.16,474.24,499.2
'REG','MODAM','Modarba Al-Mali.','READY',3.99,1.99,2.99
'REG','TDIL','TPL Direct Insurance Limited.','READY',22.575,20.425,21.5
'REG','FMMFO','Faysal Money Market Fund','READY',107.5305,97.2895,102.41
'REG','NCPL','Nishat Chunian Power Ltd.','READY',59.8605,54.1595,57.01
'REG','JSCL','Jahangir Siddiqui & Company Ltd.(XR)','READY',20.48,18.48,19.48
'REG','ASRL','Associated Services Limited.','READY',67.2,60.8,64
'REG','SMBLCPSA','Summit Bank Ltd.(Con) A','READY',11,9,10
'REG','SMBLCPSB','Summit Bank Ltd.(Con) B','READY',11,9,10
'REG','PDRFO','Primus Daily Reserve Fund.','READY',106.008,95.912,100.96
'REG','DSFL','Dewan Sulman Fibre Ltd.','READY',4.02,2.02,3.02
'REG','MCBAH','MCB-Arif Habib Savings & Invest Ltd.','READY',30.975,28.025,29.5
'REG','GATI','Gatron (Industries) Ltd.','READY',147,133,140
'REG','DCL','Dewan Cement Limited.','READY',17.83,15.83,16.83
'REG','FNBM','First National Bank Modaraba.','READY',4.8,2.8,3.8
'REG','AHL','Arif Habib Limited.(XD)','READY',67.62,61.18,64.4
'REG','EXIDE','Exide Pakistan Ltd.','READY',1004.85,909.15,957
'REG','BELA','Bela Automotives Ltd.','READY',2.3,.3,1.3
'REG','HIRAT','Hira Textile Mills Ltd.','READY',11.85,9.85,10.85
'REG','PACE','Pace (Pakistan) Ltd.','READY',7.89,5.89,6.89
'REG','DIIL','Dimond Industries Ltd.','READY',28.329,25.631,26.98
'REG','JSBL','JS Bank Limited.','READY',7.94,5.94,6.94
'REG','MEBL','Meezan Bank Limited.','READY',51.9645,47.0155,49.49
'REG','FDMF','First Dawood Mutual Fund.','READY',8,6,7
'REG','ATMMFO','Atlas Money Market Fund','READY',536.8959,485.7629,511.3294
'REG','SHEL','Shell Pakistan Ltd.','READY',205.296,185.744,195.52
'REG','FCSC','First Capital Sec.Corp. Ltd.','READY',3.25,1.25,2.25
'REG','NICL','Nimir Industrial Chemical Ltd.','READY',27.51,24.89,26.2
'REG','CHBL','Chenab Limited','READY',5.13,3.13,4.13
'REG','COLG','Colgate Palmolive (Pak) Ltd.(XD)','READY',1470,1330,1400
'REG','POAF','Pak Oman Advantage Fund.',170,10.6,8.6,9.6
'REG','MQTM','Maqbool Textile Mills Ltd.','READY',20.5,18.5,19.5
'REG','ZTL','Zephyr Textile Limited.','READY',9.01,7.01,8.01
'REG','HMIM','Haji Mohammed Ismail Mills Lim','READY',4.19,2.19,3.19
'REG','CECL','The Climax Engineering Co. Ltd.','READY',21,19,20
'REG','OLTM','Olympia Textile Mills Ltd.','READY',12.95,10.95,11.95
'REG','INMF','Investec Mutual Fund','READY',1.17,.01,.17
'REG','BAFL','Bank Alfalah Ltd.','READY',26.796,24.244,25.52
'REG','IBLHL','IBL HealthCare Limited.','READY',157.5,142.5,150
'REG','NAFAGSLFO','NAFA Government Securities Liquid Fund','READY',11.2737,9.2737,10.2737
'REG','ADMM','Artistic Denim Mills Limited.','READY',82.8975,75.0025,78.95
'REG','SPEL','Synthetic Products Enterprises Ltd. (XD)','READY',54.075,48.925,51.5
'REG','EPCL','Engro Polymer & Chemicals Ltd.','READY',12.49,10.49,11.49
'REG','FCIBL','First Credit & Investment Bank Ltd.','READY',8.8,6.8,7.8
'REG','JSCLR','Jahangir Siddiqui & Company Ltd.(R)',170,1,.01,0
'REG','BMAECFO','BMA Empress Cash Fund.','READY',11.3777,9.3777,10.3777
'REG','AWTX','Allawasaya Tex. & Finishing Mills.','READY',369.3375,334.1625,351.75
'REG','GGL','Ghani Gases Limited.','READY',33.6105,30.4095,32.01
'REG','DAWH','Dawood Hercules Corporation Ltd.(XD)','READY',114.4395,103.5405,108.99
'REG','HICL','Habib Insurance Co Ltd.','READY',20.22,18.22,19.22
'REG','KASBM','KASB Modaraba.','READY',3.9502,1.9502,2.9502
'REG','LEUL','Leather Up Ltd.','READY',11,9,10
'REG','FLYNG','Flying Cement Company Ltd.','READY',10.5,8.5,9.5
'REG','ATLH','Atlas Honda Limited.','READY',358.05,323.95,341
'REG','HADC','Hayderi Construction.','READY',3.16,1.16,2.16
'REG','ICL','Ittehad Chemical Ltd.','READY',47.775,43.225,45.5
'REG','DCH','Descon Chemicals Limited.','READY',7.22,5.22,6.22
'REG','FCONM','First Constellation Modaraba.','READY',2.19,.19,1.19
'REG','THCCL','Thatta Cement Company Ltd.','READY',28.35,25.65,27
'REG','ALTN','Altern Energy Ltd.','READY',36.96,33.44,35.2
'REG','FTSM','First Tri-Star Mod.','READY',3.5,1.5,2.5
'REG','FRSM','Faran Sugar Mills Ltd.(XD)','READY',84,76,80
'REG','CYAN','Cyan Limited.','READY',80.073,72.447,76.26
'REG','WAHN','Wah Noble Chemicals Ltd.','READY',53.55,48.45,51
'REG','BATA','Bata Pakistan Ltd.','READY',3255,2945,3100
'REG','AICL','Adamjee Insurance Co. Ltd.',170,57.813,52.307,55.06
'REG','CPPL','Cherat Packaging Limited.',170,234.2025,211.8975,223.05
'REG','FEM','First Equity Mod.','READY',5.35,3.35,4.35
'REG','PMPK','Philip Morris (Pakistan)Ltd.','READY',1407,1273,1340
'REG','IMSL','Imperial Sugar Limited.','READY',5.75,3.75,4.75
'REG','FZTM','Fazal Textile Mills Ltd.','READY',372.5925,337.1075,354.85
'REG','HWQS','Haseeb Waqas Sugar Mills Limit','READY',6.1,4.1,5.1
'REG','PASL','Pervez Ahmed Securities Ltd.','READY',3.22,1.22,2.22
'REG','GFIL','Ghazi Fabrics International Ltd.','READY',7.79,5.79,6.79
'REG','SSOM','S .S . Oil Mills Ltd.','READY',30.45,27.55,29
'REG','FFBL','Fauji Fertilizer Bin Qasim Ltd.','READY',64.533,58.387,61.46
'REG','NCML','Nazir Cotton Mills Ltd.','READY',4.55,2.55,3.55
'REG','PRIB','Prudential Investment Bank','READY',5,3,4
'REG','RUBY','Ruby Textile Mills Ltd.','READY',5.64,3.64,4.64
'REG','SAIF','Saif Textile Mills Ltd.','READY',19.8,17.8,18.8
'REG','SJTM','Sajjad Textile Mills Ltd.','READY',14.75,12.75,13.75
'REG','SANE','Salman Noman Enterprises Ltd.','READY',6.14,4.14,5.14
'REG','SHCM','Shadman Cotton Mills Ltd.','READY',13,11,12
'REG','SZTM','Shahzad Textile Mills Ltd.','READY',21.9135,19.8265,20.87
'REG','EWIC','East West Ins. Co. Ltd.(XB)','READY',178.5,161.5,170
'REG','ATIL','Atlas Insurance Limited.','READY',76.755,69.445,73.1
'REG','SNBL','Soneri Bank Ltd.','READY',14.25,12.25,13.25
'REG','PGLC','Pak Gulf Leasing Co Ltd.','READY',14.25,12.25,13.25
'REG','FCCL','Fauji Cement Co Ltd.(XD)','READY',35.931,32.509,34.22
'REG','NSRM','The National Silk & Rayon Mills Ltd.','READY',29.4,26.6,28
'REG','ALNRS','Al-Noor Sugar Mills Ltd.','READY',59.85,54.15,57
'REG','FUDLM','First UDL Mod.','READY',27.9195,25.2605,26.59
'REG','PPL','Pakistan Petroleum Limited.(XD)','READY',125.9685,113.9715,119.97
'REG','DSL','Dost Steels Ltd.','READY',9.59,7.59,8.59
'REG','TREET','Treet Corporation Ltd.','READY',63.441,57.399,60.42
'REG','SGLLR','Shell Gas LPG (Pakiatan) Ltd.(R)',170,1,.01,0
'REG','IFSL','Invest & Finance Securuties Ltd.','READY',19,17,18
'REG','SMBL','Summit Bank Limited.','READY',4.55,2.55,3.55
'REG','DEL','Dawood Equities Ltd.','READY',4.5,2.5,3.5
'REG','ANLNV','Azgard Nine. (Non-Voting)','READY',8,6,7
'REG','AMBL','Apna Microfinance Bank Limited.','READY',10.9,8.9,9.9
'REG','JSGCL','JS Global Capital Limited.','READY',46.5675,42.1325,44.35
'REG','TCLTC','Treet Corporation Ltd.(PTCs)(XRP)','READY',70.329,63.631,66.98
'REG','NETSOL','NetSol Technologies Ltd.','READY',50.3475,45.5525,47.95
'REG','WTL','Worldcall Telecom Ltd.','READY',2.59,.59,1.59
'REG','DSIL','D. S. Industries Ltd.','READY',4.65,2.65,3.65
'REG','STPL','Siddiqsons Tin Plate Ltd.','READY',9.98,7.98,8.98
'REG','BOK','The Bank of Khyber.','READY',11.71,9.71,10.71
'REG','BIPL','Bankislami Pakistan Ltd.','READY',11.52,9.52,10.52
'REG','PIL','PICIC Insurance Ltd.','READY',12.25,10.25,11.25
