28OCT2015,GASF,0806,Golden Arrow XD,10.2,10.39,9.9,9.94,462000,10.12,,,
28OCT2015,PGF,0806,PICIC Growth,22.5,23.78,22.5,23.16,2420000,22.65,,,
28OCT2015,PIF,0806,PICIC Inv.Fund,10.85,11.1,10.75,11.05,22000,10.77,,,
28OCT2015,FANM,0819,AL-Noor ModarabaXD,4.25,4.25,4.1,4.25,8500,4.36,,,
28OCT2015,FECM,0819,Elite Cap.Mod XD,4.15,4.15,4,4.02,18500,4,,,
28OCT2015,FEM,0819,Equity Modaraba,4.7,4.7,4.5,4.7,40000,4.25,,,
28OCT2015,CSM,0819,Cres. Stand.Mod,1.56,1.56,1.56,1.56,500,1.65,,,
28OCT2015,SCM,0819,Stand.Char. Mod XD,28,28,28,28,3500,28.25,,,
28OCT2015,FIBLM,0819,I.B.L.Modaraba XD,3.6,4.3,3.6,4.3,21500,3.3,,,
28OCT2015,FIMM,0819,Imrooz ModarabaXD,80.8,80.8,80.8,80.8,500,85.05,,,
28OCT2015,KASBM,0819,KASB Mod XD,2.5,2.5,2.5,2.5,35000,2.6136,,,
28OCT2015,FNBM,0819,Nat.Bank Mod.,3.36,3.36,3.35,3.35,2000,3.5,,,
28OCT2015,PAKMI,0819,Pak Mod.XD,2.2,2.4,2.2,2.4,13500,2.3,,,
28OCT2015,FPRM,0819,Paramount Mod XDXB,12.1,12.1,12.1,12.1,1000,12.1,,,
28OCT2015,PMI,0819,Prud Mod.1stXD,1.79,1.85,1.79,1.84,11500,1.77,,,
28OCT2015,FUDLM,0819,U.D.L.ModarabaXD,26.35,26.35,25.5,26.25,26500,25.99,,,
28OCT2015,CPAL,0815,Cap.Assets Leasing,11.55,11.55,11.55,11.55,1000,12.26,,,
28OCT2015,GRYL,0815,Grays Leasing,0,6.1,6.1,6.2,5000,6.2,,,
28OCT2015,OLPL,0815,Orix LeasingXD,62,62,62,62,173000,62,,,
28OCT2015,PGLC,0815,Pak Gulf Leasing,19.49,19.49,19.49,19.49,3000,19,,,
28OCT2015,SPLC,0815,Saudi Pak Leasing,1.65,1.7,1.5,1.59,14000,1.79,,,
28OCT2015,SCLL,0815,Stand.ChartLeas,10,10.1,10,10.1,11000,10,,,
28OCT2015,MCBAH,0813,MCB-ARIF HabibXD,31,32,31,31.4,109000,31.87,,,
28OCT2015,AHL,0813,Arif Habib Ltd.,62.8,65.4,62.8,63.81,162500,62.87,,,
28OCT2015,AHCL,0809,Arif Habib CorpXD,55.16,55.16,54.3,55.16,1324000,52.54,,,
28OCT2015,ICIBL,0813,Invest Bank,1.45,1.54,1.45,1.54,21000,1.54,,,
28OCT2015,FDIBL,0813,Ist.Dawood Bank,1.5,1.65,1.5,1.58,27000,1.49,,,
28OCT2015,JSCL,0813,Jah.Sidd. Co.,21.15,22.22,20.99,21.87,11794000,21.17,,,
28OCT2015,JSCLR,0813,Jah. Sidd.(R),10.59,11.53,10.55,11.4,1712000,10.53,,,
28OCT2015,NEXT,0815,Next Capital,6.59,6.8,6.35,6.75,37500,6.69,,,
28OCT2015,FCSC,0813,Ist.Capital Sec.Corp,2.47,2.49,2.3,2.34,34000,2.35,,,
28OCT2015,FCIBL,0813,F.Credit & Inv,6.5,7.44,6.5,7.44,11500,7.4,,,
28OCT2015,IGIBL,0813,IGI Inv.Bank,1.6,1.65,1.6,1.65,34000,1.67,,,
28OCT2015,IFSL,0813,Invest & Fin.Sec,19.89,20.83,19.89,20.83,68500,19.83,,,
28OCT2015,FNEL,0813,F. Nat.Equities,3.03,3.2,3.03,3.15,12000,3.01,,,
28OCT2015,JSIL,0813,JS Investments,16.49,17.05,16.4,16.93,800000,16.45,,,
28OCT2015,JSGCL,0813,JS Global Cap.,43.28,44.85,43.28,44.85,7500,45.55,,,
28OCT2015,DEL,0813,Dawood Equities,3.11,3.38,3.11,3.34,1500,3.33,,,
28OCT2015,PASL,0813,Pervez Ahmed,2.13,2.23,2.11,2.16,783500,2.08,,,
28OCT2015,TRIBL,0813,Trust Inv.Bank,1.4,1.41,1.34,1.34,36500,1.25,,,
28OCT2015,TSBL,0813,Trust Brokerage,5.22,5.22,4.22,4.22,8500,4.25,,,
28OCT2015,ABL,0807,Allied BankXD,100.2,103.88,100.2,102.74,55300,100.01,,,
28OCT2015,SMBL,0807,Summit Bank,3.81,3.99,3.81,3.97,294500,3.8,,,
28OCT2015,AKBL,0807,Askari Bank,22.3,22.75,22.25,22.51,895500,22.22,,,
28OCT2015,BAFL,0807,Bank Al-Falah,28.95,29.29,28.75,29.07,1834000,28.78,,,
28OCT2015,BIPL,0807,Bankislami Pak.,11.5,12,11.36,11.5,322500,11,,,
28OCT2015,BOK,0807,Bank Of Khyber,10.62,10.62,10.6,10.6,8000,10.92,,,
28OCT2015,BAHL,0807,Bank AL-Habib,43.46,43.5,43,43.18,290500,43.09,,,
28OCT2015,BOP,0807,B.O.Punjab,9.22,9.3,9.15,9.23,1562000,9.2,,,
28OCT2015,FABL,0807,Faysal Bank,15.99,16.6,15.92,16.43,946500,16,,,
28OCT2015,HBL,0807,Habib BankXD,208,208.99,207.5,207.99,217800,207.03,,,
28OCT2015,MEBL,0807,Meezan Bank,47.15,47.5,47,47.04,173500,47.05,,,
28OCT2015,NBP,0807,National Bank.,55.52,57.2,55.52,56.25,545500,55.5,,,
28OCT2015,HMB,0807,Habib Metropol.,32,32.01,31.61,31.99,103000,31.91,,,
28OCT2015,MCB,0807,MCB Bank Ltd,244.75,244.75,240.01,241.51,380500,240.99,,,
