01JAN2018,GASF,0806,Golden Arrow,9.07,9.07,8.93,9.03,64500,9.19,,,
01JAN2018,PGF,0806,PICIC Growth,27.52,29,27.52,28.82,6500,28.35,,,
01JAN2018,PIF,0806,PICIC Inv.Fund,12.61,13.5,12.61,13.39,18000,13.35,,,
01JAN2018,ARM,0819,Allied Rent.,23.18,23.18,23.18,23.18,5000,24.4,,,
01JAN2018,ARMR4,0819,Allied Rental(R,4.49,4.49,4.48,4.48,6000,3.66,,,
01JAN2018,BRR,0819,B.R.R.Guardian,8,8,8,8,5000,8.1,,,
01JAN2018,FECM,0819,Elite Cap.Mod,2.48,2.48,2.26,2.26,5000,2.53,,,
01JAN2018,ORIXM,0819,Orix Modaraba,19.99,19.99,19.51,19.51,2000,20,,,
01JAN2018,HMM,0819,Habib Metro Mod,10.05,10.05,10.05,10.05,2500,10.05,,,
01JAN2018,KASBM,0819,KASB Mod,1.81,1.81,1.8,1.8,1500,1.8,,,
01JAN2018,PAKMI,0819,Pak Mod.,2.01,2.2,2.01,2.2,6000,2.1,,,
01JAN2018,FPRM,0819,Paramount Mod,7.45,7.5,7.45,7.5,1000,7.5,,,
01JAN2018,PMI,0819,Prud Mod.1stXD,1.72,1.75,1.66,1.75,7000,1.7,,,
01JAN2018,FUDLM,0819,U.D.L.Modaraba,22.04,22.04,21.25,22,1500,21,,,
01JAN2018,UCAPM,0819,Unicap Modaraba,1.4,1.4,1.4,1.4,6000,1.35,,,
01JAN2018,GRYL,0815,Grays Leasing,4.35,4.35,4.35,4.35,1000,4.65,,,
01JAN2018,OLPL,0815,Orix Leasing,39.75,41,39.7,41,3000,41.51,,,
01JAN2018,SLCL,0815,Security Leasin,10.75,10.75,9.81,10.37,18500,10.49,,,
01JAN2018,MCBAH,0813,MCB-ARIF HabibXD,28,28,28,28,500,28,,,
01JAN2018,AHL,0813,Arif Habib Ltd.,39.98,39.99,39.11,39.47,30500,39.55,,,
01JAN2018,AHCL,0809,Arif Habib Corp,35.4,35.4,34.9,34.95,8000,35.47,,,
01JAN2018,ICIBL,0813,Invest Bank,1.42,1.5,1.39,1.48,107000,1.47,,,
01JAN2018,FDIBL,0813,Ist.Dawood Bank,1.7,1.99,1.7,1.96,761000,1.68,,,
01JAN2018,JSCL,0813,Jah.Sidd. Co.,18,18.1,17.8,17.98,176000,18.05,,,
01JAN2018,NEXT,0813,Next Capital,9.4,9.4,9.4,9.4,2000,8.88,,,
01JAN2018,AMBL,0813,Apna Microfin.,6.51,6.94,6.51,6.94,1500,7.47,,,
01JAN2018,ESBL,0813,Escorts Bank,14.75,16,14.7,15.45,63000,15.7,,,
01JAN2018,PSX,0813,Pak Stock Exchange,23.52,23.52,23.08,23.52,1464000,22.4,,,
01JAN2018,FCSC,0813,Ist.Capital Sec,1.78,1.78,1.55,1.7,199500,1.7,,,
01JAN2018,FCIBL,0813,F.Credit & Inv,4.3,4.3,4.3,4.3,500,4.03,,,
01JAN2018,IGIBL,0813,IGI Inv.Bank,3.08,3.08,2.9,3,82500,2.96,,,
01JAN2018,FNEL,0813,F. Nat.Equities,5,5.15,4.66,5.01,10000,5.13,,,
01JAN2018,DEL,0813,Dawood Equities,0,3.88,3.88,3.88,500,3.88,,,
01JAN2018,PASL,0813,Pervez Ahmed,1,1.06,0.97,1.02,98000,1.05,,,
01JAN2018,SIBL,0813,Sec. Inv. Bank,5.25,5.25,5.25,5.25,1000,4.25,,,
01JAN2018,TRIBL,0813,Trust Inv.Bank,1.4,1.5,1.36,1.48,57000,1.43,,,
01JAN2018,SMBL,0807,Summit Bank,2.85,2.9,2.61,2.71,971500,2.77,,,
01JAN2018,AKBL,0807,Askari Bank,19.2,20.19,19.2,19.97,849500,19.31,,,
01JAN2018,BAFL,0807,Bank Al-Falah,42.48,43.5,42.48,43.48,1920000,42.5,,,
01JAN2018,BAHL,0807,Bank AL-Habib,58.25,60.25,58,60.21,386000,58.36,,,
01JAN2018,BOP,0807,B.O.Punjab,8.16,8.31,8.1,8.27,1808000,8.24,,,
01JAN2018,FABL,0807,Faysal Bank,20.77,22.32,20.77,22.07,3146000,21.26,,,
01JAN2018,HBL,0807,Habib Bank,168.99,174.45,166,173.97,887100,167.09,,,
01JAN2018,MEBL,0807,Meezan Bank,67,67.69,67,67.2,1051500,67.1,,,
01JAN2018,NBP,0807,National Bank,48.1,48.75,48,48.56,159000,48.56,,,
01JAN2018,HMB,0807,Habib Metropol.,34.5,34.99,34.5,34.99,6500,34.5,,,
01JAN2018,MCB,0807,MCB Bank Ltd,212.5,212.5,207.61,209.87,90600,212.32,,,
01JAN2018,JSBL,0807,JS Bank Ltd,7.5,7.5,7.48,7.5,112000,7.52,,,
