MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','ICIBL','Invest Capital Investment Bank Ltd.','READY',3.23,1.23,2.23
'REG','WAHN','Wah Noble Chemicals Ltd.','READY',130.0215,117.6385,123.83
'REG','BATA','Bata Pakistan Ltd.','READY',4410,3990,4200
'REG','AICL','Adamjee Insurance Co. Ltd.','READY',80.892,73.188,77.04
'REG','CPPL','Cherat Packaging Limited.','READY',319.179,288.781,303.98
'REG','FEM','First Equity Mod.','READY',8,6,7
'REG','PMPK','Philip Morris (Pakistan)Ltd.','READY',2473.8,2238.2,2356
'REG','CLOV','Clover Pakistan Limited.','READY',61.5195,55.6605,58.59
'REG','IMSL','Imperial Sugar Limited.','READY',30.933,27.987,29.46
'REG','HWQS','Haseeb Waqas Sugar Mills Limit','READY',14.11,12.11,13.11
'REG','PASL','Pervez Ahmed Securities Ltd.','READY',3.34,1.34,2.34
'REG','GFIL','Ghazi Fabrics International Ltd.','READY',7.85,5.85,6.85
'REG','SSOM','S .S . Oil Mills Ltd.','READY',47.775,43.225,45.5
'REG','FFBL','Fauji Fertilizer Bin Qasim Ltd.(XD)','READY',56.3535,50.9865,53.67
'REG','MCBAH','MCB-Arif Habib Savings & Invest Ltd.','READY',31.5105,28.5095,30.01
'REG','ABL','Allied Bank Ltd.(XD)','READY',100.275,90.725,95.5
'REG','BWHL','Baluchistan Wheels Ltd.','READY',126,114,120
'REG','ECOP','ECOPAK Limited.','READY',26.4075,23.8925,25.15
'REG','SPL','Sitara Peroxide Limited','READY',25.431,23.009,24.22
'REG','SFL','Sapphire Fibres Mills Ltd.','READY',945.315,855.285,900.3
'REG','MSCL','Metropolitan Steel Corporation','READY',19.65,17.65,18.65
'REG','PASM','Paramount Spinning Mills.','READY',3.02,1.02,2.02
'REG','SMCPL','Safe Mix Concrete Ltd.','READY',13.05,11.05,12.05
'REG','TSPL','Tri -Star Power Ltd.','READY',8.68,6.68,7.68
'REG','JVDCPS','Javedan Corporation Ltd-Non Voting','READY',26.25,23.75,25
'REG','BHAT','Bhanero Textile Mills Ltd.','READY',765.261,692.379,728.82
'REG','BIPLS','BIPL Securities Ltd.','READY',12.7,10.7,11.7
'REG','LUCK','Lucky Cement Limited.','READY',922.2465,834.4135,878.33
'REG','FFLNV','Fauji Foods Non Voting.','READY',112.1925,101.5075,106.85
'REG','GATM','Gul Ahmed Textile Mills Ltd.(XR)','READY',46.179,41.781,43.98
'REG','SCL','Shield Corporation Ltd.','READY',646.8,585.2,616
'REG','NINA','M/S Nina Industries Ltd.','READY',2.01,.01,1.01
'REG','FNEL','First National Equities Limited.(XD)','READY',14.6,12.6,13.6
'REG','JSCL','Jahangir Siddiqui & Company Ltd.','READY',24.591,22.249,23.42
'REG','AABS','Al-Abbas Sugar Mills Ltd.','READY',246.75,223.25,235
'REG','SHCI','Shaffi Chemical Ind. Ltd.','READY',9.6,7.6,8.6
'REG','SNAI','Sana Industries Ltd.','READY',59.3355,53.6845,56.51
'REG','GATI','Gatron (Industries) Ltd.','READY',90.9825,82.3175,86.65
'REG','DCL','Dewan Cement Limited.','READY',27.783,25.137,26.46
'REG','ARM','Allied Rental Modaraba.','READY',26.439,23.921,25.18
'REG','FNBM','First National Bank Modaraba.','READY',4.71,2.71,3.71
'REG','AHL','Arif Habib Limited.','READY',99.5925,90.1075,94.85
'REG','EXIDE','Exide Pakistan Ltd.','READY',893.3505,808.2695,850.81
'REG','BELA','Bela Automotives Ltd.','READY',2.3,.3,1.3
'REG','HIRAT','Hira Textile Mills Ltd.','READY',13.8,11.8,12.8
'REG','PACE','Pace (Pakistan) Ltd.','READY',10.61,8.61,9.61
'REG','DIIL','Dimond Industries Ltd.','READY',30.513,27.607,29.06
'REG','JSBL','JS Bank Limited.','READY',11.57,9.57,10.57
'REG','MEBL','Meezan Bank Limited.(XD)','READY',73.5,66.5,70
'REG','FDMF','First Dawood Mutual Fund.','READY',8,6,7
'REG','ATMMFO','Atlas Money Market Fund','READY',549.7805,497.4205,523.6005
'REG','SHEL','Shell Pakistan Ltd.','READY',652.9845,590.7955,621.89
'REG','SCBPL','Standard Chartered Bank (Pak) Ltd.(XD)','READY',25.83,23.37,24.6
'REG','FCSC','First Capital Sec.Corp. Ltd.','READY',5.75,3.75,4.75
'REG','JSIL','JS Investments Limited.','READY',15.82,13.82,14.82
'REG','NICL','Nimir Industrial Chemical Ltd.(XD)','READY',52.7625,47.7375,50.25
'REG','CHBL','Chenab Limited','READY',6.97,4.97,5.97
'REG','COLG','Colgate Palmolive (Pak) Ltd.','READY',2362.5,2137.5,2250
'REG','MQTM','Maqbool Textile Mills Ltd.','READY',30.7545,27.8255,29.29
'REG','ZTL','Zephyr Textile Limited.','READY',15.61,13.61,14.61
'REG','HMIM','Haji Mohammed Ismail Mills Lim','READY',10.01,8.01,9.01
'REG','CECL','The Climax Engineering Co. Ltd.','READY',34.1145,30.8655,32.49
'REG','INMF','Investec Mutual Fund','READY',1.17,.01,.17
'REG','BAFL','Bank Alfalah Ltd.','READY',39.0075,35.2925,37.15
'REG','IBLHL','IBL HealthCare Limited.','READY',146.6745,132.7055,139.69
'REG','DOL','Descon Oxychem Ltd..','READY',24.759,22.401,23.58
'REG','NAFAGSLFO','NAFA Government Securities Liquid Fund','READY',11.7737,9.7737,10.7737
'REG','ADMM','Artistic Denim Mills Limited.','READY',94.9305,85.8895,90.41
'REG','SPEL','Synthetic Products Enterprises Ltd.(XB)','READY',70.875,64.125,67.5
'REG','EPCL','Engro Polymer & Chemicals Ltd.','READY',25.662,23.218,24.44
