MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE

'REG','786','786 Investments Limited','READY',6.85,4.85,5.85
'REG','AABS','Al-Abbas Sugar Mills Limited','READY',538.71,463.55,501.13
'REG','AAL','Agro Allianz Limited','READY',17.2,14.8,16
'REG','AASM','Al-Abid Silk Mills Limited','READY',4.49,2.49,3.49
'REG','AATM','Ali Asghar Textile Mills Limited','READY',3.07,1.07,2.07
'REG','ABL','Allied Bank Limited','READY',91.81,79,85.4
'REG','ABOT','Abbott Laboratories (Pakistan) Limited','READY',517.34,445.16,481.25
'REG','ABSON','Abson Industries Limited','READY',3.5,1.5,2.5
'REG','ACIETF','Alfalah Consumer Index (ETF)','READY',11.05,9.51,10.28
'REG','ACPL','Attock Cement Pakistan Limited','READY',103.28,88.86,96.07
'REG','ADAMS','Adam Sugar Mills Limited','READY',41.94,36.08,39.01
'REG','ADMM','Artistic Denim Mills Limited','READY',62.04,53.38,57.71
'REG','AEL','AEL Textile Limited','READY',23.11,19.89,21.5
'REG','AGHA','Agha Steel Ind.Ltd','READY',17.11,14.73,15.92
'REG','AGIC','Askari General Insurance Company Limited','READY',19.76,17,18.38
'REG','AGIL','Agriauto Industries Limited','READY',104.64,90.04,97.34
'REG','AGL','Agritech Limited','READY',13.01,11.01,12.01
'REG','AGLNCPS','Agritech Non-Voting (Pref) Class A','READY',3,1,2
'REG','AGP','AGP Limited','READY',76.34,65.68,71.01
'REG','AGSML','Abdullah Shah Ghazi Sugar Mills Limited','READY',8.04,6.04,7.04
'REG','AGTL','Al-Ghazi Tractors Limited','READY',485.52,417.78,451.65
'REG','AHCL','Arif Habib Corporation Limited','READY',32.25,27.75,30
'REG','AHL','Arif Habib Limited','READY',41.24,35.48,38.36
'REG','AHTM','Ahmad Hassan Textile Mills Limited','READY',48.38,41.63,45
'REG','AICL','Adamjee Insurance Company Limited','READY',36.95,31.79,34.37
'REG','AIRLINK','Air Link Communication Limited','READY',66.54,57.26,61.9
'REG','AKBL','Askari Bank Limited','READY',23.67,20.37,22.02
'REG','AKDHL','AKD Hospitality Limited','READY',171.4,147.48,159.44
'REG','AKDSL','AKD Securities Limited','READY',23.65,20.35,22
'REG','AKGL','Al-Khair Gadoon Limited','READY',32.25,27.75,30
'REG','ALAC','Askari Life Assurance Company Limited','READY',6.45,4.45,5.45
'REG','ALIFE','Adamjee Life Assurance Company Limited','READY',26.85,23.11,24.98
'REG','ALNRS','Al-Noor Sugar Mills Limited','READY',73.96,63.64,68.8
'REG','ALTN','Altern Energy Limited','READY',20.98,18.06,19.52
'REG','AMBL','Apna Microfinance Bank Limited','READY',17.47,15.03,16.25
'REG','AMSL','Al-Mal Securities & Services Limited','READY',1.62,0.01,0.62
'REG','AMTEX','Amtex Limited','READY',1.56,0.01,0.56
'REG','ANL','Azgard Nine Limited','READY',10.05,8.05,9.05
'REG','ANLNV','Azgard Nine Non-Voting Ordinary Shares','READY',8,6,7
'REG','ANLPS','Azgard Nine 8.95%(Pref)','READY',10.8,8.8,9.8
'REG','ANNT','Annoor Textile Mills Limited','READY',12.38,10.38,11.38
'REG','ANSM','Ansari Sugar Mills Limited','READY',6.81,4.81,5.81
'REG','ANTM','AN Textile Mills Limited','READY',10.35,8.35,9.35
'REG','APL','Attock Petroleum Limited','READY',392.89,338.07,365.48
'REG','APOT','Apollo Textile Mills Limited','READY',31.73,27.31,29.52
'REG','ARCTM','Arctic Textile Mills Limited','READY',18.01,15.49,16.75
'REG','ARM','Allied Rental Modaraba','READY',30.1,25.9,28
'REG','ARPAK','Arpak International Investments Ltd.','READY',64.5,55.5,60
'REG','ARPL','Archroma Pakistan Limited','READY',547.1,470.76,508.93
'REG','ARUJ','Aruj Industries Limited','READY',9.15,7.15,8.15
'REG','ASC','Al Shaheer Corporation Limited','READY',10.13,8.13,9.13
'REG','ASHT','Ashfaq Textile Mills Limited','READY',13,11,12
'REG','ASIC','Asia Insurance Company Limited','READY',15.17,13.05,14.11
'REG','ASL','Aisha Steel Mills Limited','READY',8.63,6.63,7.63
'REG','ASLCPS','Aisha Steel Convt (Pref) Right','READY',28.98,24.94,26.96
'REG','ASLPS','Aisha Steel Convertible (Pref)','READY',8.15,6.15,7.15
'REG','ASTL','Amreli Steels Limited','READY',28.38,24.42,26.4
'REG','ASTM','Asim Textile Mills Limited','READY',14.76,12.7,13.73
'REG','ATBA','Atlas Battery Limited','READY',266.5,229.32,247.91
'REG','ATIL','Atlas Insurance Limited','READY',43.01,37.01,40.01
'REG','ATLH','Atlas Honda Limited','READY',431.37,371.17,401.27
'REG','ATRL','Attock Refinery Limited','READY',340.3,292.82,316.56
'REG','AVN','Avanceon Limited','READY',68.35,58.81,63.58
'REG','AWTX','Allawasaya Tex. & Finishing Mills Ltd','READY',1569.5,1350.5,1460
'REG','AZMT','Azmat Textile Mills Limited','READY',10.95,8.95,9.95
'REG','BAFL','Bank Alfalah Limited','READY',49.08,42.24,45.66
'REG','BAFS','Baba Farid Sugar Mills Limited','READY',33.38,28.72,31.05
'REG','BAHL','Bank AL Habib Limited','READY',80.17,68.99,74.58
'REG','BAPL','Bawany Air Products Limited','READY',10.8,8.8,9.8
'REG','BATA','Bata Pakistan Limited','READY',1841.49,1584.53,1713.01
