20MAR2018,GASF,0806,Golden Arrow,9.29,9.51,9.29,9.4,153500,9.35,,,
20MAR2018,PGF,0806,PICIC Growth,28.25,28.8,28.25,28.8,32000,28.49,,,
20MAR2018,PIF,0806,PICIC Inv.Fund,13.27,13.27,13.27,13.27,1000,13.1,,,
20MAR2018,SINDM,0819,Sindh Modaraba,6.1,6.2,6.1,6.15,11000,6.5,,,
20MAR2018,TSMF,0806,Tri-Star Mutual,4,4.2,4,4.2,1000,4.07,,,
20MAR2018,FANM,0819,AL-Noor Mod,3.51,3.51,3.51,3.51,500,3.6,,,
20MAR2018,ARM,0819,Allied Rent.,18.01,18.01,18,18,4500,18.11,,,
20MAR2018,FECM,0819,Elite Cap.Mod,2.87,2.87,2.71,2.75,83500,2.8,,,
20MAR2018,FEM,0819,Equity Modaraba,4.1,4.1,4.1,4.1,2000,4.07,,,
20MAR2018,FFLM,0819,1st.Fid.Leasing,5.5,5.5,5.5,5.5,2000,5.5,,,
20MAR2018,ORIXM,0819,Orix Modaraba,19.6,19.7,19.52,19.7,5000,19.48,,,
20MAR2018,FHAM,0819,Habib Modaraba,11,11.1,11,11.1,4000,10.9,,,
20MAR2018,HMM,0819,Habib Metro Mod,10.07,10.07,10.07,10.07,1000,10.08,,,
20MAR2018,FTMM,0819,F.Treet Manuf,34.9,34.9,34.9,34.9,500,33.25,,,
20MAR2018,KASBM,0819,KASB Mod,2,2,1.91,1.92,4000,1.9,,,
20MAR2018,MODAM,0819,Mod.Al-Mali,3.51,3.75,3.5,3.5,15500,3.71,,,
20MAR2018,ORM,0819,Orient Rental M,10.15,10.6,10.12,10.6,3000,11,,,
20MAR2018,PAKMI,0819,Pak Mod.,2.29,2.29,2.19,2.19,2000,2.22,,,
20MAR2018,PMI,0819,Prud Mod.1st,2.05,2.05,2,2,80000,2,,,
20MAR2018,FPJM,0819,Punjab ModXD,5,5,5,5,5000,5,,,
20MAR2018,FTSM,0819,Tri-Star 1st. M,0,9.9836,0,9.9836,0,10.54,,,
20MAR2018,FUDLM,0819,U.D.L.Modaraba,24.19,24.19,22.44,23.4,55500,23.29,,,
20MAR2018,UCAPM,0819,Unicap Modaraba,1,1,1,1,2000,1.03,,,
20MAR2018,OLPL,0815,Orix Leasing,41.55,41.55,41.49,41.5,50500,42.5,,,
20MAR2018,SLL,0815,SME Leasing Ltd,3.84,4,3.5,3.75,290000,3.32,,,
20MAR2018,SLCL,0815,Security Leasin,9.4,9.9,8.9,9.19,183500,9.21,,,
20MAR2018,MCBAH,0813,MCB-ARIF Habib,0,23.73,23.73,23.73,1500,23.73,,,
20MAR2018,AHL,0813,Arif Habib Ltd.,47.12,49,47.12,48.98,20000,47.75,,,
20MAR2018,AHCL,0809,Arif Habib Corp,34.75,34.75,33.8,34,19500,34,,,
20MAR2018,ICIBL,0813,Invest Bank,1.63,1.64,1.57,1.63,26500,1.62,,,
20MAR2018,FDIBL,0813,Ist.Dawood Bank,1.78,1.78,1.7,1.76,1014000,1.8,,,
20MAR2018,JSCL,0813,Jah.Sidd. Co.,18.74,19,18.5,18.87,293500,18.73,,,
20MAR2018,NEXT,0813,Next Capital,9.01,9.2,9.01,9.16,50000,9.08,,,
20MAR2018,ESBL,0813,Escorts Bank,39.06,40.33,37.86,39.43,385000,39.67,,,
20MAR2018,PSX,0813,Pak Stock ExchangeXD,25.5,26,25.25,25.49,230000,25.33,,,
20MAR2018,FCSC,0813,Ist.Capital Sec,2.09,2.1,2.07,2.1,24000,2.09,,,
20MAR2018,FNEL,0813,F. Nat.Equities,5,5.39,5,5.12,12000,5.38,,,
20MAR2018,JSGCL,0813,JS Global Cap.,43.9,43.9,43.9,43.9,500,42.5,,,
20MAR2018,DEL,0813,Dawood Equities,4.25,4.3,4.25,4.25,6000,4.25,,,
20MAR2018,PASL,0813,Pervez Ahmed,1.05,1.05,0.98,1,532500,1,,,
20MAR2018,SIBL,0813,Sec. Inv. Bank,7.4,7.4,7,7.17,26000,7.24,,,
20MAR2018,TRIBL,0813,Trust Inv.Bank,1.67,1.67,1.5,1.55,58000,1.66,,,
20MAR2018,TSBL,0813,Trust Brokerage,11.2,11.2,11.2,11.2,1000,11.3,,,
20MAR2018,ABL,0807,Allied Bank Ltd,92.5,97,92.5,96.06,92500,92.78,,,
20MAR2018,SMBL,0807,Summit Bank,2.53,2.58,2.52,2.52,64500,2.51,,,
20MAR2018,AKBL,0807,Askari Bank,20.31,21.39,20.31,21.39,1773500,20.38,,,
20MAR2018,BAFL,0807,Bank Al-FalahXD,48.51,50.75,48.51,50.44,4848000,49,,,
20MAR2018,BIPL,0807,Bankislami Pak.,10.5,10.95,10.5,10.86,25000,10.74,,,
