23OCT2014,GASF,8980,Golden ArrowXD,9.05,9.08,9,9.04,157000,9.05,,,
23OCT2014,PGF,8980,PICIC Growth XD,25.59,25.7,24.5,24.57,1122000,25.38,,,
23OCT2014,PIF,8980,PICIC Inv.Fund XD,12.2,12.25,11.6,11.85,446000,12.28,,,
23OCT2014,POAF,8980,Pak Oman AdvXD,9,9,9,9,5000,8.23,,,
23OCT2014,TSMF,8980,Tri-Star Mutual,6.25,6.25,5.55,5.79,146500,6.19,,,
23OCT2014,FANM,8980,AL-Noor Modar SPOT,7.09,7.1,6.08,6.13,2518500,7.08,,,
23OCT2014,BRR,8980,B.R.R.Guardian SPOT,5.51,5.56,5.47,5.5,302500,5.48,,,
23OCT2014,FECM,8980,Elite Cap.Mod SPOT,4.58,4.65,4.57,4.65,97000,4.6,,,
23OCT2014,FEM,8980,Equity Modaraba,5.01,5.4,5.01,5.32,10500,5.25,,,
23OCT2014,CSM,8980,Cres. Stand.Mod SPOT,2.14,2.19,2.1,2.1,57500,2.08,,,
23OCT2014,FFLM,8980,1st.Fid.Leasing,2.76,2.99,2.75,2.99,6500,3,,,
23OCT2014,SCM,8980,Stand.Char. ModXD,23,23.4,22.75,23.4,27000,22.95,,,
23OCT2014,FHAM,8980,Habib Modaraba,9,9,8.91,8.91,26000,9,,,
23OCT2014,KASBM,8980,KASB Mod,3.7,4,3.31,4,5500,3.71,,,
23OCT2014,MODAM,8980,Mod.Al-Mali,2.14,2.14,1.87,1.99,5000,1.8,,,
23OCT2014,FNBM,8980,Nat.Bank Mod.,4,4,3.98,4,37000,4,,,
23OCT2014,PAKMI,8980,Pak Mod.XD,2.1,2.35,2.1,2.35,1000,2.2,,,
23OCT2014,FPRM,8980,Paramount ModXDXB,15.6,15.8,15.56,15.57,7000,16.56,,,
23OCT2014,PMI,8980,Prud Mod.1stXD,2,2.01,2,2,40500,1.95,,,
23OCT2014,FPJM,8980,Punjab ModarabaXD,4.25,4.25,4.01,4.04,36000,4.05,,,
23OCT2014,FUDLM,8980,U.D.L.ModarabaXD,26,27.14,25.8,27.13,257500,25.85,,,
23OCT2014,UCAPM,8980,Unicap Modaraba,1.9,2,1.9,2,20500,1.99,,,
23OCT2014,CPAL,8770,Cap.Assets Leasing,5.5,5.5,5.5,5.5,1000,6.39,,,
23OCT2014,GRYL,8770,Grays Leasing,6,6.05,5.33,5.51,22500,6.09,,,
23OCT2014,OLPL,8770,Orix LeasingXD,38.25,38.8,38.25,38.41,21000,38,,,
23OCT2014,SPLC,8770,Saudi Pak Leasing,2.84,2.87,2.82,2.86,64500,2.94,,,
23OCT2014,SCLL,8770,Stand.ChartLeasXD,0,9.74,9.74,9.25,102000,9.25,,,
23OCT2014,MCBAH,8770,MCB-ARIF HabibXD,16.25,16.25,16,16,5000,16,,,
23OCT2014,AHL,8770,Arif Habib Ltd.XD,49.5,49.96,48.57,48.65,47000,49.53,,,
23OCT2014,AHCL,1350,Arif Habib CorpXD,22.75,23.28,22.75,22.95,434500,23,,,
23OCT2014,ICIBL,8770,Invest Bank,1.81,1.83,1.72,1.81,40000,1.86,,,
23OCT2014,FDIBL,8770,Ist.Dawood Bank,1.3,1.34,1.3,1.33,11000,1.29,,,
23OCT2014,JSCL,8770,Jah.Sidd. Co.,9.82,10.19,9.79,10.08,4904500,9.82,,,
23OCT2014,KASBSL,8770,KASB Securities,6.94,6.94,6.94,6.94,500,6.57,,,
23OCT2014,NEXT,8770,Next Capital,4.9,5,4.9,5,18000,4.9,,,
23OCT2014,ESBL,8770,Escorts Bank,2.43,2.43,2.43,2.43,1000,2.43,,,
23OCT2014,FCSC,8770,Ist.Capital Sec.Corp,2.4,2.4,2.4,2.4,1000,2.48,,,
