28APR2015,GASF,8980,Golden Arrow,9.63,9.63,9.24,9.48,1614000,10.02,,,
28APR2015,PGF,8980,PICIC Growth,24.8,25.04,24.7,24.9,599000,25.04,,,
28APR2015,PIF,8980,PICIC Inv.Fund,11.55,11.7,11.5,11.52,87500,11.5,,,
28APR2015,SINDM,8980,Sindh Modaraba,6.5,6.5,6.5,6.5,500,6.65,,,
28APR2015,FANM,8980,AL-Noor Modar,4.26,4.45,4.16,4.45,71000,4.3,,,
28APR2015,BRR,8980,B.R.R.Guardian,7.72,7.9,7.65,7.79,226000,7.72,,,
28APR2015,FECM,8980,Elite Cap.Mod,4.18,4.18,4.18,4.18,500,4,,,
28APR2015,FEM,8980,Equity Modaraba,5,5,4.65,4.65,136000,5.05,,,
28APR2015,CSM,8980,Cres. Stand.Mod,2,2,1.95,1.96,8000,1.92,,,
28APR2015,SCM,8980,Stand.Char. Mod,26.76,26.86,26.75,26.86,2500,27.15,,,
28APR2015,FHAM,8980,Habib Modaraba,10,10.01,10,10,15000,10.05,,,
28APR2015,KASBM,8980,KASB Mod,3.75,3.75,3.75,3.75,10000,4,,,
28APR2015,MODAM,8980,Mod.Al-Mali,2.6,2.75,2.6,2.75,5500,2.6,,,
28APR2015,FNBM,8980,Nat.Bank Mod.,3.48,3.48,3,3.12,18000,3.36,,,
28APR2015,PAKMI,8980,Pak Mod.XD,1.7,1.7,1.7,1.7,25000,1.72,,,
28APR2015,FPRMR1,8980,Paramunt Mod(R),3,3,3,3,2500,3.11,,,
28APR2015,PMI,8980,Prud Mod.1stXD,1.71,1.78,1.71,1.76,34500,1.75,,,
28APR2015,FPJM,8980,Punjab Modaraba,5.27,5.35,5.2,5.28,72500,5.4,,,
28APR2015,FUDLM,8980,U.D.L.Modaraba,24.05,24.29,23.8,23.82,34500,24,,,
28APR2015,CPAL,8770,Cap.Assets Leasing,5.5,5.5,5.5,5.5,1500,5,,,
28APR2015,SLCL,8770,Security Leasing,2.75,3.7,2.6,3.23,20000,3.34,,,
28APR2015,SPLC,8770,Saudi Pak Leasing,1.46,1.49,1.46,1.49,31000,1.47,,,
28APR2015,MCBAH,8770,MCB-ARIF Habib,30.5,31.5,30.5,31.38,52500,30.2,,,
28APR2015,AHL,8770,Arif Habib Ltd.,59.3,59.88,58,59.32,154000,59.73,,,
28APR2015,AHCL,1350,Arif Habib Corp,34.4,34.4,33.6,33.8,373500,34.2,,,
28APR2015,ICIBL,8770,Invest Bank,1.75,1.75,1.65,1.7,21500,1.7,,,
28APR2015,FDIBL,8770,Ist.Dawood Bank,1.1,1.15,1.1,1.15,105000,1.07,,,
28APR2015,JSCL,8770,Jah.Sidd. Co.,20.9,22,20.45,21.28,27238000,20.96,,,
28APR2015,KASBSL,8770,KASB Securities,8.98,9.39,8.5,9.37,33500,8.64,,,
28APR2015,NEXT,8770,Next Capital,4.8,4.8,4.8,4.8,23000,4.95,,,
28APR2015,AMBL,8350,Apna Microfin.,6.4,7.33,6.4,7.33,86500,6.33,,,
28APR2015,AMBLR1,8350,Apna Mic.Bank (R),0.76,1.9,0.75,1.9,140500,0.9,,,
28APR2015,FCSC,8770,Ist.Capital Sec.Corp,1.73,1.73,1.73,1.73,5000,1.86,,,
28APR2015,FCIBL,8770,F.Credit & Inv,6.5,6.73,6.5,6.73,2000,6.74,,,
28APR2015,IGIBL,8770,IGI Inv.Bank,1.9,1.99,1.7,1.71,943500,1.81,,,
28APR2015,IFSL,8770,Invest & Fin.Sec,25.8,25.8,25.8,25.8,500,24.58,,,
28APR2015,FNEL,8770,F. Nat.Equities,2.26,2.48,2.25,2.34,9500,2.06,,,
28APR2015,JSIL,8770,JS Investments,13.25,13.58,13.15,13.23,304500,13.37,,,
28APR2015,JSGCL,8770,JS Global Cap.,37,37,37,37,500,36.91,,,
28APR2015,DEL,8770,Dawood Equities,3,3.01,2.85,3,14500,3,,,
28APR2015,PASL,8770,Pervez Ahmed,2.24,2.34,2.18,2.19,492500,2.26,,,
28APR2015,SIBL,8770,Sec. Inv. Bank,2.17,2.17,2.13,2.13,17000,2.29,,,
28APR2015,ABL,8350,Allied Bank,113,114.4,112.55,112.62,71100,113.74,,,
28APR2015,SMBL,8350,Summit Bank,3.9,3.9,3.7,3.74,596000,3.92,,,
28APR2015,AKBL,8350,Askari Bank XD,21.62,22.13,21.6,21.75,1641000,21.88,,,
28APR2015,BAFL,8350,Bank Al-Falah,30.25,30.59,29.51,29.84,1147500,30.26,,,
28APR2015,BIPL,8350,Bankislami Pak.,9.9,10.1,9.51,9.53,57500,9.9,,,
28APR2015,BOK,8350,Bank Of KhyberXD,9.55,9.55,9.5,9.5,11500,9.83,,,
28APR2015,BAHL,8350,Bank AL-Habib,46.52,47.5,46.51,47.25,596000,46.78,,,
28APR2015,BOP,8350,B.O.Punjab,10.05,10.75,9.72,10.3,79022500,9.93,,,
28APR2015,FABL,8350,Faysal Bank,17.17,17.6,16.9,17.03,6428500,17.39,,,
28APR2015,HBL,8350,Habib Bank,199.75,200,195.25,195.76,1239700,200.1,,,
28APR2015,KASBB,8350,KASB Bank Ltd.,3.29,3.29,2.37,2.43,67725000,3.37,,,
28APR2015,MEBL,8350,Meezan BankXD,46,46.6,44.05,44.55,308500,46.35,,,
28APR2015,NBP,8350,National Bank.,60.4,60.9,59.69,59.95,905500,60.51,,,
28APR2015,HMB,8350,Habib Metropolitan,33.5,33.6,33.05,33.6,17500,33.52,,,
28APR2015,MCB,8350,MCB Bank LtdXD,292.97,300.5,284,285.39,935100,291.68,,,
28APR2015,NIB,8350,NIB Bank Limited,2.12,2.16,2.04,2.05,1675000,2.15,,,
28APR2015,JSBL,8350,JS Bank Ltd,7.36,7.49,7,7.02,2948000,7.67,,,
28APR2015,SBL,8350,Samba Bank,5.95,5.95,5.95,5.95,1000,6.25,,,
28APR2015,SILK,8350,SilkBank Limited,2.05,2.06,1.9,1.98,1291000,2.04,,,
28APR2015,SNBL,8350,Soneri Bank Ltd,13.41,13.41,13.02,13.12,7000,13.2,,,
28APR2015,SCBPL,8350,St.Chart.Bank XD,24,24.11,24,24.08,9500,24,,,
28APR2015,UBL,8350,United BankXD,178.7,181.1,178,178.3,532100,180.18,,,
28APR2015,AICL,8530,Adamjee Ins.XD,48.66,48.85,47.4,47.51,905000,48.68,,,
28APR2015,AGIC,8530,Ask.Gen.Ins.,31.11,32.8,31.05,32.8,12000,32.31,,,
28APR2015,CYAN,8530,Cyan Limited,82.04,82.04,82.04,82.04,40500,86.35,,,
28APR2015,CENI,8530,Century Ins.XD,21.79,21.79,21.79,21.79,1000,22,,,
28APR2015,JLICL,8570,Jubile Life Ins.,400,405.74,400,403,5700,400.26,,,
28APR2015,EFUG,8530,EFU General,143.1,145.5,143,145.38,2100,144.35,,,
28APR2015,EFUL,8570,EFU Life Assr.,175,175,170,170.91,5700,169.45,,,
28APR2015,HICL,8530,Habib Ins.,17.8,18,17.8,17.8,21500,17.95,,,
28APR2015,IGIIL,8530,IGI Insurance XD,235.25,236,230.05,232.36,210300,235.58,,,
28APR2015,EWLA,8570,East West Life,10.49,11.18,10,11.09,28500,10.54,,,
28APR2015,ATIL,8530,Atlas Ins. Ltd,68,68.15,67.55,67.55,28500,67.1,,,
28APR2015,JGICL,8530,JubileeGen.XD,77.1,77.1,77.1,77.1,500,79.45,,,
28APR2015,PIL,8530,PICIC Ins.Ltd.,11.92,12.15,11.92,12.15,4000,12.27,,,
28APR2015,PKGI,8530,Pak Gen.Ins. XB,9.34,9.35,9.34,9.35,1000,9.02,,,
28APR2015,PAKRI,8530,Pak Reinsurance XD,27.4,27.4,26.9,26.99,167000,27.53,,,
28APR2015,PINL,8530,Premier Ins.XDXB,20.75,20.75,20.75,20.75,1000,20.5,,,
28APR2015,RICL,8530,Reliance Ins.XDXB,10.65,10.8,10.55,10.65,14000,10.85,,,
28APR2015,SHNI,8530,Shaheen Ins.,5.25,5.25,5.25,5.25,2000,5.45,,,
28APR2015,TDIL,8530,TPL Direct Insurance,19.99,20,19.99,20,1000,19,,,
28APR2015,UNIC,8530,United InsuranceXB,23.99,23.99,22.6,23.15,23500,23.27,,,
28APR2015,UVIC,8530,Universal Insurance,5.01,5.5,5,5.03,41000,5,,,
28APR2015,AMTEX,3760,Amtex Limited,2.1,2.1,2.06,2.09,127500,2.13,,,
28APR2015,ASTM,3760,Asim Textile,9.21,9.21,9,9,9500,10,,,
28APR2015,BCML,3760,Babri Cotton,43.1,43.5,43.1,43.5,1000,45,,,
28APR2015,BROT,3760,Brothers Textile,6.2,6.2,6.07,6.07,2000,6.4,,,
28APR2015,CWSM,3760,Chakwal Spinning,7,7,7,7,2000,7.2,,,
28APR2015,HIRAT,3760,Hira Textile,10.99,11.3,10.86,11.15,1363500,10.9,,,
28APR2015,CFL,3760,Crescent Fibres,40.85,40.85,40.85,40.85,1500,38.91,,,
28APR2015,DFSM,3760,Dewan Farooque Sp.,2.6,2.65,2.5,2.55,37500,2.54,,,
28APR2015,DMTX,3760,D.M.Textile,24,24.54,22.7,24.54,19000,23.38,,,
28APR2015,DSIL,3760,D.S. Ind. Ltd.,3.64,3.64,3.53,3.55,16500,3.69,,,
28APR2015,ELCM,3760,Elahi Cotton,34.55,34.6,34.55,34.6,2000,36.1,,,
28APR2015,FZTM,3760,Fazal Textile,318.25,318.25,318.25,318.25,150,335,,,
28APR2015,GADT,3760,Gadoon Textile,171.01,176.99,170.65,171.29,4400,173.86,,,
28APR2015,HMIM,3760,H.M.Ismail,3.35,3.73,3.2,3.24,9000,3.25,,,
28APR2015,JDMT,3760,Janana D Mal,130.01,130.01,130,130.01,17500,131.51,,,
28APR2015,KOHTM,3760,Kohat Textile,11,11.3,10.9,11,38500,11.25,,,
28APR2015,LMSM,3760,Land Mark Spinning,10.18,10.18,9.27,9.61,3500,9.62,,,
28APR2015,MUKT,3760,Mukhtar Textile,1.81,1.81,1.8,1.8,3000,1.83,,,
28APR2015,NPSM,3760,N. P. Spinning,0,28.375,28.375,28.375,0,28.51,,,
28APR2015,NAGC,3760,Nagina Cotton,61,61,61,61,8000,60,,,
28APR2015,OLSM,3760,Olympia Spinning,4.26,4.26,4.25,4.25,1500,4.75,,,
28APR2015,OLTM,3760,Olympia Textile,9,9,9,9,1000,9.2,,,
28APR2015,PRET,3760,Premium Tex.,99,101,99,99,200,99,,,
28APR2015,RAVT,3760,Ravi Textile,2.93,3.1,2.91,3.1,11500,3.09,,,
28APR2015,REST,3760,Resham Textile,32,32.4,32,32.4,1500,30.89,,,
28APR2015,SAIF,3760,Saif Textile,20.68,20.7,19.85,19.85,59500,20.89,,,
28APR2015,SJTM,3760,Sajjad Tex.,0,16.4098,16.4098,16.4098,0,16.8286,,,
28APR2015,SLYT,3760,Sally Textile,14.8,14.8,14.8,14.8,1000,15.8,,,
28APR2015,SNAI,3760,Sana Industries,73.37,73.5,73.37,73.5,3500,70,,,
28APR2015,SRSM,3760,Sargoda Spinning,18.6,18.6,18.6,18.6,2500,17.6,,,
28APR2015,SSML,3760,Saritow Spinning,8.8,8.8,8.8,8.8,2000,8.8,,,
28APR2015,SERT,3760,Service Textile,14.11,14.11,14.1,14.11,1000,14.5,,,
28APR2015,SUTM,3760,Sunrays Textile XD,208,208,208,208,500,208,,,
28APR2015,THAS,3760,Taha Spinning,7.61,7.61,7.3,7.55,44500,7.72,,,
28APR2015,TATM,3760,Tata Textile,29.8,29.8,28.9,28.9,2000,30.33,,,
28APR2015,ICCT,3760,I.C.C.Textile,2.57,2.57,2.51,2.55,5000,2.61,,,
28APR2015,PRWM,3760,Prosperity Weav,31.35,31.35,31.35,31.35,1000,31.35,,,
28APR2015,SMTM,3760,Samin Textile,9.4,10.48,9.4,9.82,428000,9.48,,,
28APR2015,ZTL,3760,Zephyr Textile,8.05,8.05,8.05,8.05,500,8,,,
28APR2015,ADMM,3760,Artistic Denim,89.03,89.03,87.1,88.95,9100,90,,,
28APR2015,ARUJ,3760,Aruj Industries,15.6,16.9,15.5,16.9,5500,16,,,
28APR2015,BHAT,3760,Bhanero Tex.,420.11,420.11,420.11,420,50,420,,,
28APR2015,CHBL,3760,Chenab Limited,3.42,3.42,3.42,3.42,9000,3.5,,,
28APR2015,CLCPS,3760,Chenab Ltd.(Pref),1.5,1.5,1.4,1.43,73000,1.5,,,
28APR2015,CRTM,3760,Crescent Tex.,17.77,19,17.77,19,553500,18,,,
28APR2015,NCL,3760,Nishat (Chun.),38.41,38.89,38.07,38.23,767500,38.51,,,
28APR2015,DLL,3760,Dawood Law,106.5,106.5,102.75,102.76,5400,103.61,,,
28APR2015,REWM,3760,Reliance Weaving,28.77,28.77,28,28.32,13500,27.42,,,
28APR2015,GATM,3760,Gul Ahmed,53.51,54.88,51.54,52.43,310500,54.25,,,
28APR2015,HAEL,3720,Hala Enterprise,10.61,10.63,10.61,10.63,5000,11.31,,,
28APR2015,INKL,3760,Int.Knitwear,10,10,9.66,9.66,5500,10.66,,,
28APR2015,ISTM,3760,Ishaq Textiles,8.65,8.65,8.65,8.65,2000,8.78,,,
28APR2015,JUBS,3760,Jubilee Spinning,4.55,4.55,4.55,4.55,1500,4.8,,,
28APR2015,KML,3760,Kohinoor Mills,15.29,15.29,15.05,15.25,6500,15.09,,,
28APR2015,KOIL,3760,Kohinoor Ind.,2.55,2.75,2.55,2.75,11000,2.58,,,
28APR2015,BTL,3760,Blessed Tex.,139.01,139.01,139.01,139.01,200,141.5,,,
28APR2015,KTML,3760,Kohinoor Textile,54.99,55,53.29,53.45,82000,54.99,,,
28APR2015,ANL,3760,Azgard Nine,4.64,4.65,4.46,4.57,471500,4.6,,,
28APR2015,MTIL,3760,Mian Textile,2.25,2.25,2.2,2.2,6000,2.25,,,
28APR2015,MFTM,3760,Mohd.Farooq,3.62,4,3.62,3.94,40500,3.96,,,
28APR2015,MUBT,3760,Mubarak Textile,5.5,5.72,4.96,5.72,4500,5.92,,,
28APR2015,NML,3760,Nishat Mills Ltd,109.6,111.57,109.52,110.68,619200,110.15,,,
28APR2015,REDCO,3760,Redco Textile,4,4.1,3.9,3.9,7000,3.97,,,
28APR2015,SFL,3760,Sapphire Fiber,516,516,510,510,700,515,,,
28APR2015,SFLL,8770,SFL Limited,70.85,70.85,70.85,70.85,500,70,,,
28APR2015,SURC,3760,Suraj Cotton,119.99,121.27,118,121.27,4200,115.5,,,
28APR2015,ZAHT,3760,ZahidJee Tex.,11.7,12,11.5,11.63,4000,11.52,,,
28APR2015,FASM,3760,Faisal Spinning,141,141,141,147.74,100,147.74,,,
28APR2015,MSOT,3760,Masood Textile,130,130,130,130,200,131.79,,,
28APR2015,BNWM,3760,Bannu Woollen,41.15,41.9,40.12,41.9,10500,41.33,,,
