17MAY2018,GASF,0806,Golden Arrow,8.85,8.85,8.65,8.66,21500,8.79,,,
17MAY2018,FECM,0819,Elite Cap.Mod,2.87,3.14,2.87,2.9,6000,2.79,,,
17MAY2018,CSM,0819,Cres. Stand.Mod,3.25,3.25,3,3.19,499500,2.83,,,
17MAY2018,ORIXM,0819,Orix Modaraba,18,18,18,18,1000,17.83,,,
17MAY2018,FTMM,0819,F.Treet Manuf,28,29,28,28.76,13500,28,,,
17MAY2018,PAKMI,0819,Pak Mod.,2.15,2.15,2.15,2.15,1000,2.17,,,
17MAY2018,FUDLM,0819,U.D.L.Modaraba,21.9,21.9,21.65,21.65,1000,21.8,,,
17MAY2018,UCAPM,0819,Unicap Modaraba,1.05,1.21,1.05,1.15,38500,1.21,,,
17MAY2018,OLPL,0815,Orix Leasing,41.11,41.11,41.01,41.06,1000,41.5,,,
17MAY2018,SLL,0815,SME Leasing Ltd,2.06,3.3,2.06,3.3,21000,2.9,,,
17MAY2018,SLCL,0815,Security Leasin,14.65,14.65,14.2,14.51,9000,14.43,,,
17MAY2018,AHL,0813,Arif Habib Ltd.,60.26,60.65,59.4,59.4,18500,61.38,,,
17MAY2018,ICIBL,0813,Invest Bank,2.17,2.19,2,2.05,161000,2.18,,,
17MAY2018,FDIBL,0813,Ist.Dawood Bank,4.23,4.24,3.91,3.98,644000,4.16,,,
17MAY2018,JSCL,0813,Jah.Sidd. Co.,18.04,18.65,18,18.5,95500,18.17,,,
17MAY2018,ESBL,0813,Escorts Bank,24.5,24.7,23.91,24.01,72000,24.98,,,
17MAY2018,PSX,0813,Pak Stock Exchange,23.06,23.4,23,23.29,211000,23.14,,,
17MAY2018,FCSC,0813,Ist.Capital Sec,2.94,2.99,2.79,2.85,568000,2.77,,,
17MAY2018,EFGH,0813,EFG Hermes Pak,44.44,44.44,40.85,40.86,5000,43,,,
17MAY2018,DEL,0813,Dawood Equities,4.5,4.71,4.5,4.71,2500,3.95,,,
17MAY2018,PASL,0813,Pervez Ahmed,1,1,0.95,0.96,168000,1,,,
17MAY2018,SIBL,0813,Sec. Inv. Bank,7.88,7.9,6.71,7.23,16000,7.35,,,
17MAY2018,TRIBL,0813,Trust Inv.Bank,2.3,2.4,2.3,2.4,93500,2.36,,,
17MAY2018,TSBL,0813,Trust Brokerage,0,10.24,10.24,10.24,500,10.24,,,
