MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','ASL','Aisha Steel Mills Limited.','READY',8.09,6.09,7.09
'REG','TPL','TPL Trakker Limited','READY',7.81,5.81,6.81
'REG','DMTM','Dewan Mushtaq Textile Mills Ltd.','READY',7.75,5.75,6.75
'REG','ICI','ICI Pakistan Limited.(XD)','READY',404.9535,366.3865,385.67
'REG','EFUL','EFU Life Assurance Ltd.',170,158.6025,143.4975,151.05
'REG','PSYL','Pakistan Synthentics Ltd.','READY',16.98,14.98,15.98
'REG','KOHE','Kohinoor Energy Ltd.','READY',47.2395,42.7405,44.99
'REG','BAPL','Bawany Air Products Ltd.','READY',6.53,4.53,5.53
'REG','CRTM','Crescent Textile Mills Ltd.','READY',18.07,16.07,17.07
'REG','FATIMA','Fatima Fertilizer Co Ltd.','READY',39.1125,35.3875,37.25
'REG','ATRL','Attock Refinery Limited.','READY',161.889,146.471,154.18
'REG','EFOODS','Engro Foods Limited.','READY',116.3925,105.3075,110.85
'REG','PSEL','Pakistan Services Limited.','READY',496.776,449.464,473.12
'REG','MODAM','Modarba Al-Mali.','READY',3.5,1.5,2.5
'REG','TDIL','TPL Direct Insurance Limited.','READY',19.51,17.51,18.51
'REG','FMMFO','Faysal Money Market Fund','READY',112.728,101.992,107.36
'REG','NCPL','Nishat Chunian Power Ltd(XD).','READY',53.76,48.64,51.2
'REG','JSCL','Jahangir Siddiqui & Company Ltd.','READY',16.09,14.09,15.09
'REG','ASRL','Associated Services Limited.','READY',9,7,8
'REG','SMBLCPSA','Summit Bank Ltd.(Con) A','READY',11,9,10
'REG','SMBLCPSB','Summit Bank Ltd.(Con) B','READY',11,9,10
'REG','PDRFO','Primus Daily Reserve Fund.','READY',112.392,101.688,107.04
'REG','DSFL','Dewan Sulman Fibre Ltd.','READY',2.57,.57,1.57
'REG','MCBAH','MCB-Arif Habib Savings & Invest Ltd.','READY',28.9905,26.2295,27.61
'REG','SMBL','Summit Bank Limited.','READY',4.56,2.56,3.56
'REG','DEL','Dawood Equities Ltd.','READY',3.99,1.99,2.99
'REG','ANLNV','Azgard Nine. (Non-Voting)','READY',8,6,7
'REG','AMBL','Apna Microfinance Bank Limited.',170,6.84,4.84,5.84
'REG','JSGCL','JS Global Capital Limited.','READY',33.4425,30.2575,31.85
'REG','TCLTC','Treet Corporation Ltd.(PTCs)(XRP)','READY',59.493,53.827,56.66
'REG','NETSOL','NetSol Technologies Ltd.','READY',35.5425,32.1575,33.85
'REG','WTL','Worldcall Telecom Ltd.','READY',2.19,.19,1.19
'REG','FLYNG','Flying Cement Company Ltd.','READY',7.7,5.7,6.7
'REG','ATLH','Atlas Honda Limited.','READY',362.25,327.75,345
'REG','HADC','Hayderi Construction.','READY',2.5,.5,1.5
'REG','ICL','Ittehad Chemical Ltd.','READY',36.8865,33.3735,35.13
'REG','DCH','Descon Chemicals Limited.','READY',5.37,3.37,4.37
'REG','FCONM','First Constellation Modaraba.','READY',2.19,.19,1.19
'REG','THCCL','Thatta Cement Company Ltd.','READY',26.292,23.788,25.04
'REG','ALTN','Altern Energy Ltd.','READY',31.08,28.12,29.6
'REG','FTSM','First Tri-Star Mod.','READY',4.5,2.5,3.5
'REG','FRSM','Faran Sugar Mills Ltd.','READY',46.4415,42.0185,44.23
'REG','CYAN','Cyan Limited.(XD)','READY',75.117,67.963,71.54
'REG','WAHN','Wah Noble Chemicals Ltd.','READY',58.275,52.725,55.5
'REG','BATA','Bata Pakistan Ltd.','READY',3307.5,2992.5,3150
