03MAR2016,GASF,0806,Golden Arrow,7.1,7.15,6.9,6.97,524000,6.99,,,
03MAR2016,PGF,0806,PICIC Growth,20.2,20.5,20.1,20.28,135500,20.25,,,
03MAR2016,PIF,0806,PICIC Inv.Fund,10.15,10.4,10,10.29,62000,10.25,,,
03MAR2016,TSMF,0806,Tri-Star Mutual,2.2,2.2,2.1,2.1,3500,2.5,,,
03MAR2016,FEM,0819,Equity Modaraba,4.7,4.9,4.7,4.8,1000,4.5,,,
03MAR2016,FFLM,0819,1st.Fid.Leasing,2.4,2.4,2.4,2.4,1000,2.41,,,
03MAR2016,SCM,0819,Stand.Char. Mod,26.7,26.7,26.7,26.7,500,26.52,,,
03MAR2016,FHAM,0819,Habib Modaraba,10.42,10.44,10.3,10.3,4500,10.25,,,
03MAR2016,KASBM,0819,KASB Mod,1.5,2,1.5,2,9000,2,,,
03MAR2016,PAKMI,0819,Pak Mod.,0,1.6,1.6,1.51,20000,1.51,,,
03MAR2016,FPRM,0819,Paramount Mod,10.2,10.2,10.2,10.2,1000,10.3,,,
03MAR2016,PMI,0819,Prud Mod.1st,1.7,1.7,1.7,1.7,1000,1.6,,,
03MAR2016,TRSM,0819,Trust Modaraba,4.1,4.1,4.1,4.1,10500,4.1,,,
03MAR2016,FUDLM,0819,U.D.L.Modaraba,17.9,17.9,17.3,17.71,11000,18.3,,,
03MAR2016,UCAPM,0819,Unicap Modaraba,1.25,1.35,1.25,1.28,51500,1.25,,,
03MAR2016,CPAL,0815,Cap.Assets Leasing,10.55,10.55,10.55,10.55,500,10.55,,,
03MAR2016,OLPL,0815,Orix Leasing,50.5,50.5,49.46,50,9000,50,,,
03MAR2016,PGLC,0815,Pak Gulf Leasing,0,18.5,18.5,18.5,0,18.6097,,,
03MAR2016,KCORP,0815,KASB Corp. LtdXR,0,22.05,22.05,22.05,0,21,,,
03MAR2016,SPLC,0815,Saudi Pak Leasing,1.2,1.25,1.2,1.23,9000,1.33,,,
03MAR2016,SCLL,0815,Stand.ChartLeas,9.2,9.2,9.02,9.02,27000,9.3,,,
03MAR2016,MCBAH,0813,MCB-ARIF HabibXD,27.52,27.57,27.5,27.56,3000,28.5,,,
03MAR2016,AHL,0813,Arif Habib Ltd.,51.68,51.68,50.01,50.96,44000,50.55,,,
03MAR2016,AHCL,0809,Arif Habib Corp,45.5,46.25,45.02,45.73,158500,45.33,,,
03MAR2016,ICIBL,0813,Invest Bank,0.9,1.05,0.9,1.03,232500,0.9,,,
03MAR2016,FDIBL,0813,Ist.Dawood Bank,1.17,1.17,1.15,1.15,30500,1.17,,,
03MAR2016,JSCL,0813,Jah.Sidd. Co.,20.64,21.49,20.01,21.17,10536500,20.58,,,
