31OCT2017,GASF,0806,Golden ArrowXD,9.92,10.2,9.92,10.02,270500,10.04,,,
31OCT2017,PGF,0806,PICIC Growth,27.5,28.48,27.5,28,47000,27.5,,,
31OCT2017,PIF,0806,PICIC Inv.Fund,12.25,12.25,12.25,12.25,500,11.81,,,
31OCT2017,TSMF,0806,Tri-Star Mutual,6.49,6.49,6.49,6.49,500,6.25,,,
31OCT2017,BRR,0819,B.R.R.GuardianXD,8.15,8.15,7.81,7.81,40500,8.01,,,
31OCT2017,FECM,0819,Elite Cap.Mod,3.2,3.2,2.91,3,14500,3.2,,,
31OCT2017,FEM,0819,Equity Modaraba,5,5.25,4.85,4.85,7000,5.59,,,
31OCT2017,FFLM,0819,1st.Fid.Leasing,4.1,4.1,4.1,4.1,13000,4.1,,,
31OCT2017,ORIXM,0819,Orix Modaraba,19.5,19.95,19.5,19.57,15500,19.99,,,
31OCT2017,FHAM,0819,Habib ModarabaXD,9.79,10,9.52,9.52,22000,9.76,,,
31OCT2017,HMM,0819,Habib Metro Mod,10,10.01,10,10.01,3000,10.01,,,
31OCT2017,FIBLM,0819,I.B.L.ModarabaXD,3.51,3.51,3.51,3.51,2000,3.6,,,
31OCT2017,FNBM,0819,Nat.Bank Mod.,2.22,2.22,2.22,2.22,1000,2.75,,,
31OCT2017,PAKMI,0819,Pak Mod.XD,2.03,2.44,2.03,2.44,1000,2.18,,,
31OCT2017,PMI,0819,Prud Mod.1stXD,1.9,2.02,1.86,1.9,41500,1.92,,,
31OCT2017,FPJM,0819,Punjab ModXD,5.87,5.87,5.87,5.87,20000,5.34,,,
31OCT2017,FUDLM,0819,U.D.L.ModarabaXD,21.35,21.35,21.25,21.32,25000,22.2,,,
31OCT2017,UCAPM,0819,Unicap Modaraba,0,2,2,2,1000,2,,,
31OCT2017,OLPL,0815,Orix Leasing,37.55,37.8,37.25,37.25,3500,37.41,,,
31OCT2017,SLCL,0815,Security Leasin,11,11.44,11,11.44,8500,11.24,,,
31OCT2017,MCBAH,0813,MCB-ARIF HabibXD,23.05,23.99,23.05,23.99,1500,24.25,,,
31OCT2017,AHL,0813,Arif Habib Ltd.,40.01,40.75,39.9,40.25,52000,40.97,,,
31OCT2017,AHCL,0809,Arif Habib CorpXD,33.93,35,33.93,34.72,43000,35.2,,,
31OCT2017,ICIBL,0813,Invest Bank,1.82,1.82,1.82,1.82,500,1.72,,,
31OCT2017,FDIBL,0813,Ist.Dawood Bank,2.21,2.3,2.18,2.3,170500,2.23,,,
31OCT2017,JSCL,0813,Jah.Sidd. Co.,21.95,21.95,20.66,20.82,1180000,21.74,,,
31OCT2017,BIPLS,0813,BIPL Securities,8.1,8.59,8.1,8.32,6000,8.99,,,
31OCT2017,NEXT,0813,Next CapitalXD,11.24,11.9,11.24,11.64,36000,12.24,,,
31OCT2017,ESBL,0813,Escorts Bank,20.15,20.15,19.1,19.9,62000,19.34,,,
31OCT2017,FCEL,0813,First Cap.Equit,10.3,10.3,10.3,10.3,500,9.99,,,
31OCT2017,PSX,0813,Pak Stock ExchangeXD,18.5,18.5,17.7,17.7,895500,18.7,,,
31OCT2017,FCSC,0813,Ist.Capital Sec,2.47,2.49,2.31,2.31,17500,2.43,,,
31OCT2017,IGIBL,0813,IGI Inv.Bank,3.28,3.28,2.75,2.75,616500,2.78,,,
31OCT2017,EFGH,0813,EFG Hermes Pak,58.49,58.53,58.4,58.53,3500,55.75,,,
31OCT2017,FNEL,0813,F. Nat.Equities,6.21,6.78,6.06,6.62,11000,6.78,,,
