MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','ICL','Ittehad Chemical Ltd.','READY',47.544,43.016,45.28
'REG','NRSL','Nimir Resins Limited.','READY',12.14,10.14,11.14
'REG','GHGL','Ghani Glass Ltd.','READY',139.587,126.293,132.94
'REG','FCONM','First Constellation Modaraba.','READY',2.19,.19,1.19
'REG','THCCL','Thatta Cement Company Ltd.','READY',38.955,35.245,37.1
'REG','ALTN','Altern Energy Ltd.','READY',44.1,39.9,42
'REG','INKL','International Knitwear Ltd.','READY',21,19,20
'REG','FTSM','First Tri-Star Mod.','READY',8.9,6.9,7.9
'REG','FRSM','Faran Sugar Mills Ltd.(XD)','READY',173.3445,156.8355,165.09
'REG','CYAN','Cyan Limited.(XD)','READY',87.948,79.572,83.76
'REG','ICIBL','Invest Capital Investment Bank Ltd.','READY',3.61,1.61,2.61
'REG','WAHN','Wah Noble Chemicals Ltd.','READY',135.4605,122.5595,129.01
'REG','BATA','Bata Pakistan Ltd.','READY',4294.5,3885.5,4090
'REG','AICL','Adamjee Insurance Co. Ltd.','READY',76.6185,69.3215,72.97
'REG','CPPL','Cherat Packaging Limited.','READY',353.619,319.941,336.78
'REG','FEM','First Equity Mod.','READY',9,7,8
'REG','PMPK','Philip Morris (Pakistan)Ltd.','READY',2772,2508,2640
'REG','CLOV','Clover Pakistan Limited.','READY',77.406,70.034,73.72
'REG','IMSL','Imperial Sugar Limited.','READY',20.56,18.56,19.56
'REG','HWQS','Haseeb Waqas Sugar Mills Limit','READY',22.4385,20.3015,21.37
'REG','PASL','Pervez Ahmed Securities Ltd.','READY',3.57,1.57,2.57
'REG','GFIL','Ghazi Fabrics International Ltd.','READY',8.51,6.51,7.51
'REG','SSOM','S .S . Oil Mills Ltd.','READY',50.4,45.6,48
'REG','FFBL','Fauji Fertilizer Bin Qasim Ltd.','READY',54.726,49.514,52.12
'REG','MCBAH','MCB-Arif Habib Savings & Invest Ltd.(XD)','READY',35.6895,32.2905,33.99
'REG','ABL','Allied Bank Ltd.(XD)','READY',116.5815,105.4785,111.03
'REG','BWHL','Baluchistan Wheels Ltd.','READY',126.1155,114.1045,120.11
'REG','ECOP','ECOPAK Limited.','READY',35.7,32.3,34
'REG','GRYL','Grays Leasing Ltd.','READY',10.09,8.09,9.09
'REG','OLPL','Orix Leasing Pakistan Ltd.','READY',53.634,48.526,51.08
'REG','TRIBL','Trust Investment Bank Ltd.','READY',5.9,3.9,4.9
'REG','AKBL','Askari Bank Limited.','READY',26.838,24.282,25.56
'REG','PGIC','Pakistan Gaurantee InsuranceCo','READY',5.75,3.75,4.75
'REG','IGIBL','IGI Investment Bank Ltd.','READY',4.48,2.48,3.48
'REG','JUBS','Jubilee Spinning & Weaving Mil','READY',7.7,5.7,6.7
'REG','KHYT','Khyber Textile Mills Ltd.','READY',72.66,65.74,69.2
'REG','KTML','Kohinoor Textile Mills Ltd.','READY',123.123,111.397,117.26
'REG','ANL','Azgard Nine Limited','READY',9.67,7.67,8.67
'REG','MEHT','Mehmood Textile Mills Ltd.','READY',254.6775,230.4225,242.55
