27AUG2015,GASF,0806,Golden Arrow,11.19,11.2,10.86,11.1,332500,11.05,,,
27AUG2015,PGF,0806,PICIC Growth,24.8,24.82,24.4,24.75,43500,24.41,,,
27AUG2015,PIF,0806,PICIC Inv.Fund,11.58,11.69,11.5,11.65,53500,11.25,,,
27AUG2015,SINDM,0819,Sindh Modaraba,6.3,6.3,6.2,6.2,4500,6,,,
27AUG2015,TSMF,0806,Tri-Star Mutual,3.01,3.01,3,3,3500,3,,,
27AUG2015,FANM,0819,AL-Noor Modar,4.3,4.35,4.27,4.35,41500,4.3,,,
27AUG2015,ARM,0819,Allied Rent.,39.8,40.78,39.8,40.78,47500,38.84,,,
27AUG2015,BFMOD,0819,B.F.Modaraba,7.25,7.25,7.25,7.25,500,7,,,
27AUG2015,BRR,0819,B.R.R.Guardian,7.6,7.6,7.5,7.5,35000,7.5,,,
27AUG2015,FECM,0819,Elite Cap.Mod,4.32,4.32,4.15,4.23,10500,4.26,,,
27AUG2015,FEM,0819,Equity Modaraba,4.4,4.4,4.4,4.4,500,4.3,,,
27AUG2015,FHAM,0819,Habib Modaraba,10.92,11,10.92,11,35000,10.66,,,
27AUG2015,FNBM,0819,Nat.Bank Mod.,4.1,4.1,4.1,4.1,500,4.1,,,
27AUG2015,FPRM,0819,Paramount Mod,13,13,12.81,12.81,6000,13,,,
27AUG2015,PMI,0819,Prud Mod.1stXD,1.96,1.97,1.82,1.85,2500,1.9,,,
27AUG2015,FPJM,0819,Punjab Modaraba,6.4,6.4,6.19,6.2,3000,5.96,,,
27AUG2015,FUDLM,0819,U.D.L.Modaraba,26.6,27.49,26.6,27.49,31000,26.66,,,
27AUG2015,UCAPM,0819,Unicap Modaraba,1.67,1.85,1.31,1.52,280500,1.99,,,
27AUG2015,GRYL,0815,Grays Leasing,5.12,5.79,5.1,5.55,8500,5.9,,,
27AUG2015,OLPL,0815,Orix Leasing,72,73,72,73,17500,73,,,
27AUG2015,SLCL,0815,Security Leasing,2.68,2.68,2.3,2.4,39000,2.5,,,
27AUG2015,SPLC,0815,Saudi Pak Leasing,1.94,2.02,1.85,1.96,19000,1.97,,,
27AUG2015,AHL,0813,Arif Habib Ltd.,71.88,72,71.15,71.7,201000,71.89,,,
27AUG2015,AHCL,0809,Arif Habib Corp,50.95,52.7,50.8,52.22,410000,50.26,,,
27AUG2015,ICIBL,0813,Invest Bank,1.68,1.68,1.5,1.53,66000,1.61,,,
27AUG2015,FDIBL,0813,Ist.Dawood Bank,1.99,1.99,1.8,1.9,120500,1.91,,,
27AUG2015,JSCL,0813,Jah.Sidd. Co.,24.01,24.83,23.85,24.71,13715000,23.65,,,
27AUG2015,NEXT,0815,Next Capital,9.15,9.15,8.2,8.44,74000,8.53,,,
27AUG2015,AMBL,0813,Apna Microfin.,7.85,7.86,7.85,7.86,5000,6.8663,,,
27AUG2015,FCSC,0813,Ist.Capital Sec.Corp,2.68,2.88,2.57,2.7,103000,2.51,,,
27AUG2015,FCIBL,0813,F.Credit & Inv,7.63,8.58,7.63,8.58,1500,8.63,,,
27AUG2015,IGIBL,0813,IGI Inv.Bank,1.87,1.94,1.74,1.85,327000,1.86,,,
27AUG2015,IFSL,0813,Invest & Fin.SecXD,21.6,22.04,21.16,21.18,44500,22.27,,,
27AUG2015,FNEL,0813,F. Nat.Equities,3.34,3.34,3.3,3.3,1500,3.65,,,
27AUG2015,JSIL,0813,JS Investments,14.5,15.17,14.35,15.15,598500,14.17,,,
27AUG2015,JSGCL,0813,JS Global Cap.,45.69,45.69,45.69,45.69,500,44.99,,,
27AUG2015,DEL,0813,Dawood Equities,3.45,3.45,3.35,3.45,2000,3.55,,,
27AUG2015,PASL,0813,Pervez Ahmed,2.54,2.55,2.43,2.45,1064500,2.43,,,
27AUG2015,SIBL,0813,Sec. Inv. Bank,0,3.7694,3.7694,3.7694,0,3.8,,,
27AUG2015,TRIBL,0813,Trust Inv.Bank,1.47,1.48,1.35,1.35,99500,1.26,,,
27AUG2015,TSBL,0813,Trust Brokerage,5.01,5.49,5.01,5.09,11500,5.49,,,
27AUG2015,ABL,0807,Allied BankXD,100,104.5,99.99,102.49,164300,100,,,
27AUG2015,SMBL,0807,Summit Bank,4.45,4.55,4.35,4.36,483000,4.5,,,
27AUG2015,AKBL,0807,Askari Bank,23.95,24.3,23.8,23.98,7151000,23.6,,,
27AUG2015,BAFL,0807,Bank Al-Falah,27,27.19,26.71,27.12,268000,26.76,,,
27AUG2015,BIPL,0807,Bankislami Pak.,11.75,11.87,11.7,11.87,10000,11.6,,,
27AUG2015,BOK,0807,Bank Of Khyber,10.9,10.9,10.9,10.9,3500,11.06,,,
27AUG2015,BAHL,0807,Bank AL-Habib,43.87,44,43.11,43.52,1532000,43.01,,,
27AUG2015,BOP,0807,B.O.Punjab,9.18,9.61,9.15,9.5,11631000,9.09,,,
27AUG2015,FABL,0807,Faysal Bank,16.3,16.55,16.1,16.15,3367500,16.13,,,
27AUG2015,HBL,0807,Habib Bank,209.9,211.69,207,207.52,940100,207.08,,,
27AUG2015,NBP,0807,National Bank.,52.96,53.65,52.8,53.08,844500,52.85,,,
27AUG2015,HMB,0807,Habib Metropolitan,33.98,33.98,33.22,33.33,457000,33.45,,,
27AUG2015,MCB,0807,MCB Bank Ltd SPOT,257.86,258,254.5,255.11,223600,254.26,,,
27AUG2015,NIB,0807,NIB Bank Limited,2.15,2.17,2.03,2.15,3050000,2.11,,,
27AUG2015,JSBL,0807,JS Bank Ltd,8.64,8.64,8.3,8.43,1491500,8.51,,,
27AUG2015,SBL,0807,Samba Bank,7.1,7.49,7.05,7.08,82500,7.1,,,
27AUG2015,SILK,0807,Silk Bank Ltd,1.95,1.95,1.91,1.91,1783000,1.9,,,
27AUG2015,SNBL,0807,Soneri Bank Ltd,13.7,13.99,13.7,13.74,165000,13.93,,,
27AUG2015,UBL,0807,United BankXD,164.97,166.95,163.35,165.26,2024700,164.27,,,
27AUG2015,AICL,0812,Adamjee Ins.,56.41,58.14,56.41,57.3,8813000,55.94,,,
27AUG2015,IGIL,0812,IGI Life Ins.,129,142.56,129,142.56,1400,135.78,,,
27AUG2015,AGIC,0812,Ask.Gen.Insurance,35.35,35.35,34.5,35.18,13500,33.67,,,
27AUG2015,CYAN,0812,Cyan Limited,85.57,85.57,85.57,85.57,9500,90.07,,,
27AUG2015,CENI,0812,Century Ins.,24.5,24.65,24.21,24.39,23000,24.05,,,
27AUG2015,JLICL,0812,Jubile Life Ins.SPOT,0,504,504,499.8,100,499.8,,,
27AUG2015,CSIL,0812,Cres.Star Ins.Ltd.,11.25,11.25,10.6,10.79,110000,10.93,,,
27AUG2015,EFUG,0812,EFU General,152,153,150,152.98,4900,148,,,
27AUG2015,HICL,0812,Habib Ins.,20.35,20.39,19.5,19.59,53500,20,,,
27AUG2015,IGIIL,0812,IGI Insurance,240,249,238,247.22,91200,241.38,,,
27AUG2015,ATIL,0812,Atlas Ins. Ltd,74.99,74.99,74,74,1500,73.5,,,
27AUG2015,JGICL,0812,JubileeGen.,109.9,113.2,109.9,113.15,5000,109.9,,,
27AUG2015,PIL,0812,PICIC Ins.Ltd.,11.25,11.9,11.25,11.9,5500,11.2,,,
27AUG2015,PKGI,0812,Pak Gen.Ins.,9.5,9.5,9.5,9.5,1000,9,,,
27AUG2015,PAKRI,0812,Pak Reinsurance,34.53,34.53,33.5,34.53,559000,32.89,,,
27AUG2015,PINL,0812,Premier Ins.,35.81,35.81,35.81,35.81,2500,37.69,,,
27AUG2015,RICL,0812,Reliance Ins.,14.39,14.6,13.99,14.6,339000,13.6,,,
27AUG2015,SHNI,0812,Shaheen Ins.,6.07,6.45,6.07,6.25,20500,6.05,,,
27AUG2015,SSIC,0812,Silver Star Ins.,6.26,6.5,6.25,6.41,29000,6.35,,,
27AUG2015,UNIC,0812,United Insurance,26.4,26.4,24.89,24.89,32000,26.2,,,
27AUG2015,UVIC,0812,Universal Insurance,7.26,7.5,7.26,7.5,2500,7.5,,,
27AUG2015,AMTEX,0830,Amtex Limited,2.28,2.45,2.28,2.33,178500,2.31,,,
27AUG2015,ASTM,0830,Asim Textile,7.3,7.5,7.25,7.5,11500,7.4,,,
27AUG2015,HIRAT,0830,Hira Textile,10.8,11.09,10.75,11.05,19000,11,,,
27AUG2015,CFL,0830,Crescent Fibres,51.99,52.39,51.99,52.39,7500,49.9,,,
27AUG2015,DSML,0830,Dar-es-Salaam,6.45,6.5,6.45,6.5,21500,5.5,,,
27AUG2015,DFSM,0830,Dewan Farooque Sp.,3.67,3.8,3.66,3.69,74500,3.71,,,
27AUG2015,DKTM,0830,Dewan Khalid,6.25,6.89,6.2,6.5,5000,6.9,,,
27AUG2015,DWTM,0830,Dewan Textile,10.29,10.29,10.29,10.29,500,9.8,,,
27AUG2015,DSIL,0830,D.S. Ind. Ltd.,3.61,3.8,3.6,3.6,36000,3.5,,,
27AUG2015,ELCM,0830,Elahi Cotton,52,52,52,52,500,54.6,,,
27AUG2015,ELSM,0830,Ellcot Spinning,59.75,59.85,59.75,59.8,1000,61.28,,,
27AUG2015,GADT,0830,Gadoon Textile,140,143.99,140,142.17,18500,142.4,,,
27AUG2015,HMIM,0830,H.M.Ismail,0,3.04,3.04,3.12,500,3.12,,,
27AUG2015,IDYM,0830,Indus Dyeing,1149.5,1149.5,1149.5,1149.5,50,1149.99,,,
27AUG2015,ILTM,0830,Island Textile,858,858,858,858,50,902.23,,,
27AUG2015,JDMT,0830,Janana D Mal,82,83,82,83,2000,83,,,
27AUG2015,KOHTM,0830,Kohat Textile,0,11.05,11.05,11.15,1000,11.15,,,
27AUG2015,KOSM,0830,Kohinoor Spining,10.1,10.48,10.1,10.48,4000,10.69,,,
27AUG2015,LMSM,0830,Land Mark Spinning,9.78,9.78,9.78,9.78,31500,9.98,,,
27AUG2015,MUKT,0830,Mukhtar Textile,1.9,1.99,1.9,1.99,20000,1.83,,,
27AUG2015,NAGC,0830,Nagina Cotton,65,65.5,65,65.5,3500,65.1,,,
27AUG2015,NCML,0830,Nazir Cotton Mills,3.2,3.35,3.2,3.31,8500,3.2,,,
27AUG2015,OLSM,0830,Olympia Spinning,4.8,5,4.8,5,1000,4.6,,,
27AUG2015,RAVT,0830,Ravi Textile,4,4,3.3,3.85,24000,3.65,,,
27AUG2015,REST,0830,Resham Textile,0,31.1167,31.1167,31.1167,0,30.94,,,
27AUG2015,SAIF,0830,Saif Textile,19.37,19.5,19.37,19.39,14500,19.9,,,
27AUG2015,SANE,0830,Salman Noman,4.99,4.99,4.99,4.99,500,4.44,,,
27AUG2015,SSML,0830,Saritow Spinning,7.6,7.6,7.05,7.55,13500,7.4,,,
27AUG2015,SERT,0830,Service Textile,11.76,12.25,11.7,12.25,34500,11.25,,,
27AUG2015,SHDT,0830,Shadab Textile,50.5,55.65,50.5,55.65,1500,53,,,
27AUG2015,THAS,0830,Taha Spinning,6.01,6.06,6.01,6.05,2500,6.13,,,
27AUG2015,ICCT,0831,I.C.C.Textile,3.75,4.05,3.75,4.05,2000,3.31,,,
27AUG2015,PRWM,0831,Prosperity Weav,32,34.49,32,32,9000,32.85,,,
27AUG2015,SMTM,0831,Samin Textile,9.01,9.45,8.9,9.16,70500,8.9,,,
27AUG2015,ADMM,0829,Artistic Denim,75.12,76.99,75,76.95,6000,78.07,,,
27AUG2015,ARUJ,0829,Aruj Industries,17.9,17.95,17.9,17.93,1000,17,,,
27AUG2015,CHBL,0829,Chenab Limited,4.5,4.6,4.25,4.49,32500,4.39,,,
27AUG2015,CLCPS,0829,Chenab Ltd.(Pref),1.79,1.79,1.66,1.7,112500,1.7,,,
27AUG2015,CRTM,0829,Crescent Tex.,21.92,22.5,21.92,22.36,17500,22,,,
27AUG2015,NCL,0829,Nishat (Chun.),38.9,38.9,38,38.15,821500,38.05,,,
27AUG2015,DLL,0829,Dawood Law,128.5,130.69,122.3,123.73,8000,128.68,,,
27AUG2015,REWM,0829,Reliance Weaving,33.2,33.2,33.2,33.39,1000,33.39,,,
27AUG2015,GFIL,0829,Ghazi Fabrics,7.5,7.5,7.5,7.5,1000,7.25,,,
27AUG2015,GATM,0829,Gul Ahmed,45,45.5,44.5,44.66,110500,44.53,,,
27AUG2015,INKL,0829,Int.Knitwear,19.5,20,18.98,19.72,27000,19.98,,,
27AUG2015,ISTM,0829,Ishaq Textiles,10.5,10.84,10.45,10.84,2500,10.8,,,
27AUG2015,JUBS,0829,Jubilee Spinning,5.9,5.9,5,5.84,8500,5.6,,,
27AUG2015,KML,0829,Kohinoor Mills,22.34,22.75,22.01,22.39,114000,21.98,,,
27AUG2015,KOIL,0829,Kohinoor Ind.,5.38,5.8,5.25,5.27,169000,5.23,,,
27AUG2015,BTL,0829,Blessed Tex.,160,160.11,160,160.01,1300,159.5,,,
27AUG2015,KTML,0829,Kohinoor Textile,64.25,66.81,64,66.4,213000,63.63,,,
27AUG2015,ANL,0829,Azgard Nine,5.2,5.4,5.2,5.33,1351000,5.13,,,
27AUG2015,MTIL,0829,Mian Textile,2.95,3,2.95,3,6500,2.93,,,
27AUG2015,MFTM,0829,Mohd.Farooq,3.88,3.88,3.88,3.88,1000,3.7,,,
27AUG2015,NML,0829,Nishat Mills Ltd,108.32,110,108.32,109.75,338100,107.33,,,
27AUG2015,REDCO,0829,Redco Textile,4.5,4.7,4.5,4.65,2000,4.51,,,
27AUG2015,SFL,0829,Sapphire Fiber,720,762.56,720,762.56,15450,726.25,,,
27AUG2015,SFLL,0829,SFL Limited,0,82.5,82.5,82.5,0,80,,,
27AUG2015,ZAHID,0829,ZahidJee Tex.,14,14.05,14,14.05,7500,14.32,,,
27AUG2015,FASM,0829,Faisal Spinning,172.74,176.09,172.74,173.26,8600,167.71,,,
