08DEC2016,GASF,0806,Golden ArrowXD,11.75,12,11.75,11.84,240000,11.8,,,
08DEC2016,PGF,0806,PICIC Growth,27.3,27.35,27.05,27.06,53000,27.13,,,
08DEC2016,PIF,0806,PICIC Inv.Fund,12.02,12.15,12.02,12.1,12500,12.06,,,
08DEC2016,SINDM,0819,Sindh Modaraba,0,5.09,5.09,5.09,2000,5.09,,,
08DEC2016,TSMF,0806,Tri-Star Mutual,18,18.59,18,18.57,226000,18.8,,,
08DEC2016,FANM,0819,AL-Noor Modarab,5.31,5.31,5.3,5.31,1500,5.5,,,
08DEC2016,BRR,0819,B.R.R.Guardian,8.15,8.29,7.93,8.02,63500,8.14,,,
08DEC2016,FECM,0819,Elite Cap.Mod,11.02,11.02,9.15,11.02,2151000,10.02,,,
08DEC2016,FEM,0819,Equity ModarabaXD,5.75,6.6,5.75,6.12,110000,6.01,,,
08DEC2016,CSM,0819,Cres. Stand.Mod,8.25,8.84,7.56,7.6,386500,8.56,,,
08DEC2016,FFLM,0819,1st.Fid.Leasing,4.56,4.75,4.53,4.7,36500,4.64,,,
08DEC2016,ORIXM,0819,Orix Modaraba,24,24.06,24,24.05,8000,24.2,,,
08DEC2016,FHAM,0819,Habib Modaraba,10.62,10.9,10.55,10.58,36000,10.69,,,
08DEC2016,FIBLM,0819,I.B.L.Modaraba,4.55,5.29,4.55,5.04,10000,5.21,,,
08DEC2016,MODAM,0819,Mod.Al-MaliXD,6.8,7.8,6.79,6.79,261500,7.79,,,
08DEC2016,FNBM,0819,Nat.Bank Mod.,4.65,4.71,4.6,4.65,88500,4.71,,,
08DEC2016,PAKMI,0819,Pak Mod.,3.8,4.6,3.8,3.99,330500,3.8,,,
08DEC2016,FPRM,0819,Paramount Mod,10,10,10,10,500,10,,,
08DEC2016,PMI,0819,Prud Mod.1stXD,3.48,3.54,3.25,3.32,714000,3.44,,,
08DEC2016,FPJM,0819,Punjab ModarabaXD,9.5,10.2,9.4,9.59,424500,9.28,,,
08DEC2016,FTSM,0819,Tri-Star 1st. M,0,9.59,0,9.59,0,10.59,,,
08DEC2016,TRSM,0819,Trust Modaraba,6.95,6.95,6.02,6.58,46000,7.01,,,
08DEC2016,FUDLM,0819,U.D.L.ModarabaXD,36.24,36.24,35.66,35.73,30500,35.88,,,
