MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','ASRL','Associated Services Limited.','READY',9.5,7.5,8.5
'REG','SMBLCPSA','Summit Bank Ltd.(Con) A','READY',11,9,10
'REG','SMBLCPSB','Summit Bank Ltd.(Con) B','READY',11,9,10
'REG','PIBTLR','Pakistan Intl. Bulk Terminal Ltd(R)','READY',10.14,8.14,9.14
'REG','DSFL','Dewan Sulman Fibre Ltd.','READY',3.36,1.36,2.36
'REG','MCBAH','MCB-Arif Habib Savings & Invest Ltd.','READY',17,15,16
'REG','PECO','Pakistan Engineering Co Ltd.','READY',93.135,84.265,88.7
'REG','CEPB','Century Paper & Board Mills.','READY',62.937,56.943,59.94
'REG','GHGL','Ghani Glass Ltd.','READY',61.4145,55.5655,58.49
'REG','PNGRS','Pangrio Sugar Mills Ltd.','READY',4.3,2.3,3.3
'REG','SEARL','The Searle Company Ltd.','READY',218.6835,197.8565,208.27
'REG','GHNL','Ghandhara Nissan Ltd.','READY',37.401,33.839,35.62
'REG','CJPL','Crescent Jute Products Ltd.','READY',4.6,2.6,3.6
'REG','FCCL','Fauji Cement Co Ltd.','READY',20.32,18.32,19.32
'REG','PRET','Premium Textile Mills Ltd.','READY',161.595,146.205,153.9
'REG','HBL','Habib Bank Limited.(XD)','READY',201.978,182.742,192.36
'REG','APL','Attock Petroleum Limited.','READY',597.6285,540.7115,569.17
'REG','LPL','LALPIR Power Limited.','READY',19.45,17.45,18.45
'REG','DOL','Descon Oxychem Ltd..','READY',7.53,5.53,6.53
'REG','CLCPS','Chenab Limited Preference Shares.','READY',3.28,1.28,2.28
'REG','ICIBL','Invest Capital Investment Bank Ltd.','READY',3.35,1.35,2.35
'REG','SITC','Sitara Chemicals.','READY',296.3625,268.1375,282.25
'REG','LPCL','Lafarge Pakistan Cement Limited.','READY',15.71,13.71,14.71
'REG','PAEL','Pakistan Elektron Ltd.(XB)','READY',28.875,26.125,27.5
