21FEB2017,GASF,0806,Golden Arrow,15.57,15.7,15.47,15.55,360000,15.75,,,
21FEB2017,PGF,0806,PICIC Growth,31.02,31.3,31.02,31.28,34000,31.26,,,
21FEB2017,PIF,0806,PICIC Inv.Fund,14.27,14.5,14.27,14.5,126000,14.55,,,
21FEB2017,SINDM,0819,Sindh Modaraba,7.25,7.25,6.31,6.63,3000,6.75,,,
21FEB2017,TSMF,0806,Tri-Star Mutual,13.44,13.44,12,12.03,122000,12.53,,,
21FEB2017,FANM,0819,AL-Noor Modarab,5.4,5.4,5.4,5.4,2000,5.3,,,
21FEB2017,ARM,0819,Allied Rent.,26,26,26,26,2000,26.05,,,
21FEB2017,BRR,0819,B.R.R.Guardian,9.55,10,9.55,9.77,75000,10,,,
21FEB2017,FECM,0819,Elite Cap.Mod,4.94,5.18,4.86,4.88,64000,4.88,,,
21FEB2017,FEM,0819,Equity Modaraba,7.12,7.12,7,7,1000,7.1,,,
21FEB2017,CSM,0819,Cres. Stand.Mod,4.26,4.75,4.25,4.3,101000,4.44,,,
21FEB2017,ORIXM,0819,Orix Modaraba,22.91,23,22.86,22.89,11000,23.19,,,
21FEB2017,FHAM,0819,Habib Modaraba,10.58,10.6,10.54,10.55,43500,10.6,,,
21FEB2017,PIM,0819,Popular Islamic Mod.,13.99,13.99,13.99,13.99,1000,14.99,,,
21FEB2017,KASBM,0819,KASB Mod,2.85,2.85,2.85,2.85,500,3,,,
21FEB2017,MODAM,0819,Mod.Al-Mali,4.51,4.51,4.5,4.5,2500,4.52,,,
21FEB2017,FNBM,0819,Nat.Bank Mod.,3.8,4,3.61,4,143500,3.98,,,
21FEB2017,PAKMI,0819,Pak Mod.,4.3,4.3,4,4.03,58500,4.04,,,
21FEB2017,PMI,0819,Prud Mod.1st,3.44,3.44,3.3,3.32,483000,3.32,,,
21FEB2017,FPJM,0819,Punjab Modaraba,10.3,10.3,10.3,10.3,4000,11.25,,,
21FEB2017,TRSM,0819,Trust Modaraba,4.81,4.81,4.8,4.8,1500,4.99,,,
21FEB2017,FUDLM,0819,U.D.L.Modaraba,42.9,42.9,40.51,40.51,11500,41.6,,,
21FEB2017,UCAPM,0819,Unicap Modaraba,5,5.25,4.65,4.87,626500,4.85,,,
21FEB2017,GRYL,0815,Grays Leasing,8.05,9,7.6,8.6,21500,8,,,
21FEB2017,OLPL,0815,Orix Leasing,50,51.25,48.15,49.62,827500,50.6,,,
21FEB2017,PGLC,0815,Pak Gulf Leasin,10.92,10.92,10.92,10.92,10000,11.92,,,
21FEB2017,SLL,0815,SME Leasing Ltd,3.66,4.49,3.66,4.33,27500,4.02,,,
21FEB2017,SLCL,0815,Security Leasin,5.7,5.7,5.55,5.55,7000,5.64,,,
21FEB2017,SPLC,0815,Saudi Pak Leasi,2.72,2.83,2.6,2.78,80000,2.72,,,
21FEB2017,MCBAH,0813,MCB-ARIF HabibXD,31.63,32.2,31.63,32.2,6500,32.97,,,
21FEB2017,AHL,0813,Arif Habib Ltd.,103,107,103,106.05,147500,104.53,,,
21FEB2017,AHCL,0809,Arif Habib Corp,44.8,45,44.35,44.55,92500,45.1,,,
21FEB2017,ICIBL,0813,Invest Bank,2.27,2.35,2.25,2.32,180500,2.31,,,
21FEB2017,FDIBL,0813,Ist.Dawood Bank,5.65,6.12,5.62,5.94,2440000,5.68,,,
21FEB2017,JSCL,0813,Jah.Sidd. Co.,24.7,25.24,24.3,24.6,1004500,24.9,,,
21FEB2017,BIPLS,0813,BIPL Securities,13.5,14,13.36,13.4,13500,14.35,,,
21FEB2017,NEXT,0813,Next Capital,28.75,30,28.2,28.3,64500,29.44,,,
21FEB2017,AMBL,0813,Apna Microfin.,8.2,8.2,8.01,8.02,3500,8.15,,,
21FEB2017,ESBL,0813,Escorts Bank,8.76,9.18,8.76,9.1,88500,9.21,,,
21FEB2017,FCSC,0813,Ist.Capital Sec,5.62,5.8,5.55,5.6,1064500,5.63,,,
21FEB2017,FCIBL,0813,F.Credit & Inv,7.88,7.88,7.8,7.85,6000,7.9,,,
21FEB2017,IGIBL,0813,IGI Inv.Bank,3.4,3.4,3.25,3.27,170000,3.36,,,
21FEB2017,IFSL,0813,Invest & Fin.Se,127,135,126.51,132.47,11000,132.13,,,
21FEB2017,FNEL,0813,F. Nat.Equities,15.38,16.86,15.38,16.84,969500,15.86,,,
21FEB2017,JSIL,0813,JS Investments,15.8,15.8,15.4,15.4,10500,15.8,,,
