18SEP2017,GASF,0806,Golden Arrow,11.91,12.19,11.89,12.1,131000,11.86,,,
18SEP2017,PGF,0806,PICIC GrowthXD,28.5,28.7,28.5,28.6,8500,28.51,,,
18SEP2017,SINDM,0819,Sindh Modaraba,5.35,5.35,5.35,5.35,4000,5.7,,,
18SEP2017,TSMF,0806,Tri-Star Mutual,7.15,7.15,7,7.1,2000,6.8,,,
18SEP2017,FANM,0819,AL-Noor Modarab,3.44,3.44,3.43,3.43,1000,3.95,,,
18SEP2017,BFMOD,0819,B.F.Modaraba,9.99,9.99,9.99,9.99,500,9.6622,,,
18SEP2017,BRR,0819,B.R.R.Guardian,9.45,9.5,9.25,9.5,188000,9.4,,,
18SEP2017,FECM,0819,Elite Cap.Mod,3.74,3.75,3.31,3.47,6000,3.41,,,
18SEP2017,CSM,0819,Cres. Stand.Mod,3.02,3.79,3.02,3.21,6500,3.68,,,
18SEP2017,ORIXM,0819,Orix Modaraba,24,24,23.6,23.61,4500,23.8,,,
18SEP2017,FHAM,0819,Habib Modaraba,11.3,11.45,11.25,11.45,18500,11.06,,,
18SEP2017,PIM,0819,Popular Islamic Mod.,5.91,5.91,5.9,5.9,5000,6.79,,,
18SEP2017,KASBM,0819,KASB Mod,2.18,2.18,2.18,2.18,1000,2,,,
18SEP2017,PAKMI,0819,Pak Mod.,2.68,2.9,2.68,2.8,8500,2.84,,,
18SEP2017,PMI,0819,Prud Mod.1st,2,2.15,2,2.08,103500,2.02,,,
18SEP2017,TRSM,0819,Trust Modaraba,3.9,4,3.9,4,5500,3.9,,,
18SEP2017,GRYL,0815,Grays Leasing,5.61,5.99,5.61,5.99,1500,6.02,,,
18SEP2017,OLPL,0815,Orix Leasing,40.5,40.5,39.75,40.03,511000,41.01,,,
18SEP2017,SLL,0815,SME Leasing Ltd,3.25,3.25,3.2,3.2,6500,3.3,,,
18SEP2017,SLCL,0815,Security Leasin,6.5,6.5,6,6.1,119000,6.2,,,
18SEP2017,MCBAH,0813,MCB-ARIF Habib,24.7,24.75,24.3,24.53,5500,25.28,,,
18SEP2017,AHL,0813,Arif Habib Ltd.XD,60,60.4,58.25,58.44,127500,60.43,,,
18SEP2017,AHCL,0809,Arif Habib Corp,38.26,38.45,37.55,37.78,93500,37.88,,,
18SEP2017,ICIBL,0813,Invest Bank,2.15,2.21,2.14,2.19,115000,2.16,,,
18SEP2017,FDIBL,0813,Ist.Dawood Bank,3.12,3.15,3.02,3.05,75500,3.06,,,
18SEP2017,JSCL,0813,Jah.Sidd. Co.,24.3,24.97,23.92,24.09,174000,24.69,,,
18SEP2017,NEXT,0813,Next Capital,19,19,18.49,19,211500,18,,,
18SEP2017,ESBL,0813,Escorts Bank,18.4,19,18.4,19,2000,19.04,,,
18SEP2017,PSX,0813,Pak Stock Exchange,21.5,21.5,21,21.07,915500,21.49,,,
18SEP2017,FCSC,0813,Ist.Capital Sec,3.4,3.89,3.25,3.52,1425000,3.29,,,
18SEP2017,IGIBL,0813,IGI Inv.Bank,2.9,2.9,2.81,2.9,16500,2.86,,,
18SEP2017,FNEL,0813,F. Nat.Equities,8.75,8.75,7.91,8.37,22500,8.44,,,
18SEP2017,DEL,0813,Dawood Equities,6.5,6.5,6.2,6.2,2000,6.8,,,
18SEP2017,PASL,0813,Pervez Ahmed,1.82,1.88,1.8,1.82,138500,1.77,,,
18SEP2017,TRIBL,0813,Trust Inv.Bank,2.72,2.84,2.6,2.75,50500,2.76,,,
18SEP2017,TSBL,0813,Trust Brokerage,18.7,18.76,18.7,18.76,27500,17.76,,,
18SEP2017,ABL,0807,Allied Bank Ltd.,87,88,87,87.7,11500,86,,,
18SEP2017,SMBL,0807,Summit Bank,3.1,3.11,3.06,3.1,204500,3.11,,,
18SEP2017,AKBL,0807,Askari Bank,19.14,19.35,19.14,19.35,135000,19.16,,,
18SEP2017,BAFL,0807,Bank Al-Falah,41.52,41.52,40.6,41.18,433500,41.49,,,
18SEP2017,BIPL,0807,Bankislami Pak.,13.12,13.12,12.85,13.1,4000,13.2,,,
18SEP2017,BAHL,0807,Bank AL-Habib,59,59,58.71,59,108500,60.21,,,
18SEP2017,BOP,0807,B.O.Punjab,10.07,10.15,9.9,9.94,1458000,10.04,,,
18SEP2017,FABL,0807,Faysal Bank,23,23,21.73,21.91,1020500,22.87,,,
18SEP2017,HBL,0807,Habib BankXD,196.49,196.99,190,192.79,400300,195.53,,,
18SEP2017,MEBL,0807,Meezan Bank,75.76,77.93,75.76,77.67,11500,77.93,,,
18SEP2017,NBP,0807,National Bank,58.52,59,58.06,58.49,509500,59.09,,,
18SEP2017,HMB,0807,Habib Metropol.,32.99,33.24,32.87,32.9,1015000,32.97,,,
18SEP2017,MCB,0807,MCB Bank LtdXD,204.84,213.5,199.12,212.39,1431100,203.93,,,
18SEP2017,MEBLR,0807,Meezan Bank(R),22,22.24,22,22.24,81000,21.19,,,
18SEP2017,JSBL,0807,JS Bank Ltd,8.39,8.4,8.3,8.3,78500,8.2,,,
18SEP2017,SBL,0807,Samba Bank,6.8,7.1,6.8,7.1,3500,7,,,
18SEP2017,SILK,0807,Silk Bank Ltd,1.5,1.5,1.47,1.49,394500,1.49,,,
18SEP2017,SNBL,0807,Soneri Bank Ltd,13.51,13.51,13.5,13.5,6000,13.65,,,
18SEP2017,UBL,0807,United Bank,190.5,190.5,188,189.66,261900,189.65,,,
18SEP2017,AICL,0812,Adamjee Ins.,61.05,61.55,61,61.54,17500,61.97,,,
18SEP2017,AGIC,0812,Ask.Gen.Insur.,27,27,26.7,26.7,1000,26.95,,,
18SEP2017,CYAN,0812,Cyan Limited,42.5,43.49,42.5,42.83,3000,42.17,,,
18SEP2017,CENI,0812,Century Ins.,26.31,26.31,26.31,26.31,500,26.3,,,
18SEP2017,JLICL,0812,Jubile Life InsXD,700,700,685,685,2350,678.25,,,
18SEP2017,CSIL,0812,Cres.Star Ins.,6.49,6.5,6.2,6.27,302000,6.56,,,
18SEP2017,EFUG,0812,EFU General,158,158,157,157,1900,155,,,
18SEP2017,EFUL,0812,EFU Life Assr.,260,260,260,260,3000,260.65,,,
18SEP2017,HICL,0812,Habib Ins.,15,15,15,15,4000,14.9,,,
18SEP2017,IGIIL,0812,IGI Insurance,309.95,309.96,309,309,2000,309.4,,,
18SEP2017,EWLA,0812,East West Life,17.33,17.33,17.32,17.33,3500,16.33,,,
18SEP2017,ATIL,0812,Atlas Ins. Ltd,70,70,69,69,8500,69.99,,,
18SEP2017,JGICL,0812,Jubilee Gen.Ins,90,90,90,90,3500,90.6,,,
18SEP2017,PIL,0812,PICIC Ins.Ltd.XR,4.01,4.5,4.01,4.39,521000,4.06,,,
18SEP2017,PKGI,0812,Pak Gen.Ins.,7.3,7.4,7.13,7.4,5000,7.34,,,
18SEP2017,PAKRI,0812,Pak Reinsurance,46,46,43.52,44.71,27000,45.78,,,
18SEP2017,PINL,0812,Premier Ins.,11.15,11.15,11.15,11.15,2000,11.1,,,
18SEP2017,RICL,0812,Reliance Ins.,7.63,8.1,7.63,8.08,6000,8.07,,,
18SEP2017,UNIC,0812,United Insuranc,15.65,15.89,15.61,15.8,23000,15.86,,,
18SEP2017,AMTEX,0830,Amtex Limited,2.49,2.5,2.37,2.45,1287000,2.4,,,
18SEP2017,BILF,0830,Bilal Fibres,14.46,15.32,14.43,15.13,45000,15.43,,,
18SEP2017,CWSM,0830,Chakwal Spinning,5,6.09,5,6.04,3515500,5.09,,,
18SEP2017,HIRAT,0830,Hira Textile,9.48,9.48,9.02,9.03,7000,9.13,,,
18SEP2017,DSML,0830,Dar-es-Salaam,9.5,9.5,9.5,9.5,500,10.5,,,
18SEP2017,DFSM,0830,Dewan Farooque Sp.,5.01,5.1,4.9,4.95,221500,5.04,,,
18SEP2017,DMTM,0830,Dewan Mushtaq,0,8.5838,0,8.5838,0,8.6425,,,
18SEP2017,DSIL,0830,D.S. Ind. Ltd.,3.1,3.29,3.1,3.23,234000,3.16,,,
18SEP2017,FZCM,0830,Fazal Cloth,158.82,162.99,158.82,162.99,800,167.17,,,
18SEP2017,HMIM,0830,H.M.Ismail,11.76,11.76,11.75,11.75,64000,11.91,,,
18SEP2017,IDRT,0830,Idrees Textile,16.75,16.75,16.75,16.75,26000,15.75,,,
18SEP2017,IDYM,0830,Indus Dyeing,527,527,527,527,200,540,,,
18SEP2017,JKSM,0830,J.K.Spinning,0,19.8,0,19.8,0,19.82,,,
18SEP2017,KSTM,0830,Khalid Siraj,6,6.8,5.7,6.2,42500,6.15,,,
18SEP2017,KOSM,0830,Kohinoor Spining,4.3,4.59,4.01,4.47,3653500,4.32,,,
18SEP2017,LMSM,0830,Land Mark Spinning,7.77,8.23,7.73,7.73,9000,8.73,,,
