19OCT2016,GASF,0806,Golden ArrowXD,11.7,11.75,11.44,11.47,186000,11.64,,,
19OCT2016,PGF,0806,PICIC GrowthXD,26.63,26.76,26.5,26.65,51000,26.63,,,
19OCT2016,PIF,0806,PICIC Inv.Fund,11.35,11.35,11.35,11.35,2000,11.45,,,
19OCT2016,TSMF,0806,Tri-Star Mutual,12.77,12.77,12.6,12.67,565000,11.77,,,
19OCT2016,FANM,0819,AL-Noor Modarab,4.5,4.5,4.4,4.4,22000,4.48,,,
19OCT2016,BRR,0819,B.R.R.Guardian,7.27,7.3,7.15,7.15,309500,7.21,,,
19OCT2016,FEM,0819,Equity Modaraba,4.3,4.3,4.29,4.3,2000,4.4,,,
19OCT2016,CSM,0819,Cres. Stand.Mod,3.2,3.25,3.15,3.23,66500,3.03,,,
19OCT2016,ORIXM,0819,Orix Modaraba,28.36,28.36,27.5,27.97,120000,28,,,
19OCT2016,FHAM,0819,Habib Modaraba,10.95,10.99,10.95,10.95,35000,10.82,,,
19OCT2016,FIBLM,0819,I.B.L.ModarabaXD,3.09,3.15,3,3,48000,3.1,,,
19OCT2016,FIMM,0819,Imrooz ModarabaXD,194.99,196.08,194,195.54,1000,186.75,,,
19OCT2016,PIM,0819,Popular Islamic Mod.,3.99,4,3.99,4,1000,3,,,
19OCT2016,KASBM,0819,KASB Mod,2.98,2.98,2.98,2.98,500,2.5,,,
19OCT2016,MODAM,0819,Mod.Al-MaliXD,3,3.3,3,3.3,1500,3.24,,,
19OCT2016,FNBM,0819,Nat.Bank Mod.,2.95,2.95,2.95,2.95,500,2.86,,,
19OCT2016,FPRM,0819,Paramount Mod,9.8,9.9,9.8,9.86,21500,9.65,,,
19OCT2016,PMI,0819,Prud Mod.1st,2.09,2.13,2.05,2.08,37000,2.03,,,
19OCT2016,FPJM,0819,Punjab ModarabaXD,5.21,5.9,5.2,5.8,25500,5.67,,,
19OCT2016,TRSM,0819,Trust ModarabaXD,4.1,4.1,4.1,4.1,1000,4.15,,,
19OCT2016,FUDLM,0819,U.D.L.ModarabaXD,32.51,32.51,32.51,32.51,81500,30.97,,,
19OCT2016,UCAPM,0819,Unicap Modaraba,1.75,1.75,1.75,1.75,1500,1.75,,,
19OCT2016,GRYL,0815,Grays Leasing,6.5,6.98,6.5,6.5,1000,6.7,,,
19OCT2016,OLPL,0815,Orix Leasing,54.7,54.83,53.8,54.34,54500,54.17,,,
19OCT2016,PGLC,0815,Pak Gulf LeasinXD,0,9.08,0,9.08,0,9.01,,,
19OCT2016,SLL,0815,SME Leasing Ltd,3.15,3.95,2.91,3.47,102000,3.05,,,
19OCT2016,SLCL,0815,Security Leasin,9.49,10.56,8.56,10.56,598000,9.56,,,
19OCT2016,SPLC,0815,Saudi Pak Leasi,2.82,2.9,2.55,2.74,183500,2.83,,,
19OCT2016,AHL,0813,Arif Habib Ltd.XD,55.5,55.5,53.65,54.77,75000,54.4,,,
19OCT2016,AHCL,0809,Arif Habib Corp,42,42.8,42,42.66,165000,42.2,,,
19OCT2016,ICIBL,0813,Invest Bank,1.67,1.7,1.6,1.66,299500,1.7,,,
19OCT2016,FDIBL,0813,Ist.Dawood Bank,2.25,2.38,2.2,2.26,252000,2.32,,,
19OCT2016,JSCL,0813,Jah.Sidd. Co.,23.3,23.4,22.8,23.2,2500500,23.1,,,
19OCT2016,NEXT,0815,Next Capital,12.3,13,12.3,12.93,282000,12,,,
19OCT2016,AMBL,0813,Apna Microfin.,11.5,11.5,11.5,11.5,1000,12,,,
19OCT2016,ESBL,0813,Escorts Bank,2.9,3.1,2.9,3.09,19000,3.13,,,
19OCT2016,FCEL,0813,First Cap.Equit,0,19.775,0,19.775,0,19.83,,,
19OCT2016,FCSC,0813,Ist.Capital Sec,6.65,7.27,6.6,6.95,2560000,6.51,,,
19OCT2016,FCIBL,0813,F.Credit & Inv,7.01,7.44,6.5,7.44,8000,7.5,,,
19OCT2016,IGIBL,0813,IGI Inv.Bank,2.35,2.35,2.19,2.24,464500,2.24,,,
19OCT2016,IFSL,0813,Invest & Fin.Se,45.49,45.5,44.01,45.24,7500,45.85,,,
19OCT2016,FNEL,0813,F. Nat.Equities,9.59,10.43,9.4,10.43,615000,9.43,,,
19OCT2016,JSIL,0813,JS Investments,14.15,14.15,14.1,14.11,31000,14.15,,,
19OCT2016,JSGCL,0813,JS Global Cap.,46.5,46.5,46.5,46.5,1000,46.01,,,
19OCT2016,DEL,0813,Dawood Equities,4.6,4.6,4.05,4.11,98000,4.2,,,
19OCT2016,PASL,0813,Pervez Ahmed,2.55,2.69,2.5,2.61,2090000,2.52,,,
19OCT2016,SIBL,0813,Sec. Inv. Bank,3.62,3.8,3.5,3.76,109000,3.9,,,
19OCT2016,TRIBL,0813,Trust Inv.Bank,3.61,3.61,3.25,3.36,158000,3.4,,,
19OCT2016,TSBL,0813,Trust Brokerage,4.11,4.11,4,4.1,17000,4.48,,,
19OCT2016,ABL,0807,Allied Bank Ltd.,103.49,103.49,101.72,103.25,165000,101.99,,,
19OCT2016,SMBL,0807,Summit Bank,3.6,3.7,3.5,3.59,1557000,3.54,,,
19OCT2016,AKBL,0807,Askari Bank,21.6,22.68,21.6,22.41,8072000,21.6,,,
