16APR2014,GASF,8980,Golden Arrow,9.9,10.17,9.75,10.11,654500,9.84,,,
16APR2014,PGF,8980,PICIC Growth,32.44,32.45,31.94,32.01,163500,32.01,,,
16APR2014,PIF,8980,PICIC Inv.Fund,14.2,14.35,13.8,14.11,589000,14.15,,,
16APR2014,POAF,8980,Pak Oman Adv,7.9,7.9,7.9,7.9,5500,7.8,,,
16APR2014,TSMF,8980,Tri-Star Mutual,4.8,5,4.8,4.99,62500,4.78,,,
16APR2014,ARM,8980,Allied Rent,52,52,52,52,1000,52,,,
16APR2014,BFMOD,8980,B.F.Modaraba,4.9,4.95,4.85,4.85,26000,5.26,,,
16APR2014,BRR,8980,B.R.R.Guardian,5.76,5.87,5.69,5.69,214000,5.79,,,
16APR2014,FECM,8980,Elite Cap.Mod,0,4.49,4.49,4.29,2000,4.29,,,
16APR2014,FEM,8980,Equity Modaraba,4.75,4.8,4.75,4.78,1500,4.8,,,
16APR2014,CSM,8980,Cres. Stand.Mod,2.11,2.34,2.1,2.2,36000,2.2,,,
16APR2014,FFLM,8980,1st.Fid.Leasing,3.83,3.99,3.7,3.86,39500,3.98,,,
16APR2014,SCM,8980,Stand.Char. Mod,21.25,21.25,20.27,21,7000,21.1,,,
16APR2014,FHAM,8980,Habib Modaraba,9.48,9.48,9.32,9.4,23500,9.35,,,
16APR2014,MODAM,8980,Mod.Al-Mali,2.35,2.42,2.3,2.35,80500,2.25,,,
16APR2014,FNBM,8980,Nat.Bank Mod.,4.15,4.15,4.15,4.15,2000,4.15,,,
16APR2014,PAKMI,8980,Pak Mod.,2.5,2.5,2.45,2.45,2500,2.42,,,
16APR2014,PMI,8980,Prud Mod.1st,2.1,2.15,2.05,2.12,38000,2.1,,,
16APR2014,FPJM,8980,Punjab Modaraba,3.75,4.39,3.75,4.01,516500,4,,,
16APR2014,TRSM,8980,Trust Modaraba,4,4,4,4,2500,4.03,,,
16APR2014,FUDLM,8980,U.D.L.Modaraba,19.5,19.5,19.25,19.4,46000,19.41,,,
16APR2014,CPAL,8770,Cap.Assets Leasing,6.75,7,6.75,7,4500,6.54,,,
16APR2014,GRYL,8770,Grays Leasing,5.7,5.7,5.7,5.7,500,5.73,,,
16APR2014,OLPL,8770,Orix Leasing,29,29,29,29,22500,29,,,
16APR2014,SLCL,8770,Security Leasing,4.4,5.5,4.4,5.5,2500,4.5,,,
16APR2014,SPLC,8770,Saudi Pak Leasing,3.42,4.16,3.4,3.9,2425500,3.38,,,
16APR2014,SCLL,8770,Stand.ChartLeas,7.3,7.5,7.3,7.33,48000,7.3,,,
16APR2014,MCBAH,8770,MCB-ARIF Habib,16,16,15.8,15.8,26500,15.9,,,
16APR2014,AHL,8770,Arif Habib Ltd.,48.25,50.2,48.25,50.2,125000,47.81,,,
16APR2014,AHCL,1350,Arif Habib Corp.,27.98,28.64,27.61,28.64,1168000,27.28,,,
16APR2014,ICIBL,8770,Invest Bank,2.03,2.15,2.03,2.09,209500,2.03,,,
16APR2014,FDIBL,8770,Ist.Dawood Bank,1.8,1.85,1.76,1.85,138000,1.8,,,
16APR2014,JSCL,8770,Jah.Sidd. Co.,13.15,13.9,12.94,13.59,33493500,13.04,,,
16APR2014,KASBSL,8770,KASB SecuritiesXD,6.9,7.1,6.9,7,17000,6.82,,,
16APR2014,NEXT,8770,Next Capital,4.65,4.65,4.51,4.51,5500,4.5,,,
16APR2014,AMBL,8350,Apna Microfin. SPOT,12.88,12.88,11.71,11.76,21000,12.35,,,
16APR2014,ESBL,8770,Escorts Bank,3.15,3.15,3.14,3.15,2000,3.15,,,
16APR2014,FCSC,8770,Ist.Capital Sec.Corp,3.27,3.4,3.25,3.34,72500,3.3,,,
16APR2014,FCIBL,8770,F.Credit & Inv,5.52,6.64,5.52,6.64,28500,5.64,,,
16APR2014,IGIBL,8770,IGI Inv.Bank,1.95,2.05,1.95,2,1222500,1.99,,,
16APR2014,IFSL,8770,Invest & Fin.Sec,14.65,15,14.65,15,3000,15,,,
16APR2014,FNEL,8770,F. Nat.Equities,3.29,3.65,3.29,3.51,83000,3.25,,,
16APR2014,JSIL,8770,JS Investments,13.54,13.64,13.3,13.39,2226000,13.34,,,
16APR2014,JSGCL,8770,JS Global Cap.,44,45.87,44,45.7,27500,43.69,,,
16APR2014,DEL,8770,Dawood Equities,3.36,3.36,3.36,3.36,1000,3.65,,,
16APR2014,PASL,8770,Pervez Ahmed,3.53,3.65,3.4,3.55,513500,3.49,,,
16APR2014,TRIBL,8770,Trust Inv.Bank,1.95,2.09,1.95,1.99,81000,1.91,,,
16APR2014,TSBL,8770,Trust Brokerage,2.15,2.15,2.15,2.15,1000,2.7,,,
16APR2014,ABL,8350,Allied Bank,121,124.51,120.5,124.51,1273500,118.59,,,
16APR2014,SMBL,8350,Summit Bank,3.74,4.14,3.74,4.05,12408500,3.84,,,
16APR2014,AKBL,8350,Askari Bank,18.14,19.05,17.94,18.95,2632500,18.28,,,
16APR2014,BAFL,8350,Bank Al-FalahXD,27.5,28.7,27.37,28.58,17579500,27.52,,,
16APR2014,BIPL,8350,Bankislami Pakistan,10.67,11.75,10.67,11.53,653000,10.89,,,
16APR2014,BOK,8350,Bank Of Khyber,8.9,9.84,8.9,9.51,190500,9.11,,,
16APR2014,BAHL,8350,Bank AL-Habib,41.8,43.18,41.5,43.18,1800000,41.13,,,
16APR2014,BOP,8350,B.O.Punjab,11.28,11.45,11.2,11.24,16864500,11.17,,,
16APR2014,FABL,8350,Faysal Bank,15.8,16.5,15.8,16.39,17377000,15.73,,,
16APR2014,HBL,8350,Habib Bank LtdXDXB,190.5,196.5,190.5,191.96,935700,189.28,,,
16APR2014,KASBB,8350,KASB Bank Ltd.,2.12,2.4,2.1,2.2,3272500,2.1,,,
16APR2014,MEBL,8350,Meezan Bank XD,39.23,40.9,39,40.9,1588500,38.96,,,
16APR2014,NBP,8350,National Bank. XD,60.03,63.23,59.5,63.08,16348500,60.22,,,
16APR2014,HMB,8350,Habib Metropol,30,31.5,30,31.5,542500,30,,,
16APR2014,MCB,8350,MCB Bank Ltd.,271.4,282.5,271.4,280.98,2829100,270.82,,,
16APR2014,NIB,8350,NIB Bank Limited,2.65,2.92,2.59,2.81,33361500,2.59,,,
16APR2014,JSBL,8350,JS Bank Ltd,6.1,6.99,6.1,6.66,20637500,6.1,,,
16APR2014,SBL,8350,Samba Bank,7.9,8.61,7.7,8.61,9484000,7.61,,,
16APR2014,SILK,8350,SilkBank Limited,2.42,2.55,2.31,2.52,5841500,2.37,,,
16APR2014,SNBL,8350,Soneri Bank Ltd,16,16.4,15.85,16.14,113000,15.8,,,
16APR2014,SCBPL,8350,St.Chart.BankXD,22.98,23.25,22.67,23.11,87000,22.35,,,
16APR2014,UBL,8350,United Bank,174.98,181.05,174,181.05,1758000,172.43,,,
16APR2014,AICL,8530,Adamjee Ins. SPOT,50.39,50.75,49.66,49.88,2719900,50.01,,,
16APR2014,ALICO,8570,American Life,54.41,54.41,54.41,54.41,35000,51.82,,,
16APR2014,AGIC,8530,Ask.Gen.Ins.,20.2,20.6,20.2,20.6,37000,20.33,,,
16APR2014,CYAN,8530,Cyan Limited SPOT,93,93,91,91.4,23000,93.48,,,
16APR2014,CENI,8530,Century Ins.,21.38,21.7,21.01,21.07,77500,21.45,,,
16APR2014,CSIL,8530,Cres.Star Ins.,5.88,5.9,5.61,5.75,12000,5.74,,,
16APR2014,EFUG,8530,EFU General,130,132,128.61,131.08,50000,129.6,,,
16APR2014,EFUL,8570,EFU Life Assr.XD,130,130,125,127,9000,125.02,,,
16APR2014,HICL,8530,Habib Ins.XDXB,19.94,19.94,18.59,18.65,127000,19.59,,,
16APR2014,IGIIL,8530,IGI InsuranceXDXB,197,197,194,194.15,45000,197.21,,,
16APR2014,ATIL,8530,Atlas Ins. Ltd XDXB,63,63,61.7,62,12500,62.74,,,
16APR2014,JGICL,8530,JubileeGen.XDXB,109,109,103.55,103.55,17000,109,,,
16APR2014,PIL,8530,PICIC Ins.Ltd.,15.6,15.6,14.6,15.4,22500,14.6,,,
16APR2014,PKGI,8530,Pak Gen.Ins.,10.02,10.9,10.02,10.31,6500,10.3,,,
16APR2014,PAKRI,8530,Pak Reinsurance,35.51,36.4,35,35.85,393000,35.71,,,
16APR2014,PINL,8530,Premier Ins. SPOT,14,14,13.66,14,3500,14.36,,,
16APR2014,RICL,8530,Reliance Ins. SPOT,11.45,11.6,11.4,11.44,24000,11.72,,,
16APR2014,SHNI,8530,Shaheen Ins.,6.55,6.62,6.5,6.5,22000,6.57,,,
16APR2014,TDIL,8530,TPL Direct Insurance,12.58,12.58,12.1,12.1,38500,12.1,,,
16APR2014,UNIC,8530,United InsuranceSPOT,22.95,23.25,22.87,22.87,70000,24.07,,,
16APR2014,UVIC,8530,Universal Insurance,4.9,4.9,4.9,4.9,4000,5.04,,,
16APR2014,AATM,3760,Ali Asghar Textile,5,5.11,5,5.11,5500,5.35,,,
16APR2014,AMTEX,3760,Amtex Limited,3.9,3.98,3.8,3.81,316500,3.85,,,
16APR2014,APOT,3760,Apollo TextileXD,14.07,14.07,14.07,14.07,1000,15.07,,,
16APR2014,ASTM,3760,Asim Textile,0,19.1363,19.1363,19.1363,0,19.3,,,
16APR2014,BCML,3760,Babri Cotton,78.22,78.22,75.51,77,19500,79.48,,,
16APR2014,BILF,3760,Bilal Fibres,16.8,17,16,16.74,24500,16.74,,,
16APR2014,BROT,3760,Brothers Textile,10.09,10.58,10,10.03,50500,9.94,,,
16APR2014,HIRAT,3760,Hira Textile,11.8,12.15,11.67,11.95,262000,11.67,,,
16APR2014,CFL,3760,Crescent Fibres,31.01,31.5,31.01,31.01,1000,31.5,,,
16APR2014,DFSM,3760,Dewan Farooque Sp.,3.7,4.05,3.7,3.91,568000,3.62,,,
16APR2014,DSIL,3760,D.S. Ind. Ltd.,4.69,4.85,4.49,4.52,314500,4.58,,,
16APR2014,ELCM,3760,Elahi Cotton,0,67.2825,67.2825,67.2825,0,68.74,,,
16APR2014,ELSM,3760,Ellcot Spinning,76,77,76,77,1500,75.3,,,
16APR2014,GADT,3760,Gadoon Textile,195,201.99,195,195.82,60600,194.8,,,
16APR2014,GUSM,3760,Gulistan Sp.,3.76,3.76,3.75,3.75,6500,3.66,,,
16APR2014,HMIM,3760,H.M.Ismail,3.05,3.05,3.02,3.04,7000,3.5,,,
16APR2014,IDRT,3760,Idrees Textile,15.49,15.49,15.49,15.49,1000,15,,,
16APR2014,JATM,3760,J.A.Textile,7.25,7.25,7.25,7.25,500,7.2,,,
16APR2014,JKSM,3760,J.K.Spinning,31.4,31.4,31.4,31.4,2000,30.52,,,
16APR2014,JDMT,3760,Janana D Mal,122,122,122,122,500,125,,,
16APR2014,KSTM,3760,Khalid Siraj,4.4,4.4,4.4,4.4,500,4.75,,,
16APR2014,KOHTM,3760,Kohat Textile,17.35,17.88,17.15,17.41,8500,18.15,,,
16APR2014,MQTM,3760,Maqbool Textile,24.95,25.5,24.95,25.5,4500,25.03,,,
16APR2014,NPSM,3760,N. P. Spinning,54.75,54.9,54.75,54.83,1000,53.83,,,
16APR2014,NAGC,3760,Nagina Cotton,67,67,67,67,500,67.18,,,
16APR2014,OLSM,3760,Olympia Spinning,4.2,4.65,4.2,4.65,3000,4.65,,,
16APR2014,OLTM,3760,Olympia Textile,6.5,7.37,6.5,7.37,1000,7,,,
16APR2014,PRET,3760,Premium Tex.,139.99,139.99,135,136.67,500,135,,,
16APR2014,RAVT,3760,Ravi Textile,4.25,4.39,4.1,4.2,27000,4.19,,,
16APR2014,RCML,3760,Reliance Cotton,0,96.8243,96.8243,96.8243,0,96.9286,,,
16APR2014,RUBY,3760,Ruby Textile,7.5,7.5,7,7.25,8500,7.2,,,
16APR2014,SAIF,3760,Saif Textile,27.11,27.11,26.55,26.9,44500,27.1,,,
16APR2014,SALT,3760,Salfi Textile,165,170,165,167.5,1000,171,,,
16APR2014,SLYT,3760,Sally Textile,23,24.42,23,23.61,8500,23.26,,,
16APR2014,SNAI,3760,Sana Industries,66,66,66,66,500,66.5,,,
16APR2014,SRSM,3760,Sargoda Spinning,11.5,11.8,11.5,11.78,6000,11.5,,,
16APR2014,SSML,3760,Saritow Spinning,11.06,11.38,11.01,11.21,25000,11.23,,,
16APR2014,TATM,3760,Tata Textile,48,50.35,48,48.9,23000,48.34,,,
16APR2014,ICCT,3760,I.C.C.Textile,0,4.81,4.81,5.52,3000,5.52,,,
16APR2014,PRWM,3760,Prosperity Weav,42.7,42.7,41,41.25,53500,41,,,
16APR2014,YOUW,3760,Yousuf Weaving,4.6,4.6,4.6,4.6,4000,4.8,,,
16APR2014,ZTL,3760,Zephyr Textile,8.6,9.2,8.5,8.8,50000,8.4,,,
16APR2014,ADMM,3760,Artistic Denim,77.5,79.99,77.5,79.7,15500,77.01,,,
16APR2014,ARUJ,3760,Aruj Industries,13.2,14.35,12.35,13.15,7500,13.35,,,
16APR2014,CHBL,3760,Chenab Limited,5.27,5.33,5.21,5.28,110500,5.19,,,
16APR2014,CLCPS,3760,Chenab Ltd.(Pref),1.97,2.09,1.9,2,166500,2,,,
16APR2014,CML,3760,Colony Mills Ltd,4.75,5.05,4.75,4.96,285000,4.82,,,
16APR2014,COTT,3760,(Colony) Thal,7.78,8.27,7.78,7.95,14000,7.3,,,
16APR2014,CRTM,3760,Crescent Textile,18.2,18.5,18.1,18.42,32500,18.27,,,
16APR2014,NCL,3760,Nishat (Chunian),43.5,45.29,43.48,44.44,2965500,43.48,,,
16APR2014,DLL,3760,Dawood Law,103.26,104.79,101.27,101.74,13000,106.13,,,
16APR2014,REWM,3760,Reliance Weav,41.3,44.62,41.3,41.68,12000,43.13,,,
16APR2014,FSWL,3760,Fateh Sports,0,36.48,36.48,36.48,0,34.75,,,
16APR2014,GFIL,3760,Ghazi Fabrics,11.5,11.5,11.5,11.5,5000,11.06,,,
16APR2014,GATM,3760,Gul Ahmed,51.75,53.14,51.72,52.9,360000,51.21,,,
16APR2014,HAEL,3720,Hala Enterprise,17.2,17.85,16.66,17.09,23000,17.66,,,
16APR2014,INKL,3760,Int.Knitwear,11.48,11.93,11.48,11.93,2500,12.48,,,
