MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','MUGHAL','Mughal Iron & Steels Ind Ltd. ','READY',61.047,55.233,58.14
'REG','IMSL','Imperial Sugar Limited. ','READY',32.55,29.45,31
'REG','UBLISFO','UBL Islamic Sovereign Fund ','READY',105.5362,95.4852,100.5107
'REG','PKGP','Pakgen Power Limited.(XD) ','READY',23.7195,21.4605,22.59
'REG','HUMNL','Hum Network Limited. ','READY',11,9,10
'REG','HASCOL','Hascol Petroleum Ltd.(XD) ','READY',297.864,269.496,283.68
'REG','PSX','Pakistan Stock Exchange Limited. ','READY',22.0395,19.9405,20.99
'REG','GGL','Ghani Gases Limited. ','READY',23.436,21.204,22.32
'REG','BYCO','BYCO Petroleum Pak Ltd. ','READY',18.78,16.78,17.78
'REG','GVGL','Ghani Value Glass Limited. ','READY',18.6,16.6,17.6
'REG','IBLHL','IBL HealthCare Limited. ','READY',124.509,112.651,118.58
'REG','FATIMA','Fatima Fertilizer Co Ltd. ','READY',32.34,29.26,30.8
'REG','SMCPL','Safe Mix Concrete Ltd. ','READY',10.28,8.28,9.28
'REG','DCTL','Dadabhoy Construction Technology Ltd. ','READY',1.08,.01,.08
'REG','KAPCO','Kot Addu Power Company. ','READY',81.312,73.568,77.44
'REG','JSIL','JS Investments Limited. ','READY',12.8,10.8,11.8
'REG','GFIL','Ghazi Fabrics International Ltd. ','READY',7.52,5.52,6.52
'REG','MUBT','Mubarak Textile Mills Ltd. ','READY',9.44,7.44,8.44
'REG','HBL','Habib Bank Limited. ','READY',194.943,176.377,185.66
'REG','APL','Attock Petroleum Limited. ','READY',654.8535,592.4865,623.67
'REG','ABL','Allied Bank Ltd. ','READY',92.4,83.6,88
'REG','AKDCL','AKD Capital Limited. ','READY',134.2635,121.4765,127.87
'REG','CHBL','Chenab Limited ','READY',5.82,3.82,4.82
'REG','SLYT','Sally Textile Mills Ltd. ','READY',13.48,11.48,12.48
'REG','FLYNG','Flying Cement Company Ltd. ','READY',20.05,18.05,19.05
'REG','TRIBL','Trust Investment Bank Ltd. ','READY',3.98,1.98,2.98
'REG','BRR','B.R.R. Guardian Modaraba. ','READY',10.5,8.5,9.5
'REG','HMB','Habib Metropolitn Bank Limited. ','READY',35.175,31.825,33.5
'REG','LOTCHEM','Lotte Chemical Pakistan Ltd. ','READY',9.34,7.34,8.34
'REG','LPL','LALPIR Power Limited.(XD) ','READY',23.604,21.356,22.48
'REG','TCLTC','Treet Corporation Ltd.(PTCs)(XD) ','READY',26.1975,23.7025,24.95
'REG','ARM','Allied Rental Modaraba. ','READY',23.625,21.375,22.5
'REG','KML','Kohinoor Mills Ltd. ','READY',34.65,31.35,33
'REG','IGIBL','IGI Investment Bank Ltd. ','READY',3.77,1.77,2.77
'REG','UBLLPFO','UBL Liquidity Plus Fund ','READY',106.9763,96.7881,101.8822
'REG','JGICL','Jubilee General Insurance Co.Ltd. ','READY',92.4,83.6,88
'REG','JLICL','Jubliee Life Insurance Co Ltd.(XD) ','READY',738.8535,668.4865,703.67
'REG','TDIL','TPL Direct Insurance Limited. ','READY',19.5,17.5,18.5
'REG','INKL','International Knitwear Ltd. ','READY',15,13,14
'REG','AHL','Arif Habib Limited.(XD) ','READY',60.564,54.796,57.68
'REG','TSMF','Tri - Star Mutual Fund Ltd. ','READY',8.09,6.09,7.09
'REG','PGF','PICIC Growth Fund.(XD) ','READY',29.4,26.6,28
'REG','PPL','Pakistan Petroleum Limited. ','READY',183.393,165.927,174.66
'REG','KASBM','KASB Modaraba. ','READY',3.05,1.05,2.05
'REG','DSIL','D. S. Industries Ltd. ','READY',4.73,2.73,3.73
'REG','SPL','Sitara Peroxide Limited ','READY',29.085,26.315,27.7
'REG','AYTM','Ayesha Textile Mills Ltd. ','READY',456.3825,412.9175,434.65
'REG','SAPL','Sanofi-Aventis Pakistan Ltd. ','READY',1890,1710,1800
'REG','STPL','Siddiqsons Tin Plate Ltd. ','READY',27.342,24.738,26.04
'REG','TSPL','Tri -Star Power Ltd. ','READY',9.37,7.37,8.37
'REG','PASL','Pervez Ahmed Securities Ltd. ','READY',2.93,.93,1.93
'REG','MTIL','Mian Textile Industries Ltd. ','READY',5.6,3.6,4.6
'REG','DMTX','D. M. Textile Mills Ltd. ','READY',43.05,38.95,41
'REG','CFL','Crescent Fibres Limited. ','READY',27.93,25.27,26.6
'REG','AKBL','Askari Bank Limited. ','READY',20.39,18.39,19.39
'REG','PINL','Premier Insurance Limited. ','READY',11,9,10
'REG','UPFL','Unilever Pakistan Foods Ltd.(XD) ','READY',6772.5,6127.5,6450
'REG','BOK','The Bank of Khyber. ','READY',14,12,13
'REG','PIL','PICIC Insurance Ltd.(XR) ','READY',5.14,3.14,4.14
'REG','SCBPL','Standard Chartered Bank (Pak) Ltd.(XD) ','READY',25.8195,23.3605,24.59
'REG','TICL','Thal Industries Corporation Ltd.(XD) ','READY',448.8015,406.0585,427.43
'REG','MWMP','Mandviwala Mauser Plastic Ind. Ltd. ','READY',4.51,2.51,3.51
'REG','CLCPS','Chenab Limited Preference Shares. ','READY',3.03,1.03,2.03
'REG','FNEL','First National Equities Limited. ','READY',10,8,9
'REG','CSM','Cresent Standard Modaraba. ','READY',4.35,2.35,3.35
'REG','EXIDE','Exide Pakistan Ltd. ','READY',550.2,497.8,524
'REG','WTL','Worldcall Telecom Ltd. ','READY',4.53,2.53,3.53
'REG','DCL','Dewan Cement Limited. ','READY',18.09,16.09,17.09
'REG','MLCF','Maple Leaf Cement Factory Ltd. ','READY',92.883,84.037,88.46
'REG','NBP','National Bank Of Pakistan. ','READY',57.8865,52.3735,55.13
'REG','BOP','Bank Of Punjab. ','READY',10.39,8.39,9.39
'REG','FFC','Fauji Fertilizer Co. Ltd.(XD) ','READY',86.52,78.28,82.4
'REG','PAKRI','Pakistan Reinsurance Comp. ','READY',46.62,42.18,44.4
'REG','GAMON','Gammon Pak. ','READY',26.2605,23.7595,25.01
'REG','PIBTL','Pakistan Intl. Bulk Terminal Ltd. ','READY',22.2075,20.0925,21.15
'REG','POL','Pakistan Oilfields Limited. ','READY',522.9105,473.1095,498.01
'REG','PSO','Pakistan State Oil Co Ltd. ','READY',471.639,426.721,449.18
'REG','JPGL','Japan Power Generation Ltd. ','READY',4.84,2.84,3.84
