MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','NALC','National Asset Leasing Corp. L','READY',1.1,.01,.1
'REG','PGLC','Pak Gulf Leasing Co Ltd.','READY',18.74,16.74,17.74
'REG','FCCL','Fauji Cement Co Ltd.','READY',36.2565,32.8035,34.53
'REG','ZIL','ZIL Limited.','READY',55.566,50.274,52.92
'REG','NIB','NIB Bank Limited','READY',3,1,2
'REG','OGDC','Oil & Gas Development Company Ltd.','READY',198.9855,180.0345,189.51
'REG','MACFL','MACPAC Films Limited.','READY',19.5,17.5,18.5
'REG','PRIC','Progressive Insurance Co Ltd.','READY',2.13,.13,1.13
'REG','PIF','PICIC Investment Fund.','READY',13.57,11.57,12.57
'REG','PIOCR','Pioneer Cement Ltd.(R)',170,1,.01,0
'REG','ANLPS','Azgard Nine (Pref)','READY',10.8,8.8,9.8
'REG','PPL','Pakistan Petroleum Limited.','READY',179.424,162.336,170.88
'REG','DSL','Dost Steels Ltd.','READY',5.08,3.08,4.08
'REG','TREET','Treet Corporation Ltd.','READY',78.1725,70.7275,74.45
'REG','SGLLR','Shell Gas LPG (Pakiatan) Ltd.(R)',170,1,.01,0
'REG','IFSL','Invest & Finance Securuties Ltd.',170,34.3035,31.0365,32.67
'REG','SMBL','Summit Bank Limited.','READY',4.27,2.27,3.27
'REG','DEL','Dawood Equities Ltd.','READY',4,2,3
'REG','ANLNV','Azgard Nine. (Non-Voting)','READY',8,6,7
'REG','AMBL','Apna Microfinance Bank Limited.','READY',7.99,5.99,6.99
'REG','JSGCL','JS Global Capital Limited.','READY',37.8525,34.2475,36.05
'REG','TCLTC','Treet Corporation Ltd.(PTCs)(XRP)','READY',64.8375,58.6625,61.75
'REG','NETSOL','NetSol Technologies Ltd.','READY',42.294,38.266,40.28
'REG','WTL','Worldcall Telecom Ltd.','READY',2.7,.7,1.7
'REG','DSIL','D. S. Industries Ltd.','READY',4.42,2.42,3.42
'REG','STPL','Siddiqsons Tin Plate Ltd.','READY',8.51,6.51,7.51
'REG','BOK','The Bank of Khyber.','READY',10.89,8.89,9.89
'REG','BIPL','Bankislami Pakistan Ltd.','READY',10.5,8.5,9.5
'REG','PIL','PICIC Insurance Ltd.','READY',11.8,9.8,10.8
'REG','PSMC','Pak Suzuki Motors Co Ltd.','READY',464.562,420.318,442.44
'REG','CHCC','Cherat Cement Co. Ltd.','READY',83.5695,75.6105,79.59
'REG','BIFO','Bifo Industries Ltd.(XD)','READY',202.02,182.78,192.4
'REG','JOPP','Johnson & Philips (Pak) Ltd.','READY',22.05,19.95,21
'REG','JOVC','Javed Omer Vohra & Co.Ltd.','READY',2.9,.9,1.9
'REG','FML','Feroze1888 Mills Ltd.(XD)','READY',61.95,56.05,59
'REG','NCL','Nishat (Chunia) Ltd.','READY',35.616,32.224,33.92
'REG','BROT','Brothers Textile Mills Limited','READY',7.98,5.98,6.98
'REG','MWMP','Mandviwala Mauser Plastic Ind. Ltd.','READY',4.3,2.3,3.3
'REG','KCL','Karam Ceramics Mills Ltd.','READY',20.5,18.5,19.5
'REG','SPLC','Saudi Pak Leasing Co.','READY',2.39,.39,1.39
'REG','TRIPF','Tri-Pack Films Ltd.','READY',192.0975,173.8025,182.95
'REG','AMSL','Al-Mal Securities & Services L','READY',1.62,.01,.62
'REG','MARI','Mari Petroleum Company Ltd.(XSD)','READY',511.182,462.498,486.84
'REG','SARC','Sardar Chemical IndustriesLtd.','READY',8.81,6.81,7.81
'REG','BAHL','Bank Al-Habib Ltd.','READY',44.9295,40.6505,42.79
'REG','REST','Resham Textile Industries Ltd.','READY',32.0355,28.9845,30.51
'REG','SRSM','Sargodha Spinning Mills Ltd.','READY',20.375,18.375,19.375
'REG','SERT','Service Textile Mills Ltd.','READY',14,12,13
'REG','HUBC','Hub Power Company Limited.','READY',101.808,92.112,96.96
'REG','SUTM','Sunrays Textile Mills Ltd.','READY',236.775,214.225,225.5
'REG','FDIBL','First Dawood Investment Bank Ltd.','READY',2.12,.12,1.12
'REG','FHAM','First Habib Mod.','READY',11.25,9.25,10.25
'REG','LMSM','Landmark Spinning Mills Limite','READY',16.4,14.4,15.4
'REG','NAGC','Nagina Cotton Mills Ltd.','READY',61.95,56.05,59
'REG','DCM','Dawood Capital Management Ltd.','READY',3.15,1.15,2.15
'REG','ALQT','Al-Qadir Textile Mills Ltd.','READY',29.358,26.562,27.96
