MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','MFL','Matco Foods Limited. ','READY',33.432,30.248,31.84
'REG','GVGLR2','Ghani Value Glass Limited.(R2) ','READY',1,.01,0
'REG','ITTEFAQ','Ittefaq Iron Industries Limited. ','READY',9.83,7.83,8.83
'REG','TRPOLR','Tri-Star Polyester Ltd(R) ','READY',1,.01,0
'REG','AGP','AGP Limited. ','READY',84.2205,76.1995,80.21
'REG','MACTER','Macter International Limited. ','READY',93.45,84.55,89
'REG','GSKCH','Glaxo SmithKline Healthcare Pak Ltd. ','READY',319.1265,288.7335,303.93
'REG','PREMA','At-Tahur Ltd. ','READY',26.5125,23.9875,25.25
'REG','GHGLR2','Ghani Glass Ltd.(R2) ','READY',42.4305,38.3895,40.41
'REG','RPL','Roshan Packages Limited. ','READY',18.14,16.14,17.14
'REG','ORM','Orient rental Modaraba. ','READY',10.31,8.31,9.31
'REG','UNITYR1','Unity Foods Limited.(R1) ','READY',4.91,2.91,3.91
'REG','PSX','Pakistan Stock Exchange Limited. ','READY',16.02,14.02,15.02
'REG','HMM','Habib Metro Modaraba. ','READY',10.6,8.6,9.6
'REG','ILP','Interloop Limited. ','READY',48.405,43.795,46.1
'REG','NEXT','Next Capital Limited. ','READY',7.5,5.5,6.5
'REG','ASL','Aisha Steel Mills Limited. ','READY',10.55,8.55,9.55
'REG','ASLPS','Aisha Steel Mills Convertibl  Pre-Sh ','READY',10.5,8.5,9.5
'REG','TPL','TPL CORP Limited. ','READY',6.17,4.17,5.17
'REG','DMTM','Dewan Mushtaq Textile Mills Ltd. [ DEFAULTER SEGMENT ]','READY',3.21,1.21,2.21
'REG','ICI','ICI Pakistan Limited. ','READY',680.5995,615.7805,648.19
'REG','GAMON','Gammon Pak. ','READY',10.41,8.41,9.41
'REG','EFUL','EFU Life Assurance Ltd. ','READY',231,209,220
'REG','PSYL','Pakistan Synthentics Ltd. ','READY',25.5575,23.1235,24.3405
'REG','KOHE','Kohinoor Energy Ltd. ','READY',38.8605,35.1595,37.01
'REG','BAPL','Bawany Air Products Ltd. [ DEFAULTER SEGMENT ]','READY',7.51,5.51,6.51
'REG','IGIHL','IGI Holdings Limited. ','READY',184.0755,166.5445,175.31
'REG','CRTM','Crescent Textile Mills Ltd. ','READY',22.05,19.95,21
'REG','FATIMA','Fatima Fertilizer Co Ltd. ','READY',31.878,28.842,30.36
'REG','ATRL','Attock Refinery Limited. ','READY',110.3865,99.8735,105.13
'REG','EFOODS','Engro Foods Limited. ','READY',67.83,61.37,64.6
'REG','PSEL','Pakistan Services Limited. ','READY',1071,969,1020
'REG','MODAM','Modarba Al-Mali. ','READY',5.38,3.38,4.38
'REG','TPLI','TPL Insurance Ltd. ','READY',21.2625,19.2375,20.25
'REG','FMMFO','Faysal Money Market Fund ','READY',107.1105,96.9095,102.01
'REG','KAPCO','Kot Addu Power Company. ','READY',45.3075,40.9925,43.15
'REG','SINDM','Sindh Modaraba. ','READY',8.5,6.5,7.5
'REG','DFSM','Dewan Farooque Spinning Mills Ltd. ','READY',2.72,.72,1.72
'REG','TSBLR','Trust Securities & Brokerage.(R) ','READY',1,.01,0
'REG','UBL','United Bank Ltd.(XD) ','READY',139.44,126.16,132.8
