MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
 
'REG','SRSM','Sargodha Spinning Mills Ltd.','READY',11.85,9.85,10.85
'REG','SERT','Service Textile Mills Ltd.','READY',16.6,14.6,15.6
'REG','HUBC','Hub Power Company Limited.(XD)','READY',93.3345,84.4455,88.89
'REG','SUTM','Sunrays Textile Mills Ltd.','READY',250.719,226.841,238.78
'REG','FDIBL','First Dawood Investment Bank Ltd.','READY',2.1,.1,1.1
'REG','FHAM','First Habib Mod.','READY',11.21,9.21,10.21
'REG','LMSM','Landmark Spinning Mills Limite','READY',13.5,11.5,12.5
'REG','NAGC','Nagina Cotton Mills Ltd.','READY',63.525,57.475,60.5
'REG','DCM','Dawood Capital Management Ltd.','READY',3.15,1.15,2.15
'REG','ALQT','Al-Qadir Textile Mills Ltd.','READY',29.358,26.562,27.96
'REG','ANNT','Annor Textile Mills Ltd.','READY',12.38,10.38,11.38
'REG','ASTM','Asim Textile Mills Ltd.','READY',11.19,9.19,10.19
'REG','AYTM','Ayesha Textile Mills Ltd.','READY',179.529,162.431,170.98
'REG','BIIC','Business & Industrial Insuranc','READY',4.6,2.6,3.6
'REG','EFUG','E. F. U. Gen Insurance Ltd.','READY',155.4,140.6,148
'REG','EWLA','East West Life Assurance Company.','READY',14.08,12.08,13.08
'REG','DMTX','D. M. Textile Mills Ltd.','READY',45.304,40.9894,43.1467
'REG','ELCM','Elahi Cotton Mills Ltd.','READY',49.2975,44.6025,46.95
'REG','FAEL','Fatima Enterprises Ltd.','READY',15.3,13.3,14.3
'REG','HMICL','Hallmark Insurance Company Ltd.','READY',7.2,5.2,6.2
'REG','SHNI','Shaheen Insurance Co Ltd.','READY',7.55,5.55,6.55
'REG','ADTM','Adil Textile Mills Limited.','READY',9.9,7.9,8.9
'REG','DFML','Dewan Farooque Motors Limited','READY',6.99,4.99,5.99
'REG','SLYT','Sally Textile Mills Ltd.','READY',14.76,12.76,13.76
'REG','AZTM','Al-Azhar Textile Mills Ltd.','READY',1.26,.01,.26
'REG','JKSM','J. K. Spinning Mills Ltd.',170,27.195,24.605,25.9
'REG','JDMT','Janana De Malucha Tex Mills.','READY',113.4,102.6,108
'REG','KACM','Karim Cotton Mills Ltd.','READY',17,15,16
'REG','KSTM','Khalid Siraj Textile Mills Ltd','READY',5.01,3.01,4.01
'REG','KHSM','Khurshid Spinning Mills Ltd.','READY',2,.01,1
'REG','AZMT','Azmat Textile Mills Ltd.','READY',10.95,8.95,9.95
'REG','BILF','Bilal Fibres Ltd.','READY',6,4,5
'REG','DINT','Din Textile Mills Ltd.','READY',133.35,120.65,127
'REG','SAPL','Sanofi-Aventis Pakistan Ltd.','READY',754.9395,683.0405,718.99
'REG','LPGL','Leiner Pak Gelantine Limited.','READY',29.6625,26.8375,28.25
'REG','PGCL','Pakistan Gum & Chemicals Ltd.','READY',312.8895,283.0905,297.99
'REG','MUREB','Murree Brewery Company Ltd.','READY',1080.45,977.55,1029
'REG','NOPK','Noon Pakistan Ltd.','READY',88.3575,79.9425,84.15
'REG','BPBL','Baluchistan Particle Board Ltd','READY',6.75,4.75,5.75
'REG','CFL','Crescent Fibres Limited.','READY',44.1,39.9,42
'REG','REGAL','Regal Ceramics Ltd.','READY',4.8,2.8,3.8
'REG','DREL','Dreamworld Limited.','READY',283.5,256.5,270
'REG','GLPL','Gillatte Pakistan Ltd.','READY',384.3,347.7,366
'REG','MIGM','Mineral Grinding Mills Ltd.','READY',1.17,.01,.17
'REG','PHDL','Pakistan Hotels Developers Ltd.(XD)','READY',87.675,79.325,83.5
'REG','SHFA','Shifa Int. Hospital.','READY',280.0245,253.3555,266.69
'REG','UDPL','United Distributors Pakistan','READY',36.75,33.25,35
'REG','FFLM','First Fidelity Leasing Mod.','READY',3.75,1.75,2.75
'REG','SHDT','Shadab Textile Mills Ltd.','READY',40.005,36.195,38.1
'REG','BFMOD','B.F.Modaraba.','READY',7.61,5.61,6.61
'REG','SAPT','Sapphire Textile Mills Ltd.','READY',549.1815,496.8785,523.03
'REG','TSMF','Tri - Star Mutual Fund Ltd.','READY',5.3,3.3,4.3
'REG','FANM','First Al-Noor Mod.','READY',5.6,3.6,4.6
'REG','PAKD','Pak Datacom Limited.','READY',78.33,70.87,74.6
'REG','HMB','Habib Metropolitn Bank Limited.',170,36.9075,33.3925,35.15
'REG','SSML','Saritow Spinning Mills Ltd.','READY',11.1,9.1,10.1
'REG','DOMF','Dominion Stock Fund','READY',1.34,.01,.34
'REG','GASF','Golden Arrow.(XD)','READY',10.57,8.57,9.57
'REG','BEEM','Beema Pakistan Co. Ltd.','READY',3.3,1.3,2.3
'REG','BWCL','Bestway Cement Limited.(XD)','READY',131.25,118.75,125
'REG','AHCL','Arif Habib Corporation Ltd.','READY',35.637,32.243,33.94
'REG','PAKRI','Pakistan Reinsurance Comp.','READY',31.7205,28.6995,30.21
'REG','WYETH','Wyeth Pakistan Limited.','READY',2835.105,2565.095,2700.1
'REG','GLAXO','Glaxo SmithKline Pakistan Ltd.','READY',214.2315,193.8285,204.03
'REG','OTSU','Otsuka Pakistan Ltd.','READY',97.8285,88.5115,93.17
'REG','PPVC','Pakistan PVC','READY',5.92,3.92,4.92
'REG','NESTLE','Nestle Pakistan Ltd.','READY',10473.75,9476.25,9975
'REG','MFFL','Mitchells Fruit Farms Ltd.(XD)','READY',524.475,474.525,499.5
'REG','QUICE','Quice Food Industries Ltd.','READY',8.06,6.06,7.06
'REG','ABSON','Abson Industries Limited','READY',3.5,1.5,2.5
'REG','DBSL','Dadabhoy Sack Ltd.','READY',8,6,7
