17MAY2016,GASF,0806,Golden Arrow,8.88,8.95,8.7,8.8,127000,8.77,,,
17MAY2016,PGF,0806,PICIC Growth,23.78,24.19,23.6,24.04,442000,23.78,,,
17MAY2016,PIF,0806,PICIC Inv.Fund,11.99,12.05,11.6,12,6500,12.01,,,
17MAY2016,SINDM,0819,Sindh Modaraba,3.6,3.6,3.6,3.6,1000,3.73,,,
17MAY2016,TSMF,0806,Tri-Star Mutual,3.35,3.75,3.25,3.75,10000,3.7,,,
17MAY2016,FANM,0819,AL-Noor Modaraba,3.86,4,3.86,4,5500,3.9,,,
17MAY2016,ARM,0819,Allied Rent.,24.5,24.5,24.5,24.5,1500,24,,,
17MAY2016,BRR,0819,B.R.R.Guardian,6.5,6.5,6.4,6.4,21000,6.5,,,
17MAY2016,FECM,0819,Elite Cap.Mod,4.1,4.1,4.1,4.1,1000,4.04,,,
17MAY2016,SCM,0819,Stand.Char. Mod,24.4,24.7,24.4,24.7,6500,24.53,,,
17MAY2016,FHAM,0819,Habib Modaraba,10.45,10.55,10.45,10.55,6000,10.45,,,
17MAY2016,FIBLM,0819,I.B.L.Modaraba,3.06,3.09,3,3.01,225000,3.5,,,
17MAY2016,FIMM,0819,Imrooz Modaraba,105.35,105.35,105.3,105.3,1500,100.34,,,
17MAY2016,FPRM,0819,Paramount Mod,10.2,10.2,10.2,10.2,5000,10.2,,,
17MAY2016,PMI,0819,Prud Mod.1st,1.45,1.45,1.41,1.43,46000,1.49,,,
17MAY2016,FUDLM,0819,U.D.L.Modaraba,18.91,19,18.91,18.95,6500,18.95,,,
17MAY2016,UCAPM,0819,Unicap Modaraba,1.42,1.74,1.42,1.74,2500,1.7,,,
17MAY2016,CPAL,0815,Cap.Assets Leasing,12.73,12.73,12.73,12.73,500,13.73,,,
17MAY2016,GRYL,0815,Grays Leasing,4.16,4.25,4.16,4.25,2000,4.1,,,
17MAY2016,OLPL,0815,Orix Leasing,47.75,49,47.5,48,342000,47.36,,,
17MAY2016,SLL,0815,SME Leasing Ltd,1.39,1.4,1.3,1.31,75000,1.37,,,
17MAY2016,SLCL,0815,Security Leasing,1.8,1.8,1.72,1.72,11500,1.7,,,
17MAY2016,SPLC,0815,Saudi Pak Leasing,1.5,1.5,1.48,1.49,12000,1.5,,,
17MAY2016,SCLL,0815,Stand.ChartLeas,9.1,9.1,9.1,9.1,4000,9.1,,,
17MAY2016,AHL,0813,Arif Habib Ltd.,45.35,46.8,45.35,46,105000,45.39,,,
17MAY2016,AHCL,0809,Arif Habib Corp,41.49,41.9,41.1,41.23,104000,41.25,,,
17MAY2016,ICIBL,0813,Invest Bank,1.12,1.18,1.01,1.1,97500,1.14,,,
17MAY2016,FDIBL,0813,Ist.Dawood Bank,1.21,1.21,1.1,1.14,79500,1.18,,,
17MAY2016,JSCL,0813,Jah.Sidd. Co.,22.2,22.42,21.9,22,5245000,22.18,,,
17MAY2016,KASBSL,0813,KASB Securities,5.21,6.5,5.1,5.85,7500,5.88,,,
17MAY2016,FCSC,0813,Ist.Capital Sec.Corp,2.84,2.84,2.61,2.61,420000,2.75,,,
17MAY2016,FCIBL,0813,F.Credit & Inv,12.55,12.55,12.5,12.55,32000,11.55,,,
17MAY2016,IGIBL,0813,IGI Inv.Bank,1.32,1.35,1.3,1.3,287500,1.37,,,
17MAY2016,IFSL,0813,Invest & Fin.Sec,32.25,33.79,32,33.79,211500,32.19,,,
17MAY2016,FNEL,0813,F. Nat.Equities,2.25,2.25,2.16,2.22,25500,2.21,,,
17MAY2016,JSIL,0813,JS Investments,14.15,15.25,14.15,15,333500,14.25,,,
17MAY2016,JSGCL,0813,JS Global Cap.,50.11,54.54,50.1,54.54,30500,51.95,,,
17MAY2016,PASL,0813,Pervez Ahmed,1.85,1.85,1.75,1.78,476000,1.8,,,
17MAY2016,TRIBL,0813,Trust Inv.Bank,1,1.07,1,1.07,32500,1,,,
17MAY2016,ABL,0807,Allied BankXD,88.5,88.73,87.7,87.72,33500,88.25,,,
17MAY2016,SMBL,0807,Summit Bank,3.17,3.2,3,3.13,356000,3.16,,,
17MAY2016,AKBL,0807,Askari Bank,18.2,18.39,18.2,18.23,156000,18.25,,,
17MAY2016,BAFL,0807,Bank Al-Falah,25.02,25.36,24.9,24.99,422500,25.11,,,
17MAY2016,BIPL,0807,Bankislami Pak.,11.8,12.25,11.5,11.6,324500,11.25,,,
17MAY2016,BOK,0807,Bank Of Khyber,10.8,11,10.8,10.81,5000,11.3,,,
17MAY2016,BAHL,0807,Bank AL-Habib XD,42.2,42.8,41.75,42.02,253500,42.19,,,
17MAY2016,BOP,0807,B.O.Punjab,8.56,8.69,8.49,8.54,9746500,8.48,,,
17MAY2016,FABL,0807,Faysal Bank,13.71,14,13.7,13.92,37000,13.83,,,
17MAY2016,HBL,0807,Habib BankXD,185.02,188.01,185,185.55,2299400,185.34,,,
17MAY2016,MEBL,0807,Meezan Bank,42.15,42.15,42.15,42.15,2000,42.99,,,
17MAY2016,NBP,0807,National Bank,55,55.01,53.9,54,983000,54.57,,,
17MAY2016,HMB,0807,Habib Metropol.,29.35,29.35,29,29.23,86000,29.25,,,
17MAY2016,MCB,0807,MCB Bank LtdXD,226,232.15,226,228.05,291100,227.55,,,
17MAY2016,NIB,0807,NIB Bank Limited,1.81,1.87,1.8,1.83,754500,1.82,,,
17MAY2016,JSBL,0807,JS Bank Ltd,6.4,6.4,6.2,6.3,692500,6.28,,,
17MAY2016,SBL,0807,Samba Bank,7.2,8.25,7.2,8.18,9000,8,,,
17MAY2016,SILK,0807,Silk Bank Ltd,1.59,1.59,1.51,1.52,3685000,1.56,,,
17MAY2016,SNBL,0807,Soneri Bank Ltd,13.66,13.75,13.66,13.7,350500,13.77,,,
17MAY2016,SCBPL,0807,St.Chart.Bank,18.6,18.6,18.5,18.57,9000,18.6,,,
17MAY2016,UBL,0807,United Bank,171.51,172.99,170.13,171.49,689600,171.56,,,
17MAY2016,AICL,0812,Adamjee Ins.,55.69,55.69,55.21,55.38,61000,55.34,,,
17MAY2016,IGIL,0812,IGI Life Ins.,82.11,82.11,79.5,79.5,2900,81.4,,,
17MAY2016,AGIC,0812,Ask.Gen.Insur.XDXB,23.2,23.43,22.55,23.01,40000,23.11,,,
17MAY2016,AGICR1,0812,Askari G.Ins(R),3.05,3.05,2.74,2.75,74000,2.76,,,
17MAY2016,CYAN,0812,Cyan Limited,67.5,67.5,66,66.09,6000,67.5,,,
17MAY2016,CENI,0812,Century Ins. XD,24.05,24.19,23.75,23.77,32000,23.8,,,
17MAY2016,CSIL,0812,Cres.Star Ins.,12.9,12.9,12.06,12.16,552000,12.82,,,
17MAY2016,EFUG,0812,EFU GeneralXD,126.05,128,126.05,127.3,68600,128.01,,,
17MAY2016,EFUL,0812,EFU Life Assr.XD,224,224,221,221,88700,224.04,,,
17MAY2016,HICL,0812,Habib Ins.,17.1,17.1,17.1,17.1,7000,17.1,,,
17MAY2016,IGIIL,0812,IGI Insurance,230,230,226,229.9,12400,230.38,,,
17MAY2016,EWLA,0812,East West Life,19.7,20,19.7,20,2000,19.25,,,
17MAY2016,ATIL,0812,Atlas Ins. Ltd,64.5,65.06,64.5,65.05,24000,65.5,,,
17MAY2016,PIL,0812,PICIC Ins.Ltd.XR,7.08,7.89,7.08,7.89,6000,7.55,,,
17MAY2016,PAKRI,0812,Pak Reinsurance XD,28.1,28.47,27.7,27.8,75000,28.19,,,
17MAY2016,RICL,0812,Reliance Ins.XDXB,9.31,9.51,9.3,9.5,26500,9.31,,,
17MAY2016,SHNI,0812,Shaheen Ins.,5,5.02,5,5,6000,5,,,
17MAY2016,UNIC,0812,United InsuranceXB,16.97,17,16.95,16.97,32500,17,,,
17MAY2016,UVIC,0812,Universal Insurance,9.11,9.54,9,9.1,4000,9.7,,,
17MAY2016,AMTEX,0830,Amtex Limited,1.86,2.08,1.79,1.8,3824500,1.8,,,
17MAY2016,ASTM,0830,Asim Textile,5.35,5.35,5.35,5.35,1000,5.15,,,
