05APR2017,GASF,0806,Golden ArrowXD,13.48,13.5,13.2,13.23,104000,13.5,,,
05APR2017,PGF,0806,PICIC Growth,34.25,34.77,34.25,34.3,65000,34.77,,,
05APR2017,PIF,0806,PICIC Inv.Fund,15.15,15.35,15.15,15.35,60500,15.29,,,
05APR2017,SINDM,0819,Sindh Modaraba,5.76,6.6,5.6,5.8,33000,6.11,,,
05APR2017,TSMF,0806,Tri-Star Mutual,10.5,10.5,9.7,10,3000,10,,,
05APR2017,FANM,0819,AL-Noor Modarab,5,5,5,5,1000,5.01,,,
05APR2017,BRR,0819,B.R.R.Guardian,9,9.5,9,9.46,74000,9.47,,,
05APR2017,FECM,0819,Elite Cap.Mod,3.93,3.97,3.91,3.97,26500,4,,,
05APR2017,FEM,0819,Equity Modaraba,6.55,6.55,6.55,6.55,2000,7,,,
05APR2017,CSM,0819,Cres. Stand.Mod,4.75,4.75,3.99,4,21000,3.99,,,
05APR2017,FFLM,0819,1st.Fid.Leasing,4.1,4.11,4.1,4.11,2000,4.11,,,
05APR2017,ORIXM,0819,Orix Modaraba,22.95,22.95,22.65,22.66,7000,22.65,,,
05APR2017,FHAM,0819,Habib Modaraba,10.99,10.99,10.99,10.99,500,10.99,,,
05APR2017,FIBLM,0819,I.B.L.Modaraba,3.85,3.85,3.85,3.85,500,4.1,,,
05APR2017,KASBM,0819,KASB Mod,2.56,2.56,2.56,2.5,500,2.5,,,
05APR2017,MODAM,0819,Mod.Al-Mali,3.81,3.81,3.8,3.8,4000,3.88,,,
05APR2017,FNBM,0819,Nat.Bank Mod.,0,3.75,3.75,3.75,5500,3.75,,,
05APR2017,PAKMI,0819,Pak Mod.,3.22,3.22,3.22,3.22,500,3.4,,,
05APR2017,PMI,0819,Prud Mod.1st,3.29,3.29,3.1,3.11,141000,3.29,,,
05APR2017,FTSM,0819,Tri-Star 1st. M,0,11.8317,0,11.8317,0,11.995,,,
05APR2017,TRSM,0819,Trust Modaraba,4.4,4.4,4.4,4.4,500,4.5,,,
05APR2017,FUDLM,0819,U.D.L.Modaraba,33.95,34.7,33.01,33.18,30500,34,,,
05APR2017,UCAPM,0819,Unicap Modaraba,3.4,3.4,3.07,3.09,88000,3.36,,,
05APR2017,GRYL,0815,Grays Leasing,5.51,5.51,5.51,5.51,1000,5.75,,,
05APR2017,OLPL,0815,Orix Leasing,49.29,49,48.02,48.26,15000,48.17,,,
05APR2017,SLL,0815,SME Leasing Ltd,5.6,6.68,5.6,6.09,5500,6.59,,,
05APR2017,SLCL,0815,Security Leasin,5.72,5.72,5.72,5.72,500,5.5,,,
